name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Macau,2024-08-09,32.1,28,30.1,42.3,33.5,38.3,26.6,82.1,0,0,0,,0,0,36.7,27.6,211.6,1004.9,26.9,10.8,284.9,24.7,9,60,2024-08-09T06:01:08,2024-08-09T19:01:22,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-08-10,32,28.8,30.2,44,36.3,39.9,27.5,85.3,0,0,0,rain,0,0,31,24.1,209.6,1003.6,37.3,10.8,240.9,20.9,8,75,2024-08-10T06:01:31,2024-08-10T19:00:42,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-08-11,31.8,28.8,30.2,43,36.5,40.2,27.7,86.5,0,0,0,,0,0,29.2,20.5,205.7,1002.4,35.8,10.8,214.2,18.4,7,75,2024-08-11T06:01:53,2024-08-11T19:00:01,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-08-12,31,27,29.3,40.5,30,37.2,26.8,86.9,10.4,100,50,rain,0,0,29.2,18.3,202.2,1003.3,33.4,10,134.9,11.7,4,75,2024-08-12T06:02:15,2024-08-12T18:59:18,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-08-13,31.1,26,28.6,40.8,26,34.9,26.2,86.7,11.467,100,16.67,rain,0,0,32.4,24,159.8,1005.4,36.2,10.3,122.2,10.3,5,60,2024-08-13T06:02:36,2024-08-13T18:58:35,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-08-14,31,26.9,28.8,39,30.9,35.6,26.4,87,24.17,100,25,rain,0,0,32.4,16.3,195.9,1005.8,39,10.3,173.4,14.9,6,60,2024-08-14T06:02:58,2024-08-14T18:57:51,0.32,"Rain, Partially cloudy",Clearing in the afternoon with rain in the morning and afternoon.,rain,"45035099999,59493099999,VMMC,45011099999,45007099999,45044099999"
Macau,2024-08-15,29,24.8,26.9,37.3,24.8,30,25.7,92.9,86.144,100,37.5,rain,0,0,28.8,27.6,263.2,1004.7,45.2,9.3,86.2,7.4,4,30,2024-08-15T06:03:19,2024-08-15T18:57:06,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,45044099999"
Macau,2024-08-16,29,25.7,27.3,35.7,25.7,31.3,25.6,90.8,37.897,100,16.67,rain,0,0,32.4,20.4,194.8,1004.3,44,10.2,67.4,5.9,3,30,2024-08-16T06:03:40,2024-08-16T18:56:21,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,59493099999,VMMC,45011099999,45007099999,45044099999"
Macau,2024-08-17,29,25,27.8,36.7,25,32.8,26.1,90.5,118.04,100,41.67,rain,0,0,61.2,36.8,207.4,1005.6,53.4,9.3,125.2,10.8,6,30,2024-08-17T06:04:01,2024-08-17T18:55:34,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,59493099999,VMMC,45011099999,45007099999,45044099999"
Macau,2024-08-18,30,25.9,28.5,39.7,25.9,34.8,26.4,88.7,34.872,100,45.83,rain,0,0,64.8,36.8,215.5,1005.4,46.3,10.4,153.5,13.1,7,60,2024-08-18T06:04:21,2024-08-18T18:54:47,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,59493099999,VMMC,45011099999,45007099999,45044099999"
Macau,2024-08-19,29,27.7,28.2,36.7,32.6,34.2,26.4,90.1,8.042,100,50,rain,0,0,64.8,22.3,216,1003.7,44.6,10,109.6,9.6,5,30,2024-08-19T06:04:41,2024-08-19T18:53:59,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,59493099999,VMMC,45011099999,45007099999,45044099999"
Macau,2024-08-20,28,26,27.5,34.4,26,32.2,26,92.1,7.01,100,25,rain,0,0,72,24.2,225,1005.5,50.1,9.9,79.7,6.7,3,30,2024-08-20T06:05:01,2024-08-20T18:53:11,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,45044099999,45039099999,ZGSZ"
Macau,2024-08-21,28,26,27.1,33.5,26,30.9,25.4,90.1,2.891,100,25,rain,0,0,46.8,31.7,207.4,1008.8,43.1,10.7,98.7,8.6,6,30,2024-08-21T06:05:21,2024-08-21T18:52:22,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-08-22,31,26.8,28.6,42.2,30.7,36,27,91.3,0.331,100,12.5,rain,0,0,28.4,22.2,172.8,1009.8,46.7,10.4,144.9,12.6,6,75,2024-08-22T06:05:40,2024-08-22T18:51:32,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-08-23,32,27.9,29.4,42.1,33.5,37,26.7,85.8,0.001,100,4.17,rain,0,0,33.5,22.2,200.1,1010,31.2,10.5,234.9,20.4,8,75,2024-08-23T06:06:00,2024-08-23T18:50:41,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-08-24,32,27.8,29.8,42.1,33.2,37.5,26.4,82.6,0,0,0,,0,0,21.6,18.4,200.7,1009,32.3,10.7,274.8,23.6,9,60,2024-08-24T06:06:19,2024-08-24T18:49:50,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-08-25,32,27.8,29.7,42.2,32.7,36.7,26,80.7,0,0,0,,0,0,35.2,22.1,206.4,1007.5,31.8,10.8,257.8,22.3,8,30,2024-08-25T06:06:38,2024-08-25T18:48:58,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-08-26,32,27.9,30,42.2,33.1,37.5,26.1,79.9,0.594,100,12.5,rain,0,0,22.3,18.4,211.6,1006.3,34.6,10.8,252.9,21.9,8,30,2024-08-26T06:06:56,2024-08-26T18:48:05,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-08-27,32.8,27.9,30.4,42.2,33.2,38.5,26.4,79.5,0,0,0,rain,0,0,21.6,23.9,216.3,1004.9,36.8,10.8,273.9,23.5,9,60,2024-08-27T06:07:15,2024-08-27T18:47:12,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-08-28,35,25,30.2,46.1,25,38.7,26.8,82.8,14.258,100,12.5,rain,0,0,46.8,22.4,218.8,1003,44.9,9.8,258.9,22.3,9,75,2024-08-28T06:07:33,2024-08-28T18:46:19,0.79,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-08-29,32.1,27.7,29.5,42.4,32.8,36.9,26.4,83.7,2.435,100,25,rain,0,0,28.8,22.1,18.2,1004.2,28.5,8.9,180.1,15.6,7,60,2024-08-29T06:07:51,2024-08-29T18:45:25,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,45044099999,ZGSZ"
Macau,2024-08-30,32,27.6,29.7,44,31.9,38.1,26.8,84.8,0.175,100,8.33,rain,0,0,28.8,20.5,80.3,1006.1,33.4,9.9,241.1,21,8,60,2024-08-30T06:08:09,2024-08-30T18:44:30,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-08-31,29,26.7,28.4,38.1,30.5,35.1,26.6,89.9,26.353,100,16.67,rain,0,0,39.6,26.6,72.4,1007.5,48.9,10.1,138.5,11.9,5,60,2024-08-31T06:08:27,2024-08-31T18:43:35,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-01,32,27.8,29.6,42.2,33.8,37.6,26.9,85.7,0.095,100,4.17,rain,0,0,39.6,13,108.1,1007.6,33.4,10.7,249.5,21.7,8,75,2024-09-01T06:08:44,2024-09-01T18:42:40,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-02,32,28.6,30.5,44,35.7,39.6,26.9,81.3,0.076,100,8.33,rain,0,0,24.1,16.5,182.5,1007.2,27.1,10.7,250.6,21.6,9,60,2024-09-02T06:09:02,2024-09-02T18:41:44,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-03,32.4,26.8,29.8,42.8,29.6,37,25.8,79.1,0.013,100,4.17,rain,0,0,64.8,16.5,340.4,1005.9,26.6,9.3,239.1,20.7,8,60,2024-09-03T06:09:19,2024-09-03T18:40:48,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-04,32,25,29.3,40.6,25,35.5,25.6,80.9,5.322,100,12.5,rain,0,0,72.4,49.3,54.5,1002.1,36.6,10.1,234.7,20.4,8,60,2024-09-04T06:09:36,2024-09-04T18:39:51,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-05,32,26.7,29.8,41.7,26.7,37,26.2,81.7,2.993,100,12.5,rain,0,0,68,41.3,29.9,999,46.3,10.3,184.6,16,6,30,2024-09-05T06:09:53,2024-09-05T18:38:54,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-06,29,26.7,28.1,36.7,30.4,33.9,26.2,89.7,61.364,100,33.33,rain,0,0,78.5,44.4,75.3,1000.1,55.7,8.3,36.7,3.2,2,30,2024-09-06T06:10:10,2024-09-06T18:37:57,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-07,30,26,29,40.3,26,36.9,27.1,89.2,57.901,100,25,rain,0,0,63,44.2,116,1006,48.3,9.5,189.4,16.4,6,60,2024-09-07T06:10:27,2024-09-07T18:36:59,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-08,30.7,27.8,28.9,41.3,33.5,36.8,27.1,90.1,1.302,100,25,rain,0,0,28.8,18.3,115.3,1007.9,52.7,10.1,189,16.4,7,30,2024-09-08T06:10:44,2024-09-08T18:36:01,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45032099999,45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-09,29,26,27.6,35.5,26,32.1,25.5,87.9,0.858,100,8.33,rain,0,0,25.9,20.5,109.9,1007.1,43.8,10.7,126.6,10.9,6,30,2024-09-09T06:11:00,2024-09-09T18:35:03,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-10,31.1,26.8,29,38,30.1,34.4,25.1,80.2,0,0,0,rain,0,0,32.4,16.5,83.1,1006.8,27.5,10.6,242.7,20.9,8,30,2024-09-10T06:11:17,2024-09-10T18:34:04,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-11,31.3,27.7,29.3,41.2,32.7,36.1,26,82.6,0,0,0,,0,0,22.3,12.1,141.8,1007.7,36.1,10,244.5,21.1,8,30,2024-09-11T06:11:33,2024-09-11T18:33:06,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-12,32,27.7,29.6,39.4,32.1,35.8,25.4,78.8,0.163,100,8.33,rain,0,0,39.6,18.3,181.6,1006.5,31.7,10.7,242.6,21,8,30,2024-09-12T06:11:50,2024-09-12T18:32:07,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-13,32,28.6,30.2,39.1,33.8,36.6,25.1,74.7,0.013,100,4.17,rain,0,0,39.6,16.5,124.9,1004.8,27.3,10.5,236.4,20.6,8,30,2024-09-13T06:12:06,2024-09-13T18:31:08,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-14,31,27.7,29.2,38.9,31.3,34.7,24.9,77.7,33.32,100,20.83,rain,0,0,28.8,12.9,299.9,1002.4,44.3,10.4,201.2,17.5,7,30,2024-09-14T06:12:23,2024-09-14T18:30:09,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-15,31.2,27,29.2,38.2,30.5,34.3,24.5,76.1,0.028,100,12.5,rain,0,0,19.4,18.3,332.7,1001.9,35.8,10.1,227.9,19.5,8,30,2024-09-15T06:12:39,2024-09-15T18:29:10,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-16,31,27.8,28.8,39,32.2,34.6,25.5,83,0.046,100,4.17,rain,0,0,28.1,20.1,82.1,1003.4,39.1,10.7,217.6,18.7,7,10,2024-09-16T06:12:56,2024-09-16T18:28:10,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-17,34,28.6,30.5,47.1,33.7,38.5,26.2,78,0.025,100,8.33,rain,0,0,35.6,25.8,43,1003.8,32,10.7,238.8,20.5,8,60,2024-09-17T06:13:12,2024-09-17T18:27:11,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-18,32,26.6,29.3,39.1,26.6,35.1,25.4,80.3,3.957,100,8.33,rain,0,0,40.3,33.2,60.9,1003.4,38.4,10.7,250.9,21.7,9,30,2024-09-18T06:13:29,2024-09-18T18:26:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-19,32,28.7,30,42.1,33.5,37,25.6,77.6,0,0,0,rain,0,0,43.9,31.4,93.4,1002.7,26.5,10.6,208.3,18,8,30,2024-09-19T06:13:45,2024-09-19T18:25:12,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-20,32,27.7,29.6,42.1,32.8,37.4,26.6,83.8,0.063,100,8.33,rain,0,0,23,18.4,91.7,1002.8,33.8,10.4,197.4,17,7,30,2024-09-20T06:14:02,2024-09-20T18:24:13,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-21,29,26.8,27.8,36.7,30.5,33.3,26.2,91.1,22.626,100,33.33,rain,0,0,43.2,22.3,94.8,1002.9,66.6,9.4,44,3.9,2,30,2024-09-21T06:14:19,2024-09-21T18:23:13,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-22,29,25,27.4,36.7,25,31.7,25.7,90.6,19.238,100,29.17,rain,0,0,49.3,36.8,28.9,1005.2,55.5,9.1,90.8,7.9,4,10,2024-09-22T06:14:36,2024-09-22T18:22:14,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-23,25,23.6,24.4,25,23.6,24.4,23,92.6,71.379,100,29.17,rain,0,0,44.3,34.9,5.2,1008.4,62.4,7.5,44.3,4.1,2,10,2024-09-23T06:14:53,2024-09-23T18:21:15,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-24,28,24,26.6,33.5,24,29.5,25.1,91.7,31.368,100,29.17,rain,0,0,46.8,22.2,173.7,1009.7,48.9,9.8,47.7,4,2,30,2024-09-24T06:15:10,2024-09-24T18:20:16,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-25,31,26.8,28.5,37.7,30.5,33.8,25.5,84.3,0.613,100,4.17,rain,0,0,23.8,20.5,192.8,1010.6,40.9,10.7,234.8,20.3,8,30,2024-09-25T06:15:27,2024-09-25T18:19:17,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-26,31.1,26.8,28.8,40.1,30.5,34.8,25.8,84.2,0.319,100,4.17,rain,0,0,21.6,20.3,216.7,1010.8,36.2,10.6,237.6,20.7,8,30,2024-09-26T06:15:45,2024-09-26T18:18:18,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-27,30.7,27,29.1,38.7,30.6,35.5,25.9,83.3,0.01,100,4.17,rain,0,0,20.2,20.5,223.9,1009.8,31.4,10.6,242.1,20.8,8,60,2024-09-27T06:16:02,2024-09-27T18:17:20,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-28,31,27.9,29.2,40.5,32.8,35.9,26.1,83.9,15.917,100,12.5,rain,0,0,25.2,27.7,126.7,1008.6,42.4,10.1,200.8,17.4,7,60,2024-09-28T06:16:20,2024-09-28T18:16:21,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999,45039099999"
Macau,2024-09-29,30.9,28.5,29.3,37.4,32.9,35.1,25,77.7,0,0,0,,0,0,25.2,22.2,150.6,1008.2,32.9,10.6,231.8,20.1,8,30,2024-09-29T06:16:38,2024-09-29T18:15:23,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-09-30,33,26.8,30.2,42.5,30.1,37.1,25.5,76.3,0,0,0,,0,0,28.1,18.3,306.4,1005.6,27.4,10.2,248.5,21.6,8,30,2024-09-30T06:16:56,2024-09-30T18:14:26,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-10-01,33,27.5,30.7,40.5,29.1,35.1,22.8,62.9,0,0,0,,0,0,59.3,40.4,346,1005.2,29.6,10.7,237.3,20.6,9,10,2024-10-01T06:17:15,2024-10-01T18:13:28,0.94,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-10-02,29,23.7,26.1,29.4,23.7,26.4,16.9,57.4,0,0,0,,0,0,56.5,38.8,346.7,1009.7,35,10.8,242.2,21,9,10,2024-10-02T06:17:34,2024-10-02T18:12:31,0.98,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-10-03,27.7,23.8,25.9,28,23.8,26.1,15.3,52.1,0,0,0,,0,0,46.8,42.3,5.5,1012.9,60.2,10.8,244.6,21.1,9,10,2024-10-03T06:17:53,2024-10-03T18:11:34,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-10-04,28,24.6,26.2,28.8,24.6,26.5,17,57.2,0,0,0,,0,0,36.7,29.2,13.6,1014.1,42.2,10.8,230.1,19.8,9,10,2024-10-04T06:18:12,2024-10-04T18:10:38,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-10-05,28.3,25.6,27.1,30.6,25.6,28.5,20,65.7,0,0,0,,0,0,39.6,27.5,11.6,1012.9,36.1,10.7,153.4,13.4,5,10,2024-10-05T06:18:31,2024-10-05T18:09:42,0.08,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-10-06,31,26.6,28.2,35.4,26.6,31.4,23,73.6,0,0,0,rain,0,0,30.6,25.7,22.4,1013.3,32.2,10.6,198.1,17,8,10,2024-10-06T06:18:51,2024-10-06T18:08:46,0.12,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-10-07,31.1,26.9,28.6,34.7,29.3,32,23.1,72.8,0,0,0,rain,0,0,35.6,25.8,12.9,1014.1,31.2,10.5,239.7,20.7,8,10,2024-10-07T06:19:11,2024-10-07T18:07:51,0.15,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-10-08,30,26,27.9,31.9,26,29.6,20.3,63.7,0,0,0,rain,0,0,41.4,31.5,18.2,1013.8,22.8,10.4,245,21.1,9,10,2024-10-08T06:19:32,2024-10-08T18:06:56,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-10-09,28,24.7,26.6,30.1,24.7,27.6,20.5,69.7,0,0,0,rain,0,0,35.6,27.6,20.3,1013,40.6,10.3,227.6,19.7,8,10,2024-10-09T06:19:53,2024-10-09T18:06:02,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-10-10,29.2,25,26.9,30.7,25,28,20.5,68.8,0,0,0,rain,0,0,46.8,25.7,40.5,1012.5,24.3,10.5,238,20.5,8,10,2024-10-10T06:20:14,2024-10-10T18:05:09,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-10-11,27,25,26.4,29.5,25,27.3,21.4,74,0.008,100,4.17,rain,0,0,28.8,24,78.5,1012.9,41.9,10.5,164,14.3,6,10,2024-10-11T06:20:36,2024-10-11T18:04:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-10-12,28.7,26,27.2,30.3,26,28.6,21.4,71.2,0.025,100,4.17,rain,0,0,33.5,25.8,100.1,1014.5,30.6,10.3,212,18.3,7,10,2024-10-12T06:20:58,2024-10-12T18:03:23,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-10-13,29,25.5,27.2,32.7,25.5,29.2,22.9,77.9,0,0,0,,0,0,28.8,20.4,80.3,1014,31.8,10.6,246.5,21.4,9,10,2024-10-13T06:21:20,2024-10-13T18:02:32,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-10-14,29,26.7,27.7,33.6,29,31.3,23.8,79.6,0,0,0,rain,0,0,31.3,22.2,100.1,1012.9,32,10.6,215.4,18.6,8,30,2024-10-14T06:21:43,2024-10-14T18:01:40,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-10-15,30,26.6,28,35,26.6,31.6,23.9,78.9,0,0,0,rain,0,0,26.6,18.3,93.8,1013.1,28.6,10.5,186.8,16.1,7,10,2024-10-15T06:22:06,2024-10-15T18:00:50,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999"
Macau,2024-10-16,30,26.4,27.9,33.5,26.4,31.4,23.9,79.5,0.001,100,4.17,rain,0,0,33.1,29.4,94.1,1013.9,32.6,11,175.2,15.1,6,10,2024-10-16T06:22:30,2024-10-16T18:00:00,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"45035099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45044099999,45039099999"
