name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Sholakespe,2024-02-21,-4.1,-15.7,-10.2,-9,-25,-17.4,-18.4,51.3,0,0,0,,0,1.7,35.3,19.8,99.4,1032,74.1,24.1,124.3,10.7,5,10,2024-02-21T08:20:31,2024-02-21T19:02:33,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-02-22,-2.3,-9.3,-6.2,-6.4,-16,-11.3,-10.8,70.1,2.3,100,62.5,snow,0.8,0.7,25.9,15.1,136.9,1028.8,89.7,17.8,79.6,7,3,10,2024-02-22T08:18:52,2024-02-22T19:03:57,0.42,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,remote
Sholakespe,2024-02-23,-5,-14.2,-9.2,-9,-18.9,-14.1,-12.7,77.5,0,0,0,,0,0.1,28.1,12.6,324.9,1031.8,14.4,24.1,158.9,13.7,6,10,2024-02-23T08:17:13,2024-02-23T19:05:22,0.46,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-02-24,-4.4,-14.1,-9.5,-8.9,-21.7,-15.5,-14.7,68.6,0,0,0,,0,1.5,27.4,15.1,41.8,1036.8,38.5,24.1,163.8,14.1,6,10,2024-02-24T08:15:33,2024-02-24T19:06:46,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
Sholakespe,2024-02-25,-0.9,-13.3,-7.8,-6.2,-21.7,-14.6,-14.6,61.3,0,0,0,,0,2,36.7,20.5,55.2,1037.5,0.2,24.1,168.7,14.4,6,10,2024-02-25T08:13:51,2024-02-25T19:08:09,0.52,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-02-26,1,-11.7,-5.7,-3,-18.6,-11.2,-14.4,53,0,0,0,,0,1.8,31.3,16.2,66.7,1036.3,0,24.1,170.1,14.6,6,10,2024-02-26T08:12:09,2024-02-26T19:09:33,0.56,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-02-27,1.6,-9.3,-4.3,-3.4,-16.6,-10.3,-12.6,54.4,0,0,0,,0,1.8,38.9,22.7,79.6,1036.2,0,24.1,174.1,15.1,6,10,2024-02-27T08:10:26,2024-02-27T19:10:56,0.59,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-02-28,4.8,-9.1,-2.8,1.2,-15.5,-7.8,-12,52.5,0,0,0,,0,1.8,32.4,17.6,74.7,1035.5,0,24.1,173.9,15.1,6,10,2024-02-28T08:08:42,2024-02-28T19:12:18,0.63,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-02-29,5.1,-7.4,-2,1.1,-13.8,-6.9,-9.6,58.9,0,0,0,,0,1.7,34.2,20.5,74.7,1031.3,1.8,24.1,166.3,15,6,10,2024-02-29T08:06:58,2024-02-29T19:13:41,0.66,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-03-01,3.8,-6.5,-2,0.6,-12.4,-6.6,-8.7,63.9,0,0,0,,0,1.5,30.6,17.6,65.1,1026.6,22.4,24.1,174.5,15,6,10,2024-03-01T07:05:12,2024-03-01T18:15:03,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-03-02,2.2,-6.5,-3,-1.3,-12.4,-8,-9,67.1,0,0,0,,0,0.2,37.4,23,30.3,1025,29.7,24.1,175.1,14.9,6,10,2024-03-02T07:03:26,2024-03-02T18:16:25,0.73,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
Sholakespe,2024-03-03,1.5,-8.2,-4.1,-1.7,-14.8,-9.1,-10.6,62.9,0,0,0,,0,0,34.2,19.1,66,1028.2,7.1,24.1,183.5,15.7,7,10,2024-03-03T07:01:39,2024-03-03T18:17:47,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-03-04,4.5,-8.1,-2.2,4.3,-13.1,-5.6,-8.1,66,0,0,0,,0,0,24.5,13.7,102,1028.3,44.9,24.1,167.2,14.5,6,10,2024-03-04T06:59:52,2024-03-04T18:19:08,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-03-05,6.1,-2.8,0.6,4.1,-6.8,-2.8,-7.6,56.1,0,0,0,,0,0,28.4,13.7,103.7,1026.2,57.2,24.1,151.2,13.2,6,10,2024-03-05T06:58:04,2024-03-05T18:20:29,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-03-06,6.4,-5.6,-0.1,6.4,-10.3,-3,-7.2,61.6,0,0,0,,0,0,24.5,12.2,57.9,1021.1,28.5,24.1,181.3,15.6,7,10,2024-03-06T06:56:15,2024-03-06T18:21:50,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-03-07,8.4,-5.6,1,5.9,-8.9,-1.9,-4.5,68.7,0.1,100,4.17,rain,0,0,28.8,15.8,117.2,1019,42.2,23.5,112.7,9.8,5,10,2024-03-07T06:54:26,2024-03-07T18:23:11,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sholakespe,2024-03-08,12.5,-0.1,5,12.5,-3.1,3.1,-0.8,68.9,0.4,100,12.5,"rain,snow",0,0,32.8,17.3,164.2,1015.9,49.5,24.1,187,16.1,7,10,2024-03-08T06:52:37,2024-03-08T18:24:31,0.93,"Snow, Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning snow or rain.,rain,remote
Sholakespe,2024-03-09,12.4,2.1,7.2,12.4,-1.4,4.6,3.4,78.3,6.2,100,41.67,rain,0,0,62.3,38.5,218.7,1011.3,85.6,21.4,119.8,10.3,6,10,2024-03-09T06:50:47,2024-03-09T18:25:51,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Sholakespe,2024-03-10,9.3,1.3,4.9,7.7,-1.4,2.7,-0.6,69.6,0,0,0,,0,0,31,16.6,246.9,1020.7,50.3,24.1,182.7,15.7,7,10,2024-03-10T06:48:56,2024-03-10T18:27:11,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-03-11,10.7,-0.9,5,10.7,-4,3.3,0.4,74.1,1.8,100,16.67,rain,0,0,27,17.3,48.6,1021.3,71.6,23.3,151.1,13,6,10,2024-03-11T06:47:05,2024-03-11T18:28:30,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
Sholakespe,2024-03-12,5,0.3,2.4,2.1,-4.1,-1.3,-1,79.8,3.2,100,50,"rain,snow",0.1,0,30.6,19.1,327.3,1018.5,95,19.2,127.1,11.1,5,10,2024-03-12T06:45:14,2024-03-12T18:29:50,0.06,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,remote
Sholakespe,2024-03-13,0.2,-4.9,-2.9,-4.9,-10.1,-7.9,-7.6,70.8,0,0,0,,0,0,41,23,269.6,1027.6,73.3,24.1,106.9,9.2,4,10,2024-03-13T06:43:22,2024-03-13T18:31:09,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-03-14,1.2,-7.9,-3.4,-2.5,-11.5,-7.2,-9.9,62.9,0,0,0,,0,0,30.6,14.8,309.2,1034.8,34.1,24.1,186.5,16,6,10,2024-03-14T06:41:30,2024-03-14T18:32:28,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-03-15,3.7,-6.3,-1.6,3.7,-9.2,-3.4,-7.4,67.2,0,0,0,,0,0,18,9.4,135.8,1038.4,22.2,24.1,210.6,18.1,7,10,2024-03-15T06:39:38,2024-03-15T18:33:46,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-03-16,7.9,-4.3,1.4,4.7,-8.8,-2.6,-4.8,66.7,0,0,0,,0,0,37.4,20.2,94.3,1034.5,0,24.1,215.1,18.6,7,10,2024-03-16T06:37:45,2024-03-16T18:35:05,0.2,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-03-17,12.2,-1.4,4.7,12.2,-7.3,0.9,-3.7,57.9,0,0,0,,0,0,49.7,29.5,90.7,1025.8,7.6,24.1,219.3,19,7,10,2024-03-17T06:35:53,2024-03-17T18:36:23,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-03-18,15.6,0.8,7.2,15.6,-3.9,4.8,1.2,67.2,0.5,100,12.5,"rain,snow",0,0,36.7,21.2,123.8,1019.8,90.9,24.1,167.7,14.5,6,10,2024-03-18T06:34:00,2024-03-18T18:37:41,0.27,"Snow, Rain, Overcast",Cloudy skies throughout the day with morning rain or snow.,rain,remote
Sholakespe,2024-03-19,13,2.3,7.5,13,-0.9,5.8,2.3,70.8,0,0,0,,0,0,22,12.2,23.6,1019.4,88.8,24.1,137.5,11.9,5,10,2024-03-19T06:32:07,2024-03-19T18:38:59,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-03-20,9.1,4.5,7.3,5.9,0.6,3.9,5.1,86.5,12,100,91.67,rain,0,0,41.4,27,60.9,1012,100,17.7,46.7,4,2,10,2024-03-20T06:30:14,2024-03-20T18:40:17,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Sholakespe,2024-03-21,8.5,2.5,5.5,4.7,-1.3,1.2,4.7,94.4,27.4,100,100,rain,0,0,49,31.7,56.4,1008.6,100,9.8,16.5,1.4,1,10,2024-03-21T06:28:21,2024-03-21T18:41:35,0.37,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Sholakespe,2024-03-22,7.1,1.2,4.2,5,-3.4,0.9,2.5,89.4,3.6,100,62.5,"rain,snow",0.2,0,29.2,17.6,75.4,1017.7,95.9,23.9,77.3,6.6,3,10,2024-03-22T06:26:27,2024-03-22T18:42:53,0.4,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,remote
Sholakespe,2024-03-23,10.7,5.1,7.4,10.7,3.5,6.3,4.9,85.1,2.8,100,33.33,rain,0,0,25.6,12.6,253,1017.5,96.1,23.9,54.7,4.7,2,10,2024-03-23T06:24:34,2024-03-23T18:44:10,0.43,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,remote
Sholakespe,2024-03-24,13.9,2,7.5,13.9,-1,6.3,3.4,77.4,0,0,0,,0,0,19.8,13,62.7,1020,67.3,24.1,203.1,17.6,7,10,2024-03-24T06:22:41,2024-03-24T18:45:27,0.47,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
Sholakespe,2024-03-25,20.1,5.5,12.6,20.1,2.4,11.3,6.9,70.3,0,0,0,,0,0,36.7,23.8,99.7,1019.3,51.3,24.1,218,19,7,10,2024-03-25T06:20:47,2024-03-25T18:46:45,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-03-26,20.1,6.9,14,20.1,2.8,12.9,7.6,67.4,0.1,100,4.17,rain,0,0,60.1,35.6,104.5,1010.3,67.3,23.4,204.6,17.7,6,10,2024-03-26T06:18:54,2024-03-26T18:48:02,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
Sholakespe,2024-03-27,16.8,9.3,12.6,16.8,6.9,12.3,7.8,74,4.8,100,16.67,rain,0,0,37.8,21.2,242.7,1013.8,43.5,22.7,220.8,19.1,8,10,2024-03-27T06:17:01,2024-03-27T18:49:19,0.57,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,remote
Sholakespe,2024-03-28,12.5,8,10.5,12.5,4.4,9.2,7.3,80.9,6,100,50,rain,0,0,71.3,43.6,227.8,1012,62.7,23.2,103.3,8.9,5,10,2024-03-28T06:15:08,2024-03-28T18:50:36,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Sholakespe,2024-03-29,12.9,5.5,8.9,12.9,1.1,6.3,3.8,71.1,3.6,100,20.83,rain,0,0,76,39.2,225.5,1013.5,53.6,23.8,182,15.6,6,10,2024-03-29T06:13:15,2024-03-29T18:51:53,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sholakespe,2024-03-30,5.1,1.7,3.2,1.9,-3.5,-1,-0.8,75.3,0.4,100,16.67,snow,0,0,45.4,25.6,257.5,1021.2,73.4,18.7,109.8,9.6,4,10,2024-03-30T06:11:23,2024-03-30T18:53:10,0.67,"Snow, Partially cloudy",Partly cloudy throughout the day with snow in the morning and afternoon.,rain,remote
Sholakespe,2024-03-31,10.5,-1.3,4.9,10.5,-3.9,3.3,-0.1,72.6,0,0,0,,0,0,23,15.1,55.7,1031.6,44.5,24.1,195.1,16.9,6,10,2024-03-31T06:09:30,2024-03-31T18:54:26,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-04-01,13.4,1.1,7.3,13.4,-3.2,4.8,0.3,63.7,0,0,0,,0,0,38.9,21.2,87.5,1026.2,45.3,24.1,249.2,21.7,8,10,2024-04-01T06:07:38,2024-04-01T18:55:43,0.74,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Sholakespe,2024-04-02,15.7,2.2,8.8,15.7,-1.3,7.2,1.4,62.4,0,0,0,,0,0,28.4,15.1,54.1,1021.1,92.9,24.1,210.4,18.3,7,10,2024-04-02T06:05:46,2024-04-02T18:57:00,0.75,Overcast,Cloudy skies throughout the day.,cloudy,remote
Sholakespe,2024-04-03,18.1,4.4,10.9,18.1,1.4,9.6,2.2,57.5,0,0,0,,0,0,25.2,14,58.8,1021.5,20.9,24.1,251.5,21.8,8,10,2024-04-03T06:03:55,2024-04-03T18:58:16,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-04-04,17.9,5.1,11.6,17.9,1.8,10.4,2.9,57.9,0,0,0,,0,0,34.9,20.2,81.2,1020.4,63.8,24.1,198.8,16.9,7,10,2024-04-04T06:02:04,2024-04-04T18:59:33,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-04-05,21.2,5,12.8,21.2,1.6,11.7,4.4,58.1,0.1,100,4.17,rain,0,0,32,18,99.5,1016,31,23.9,233.9,20.2,8,10,2024-04-05T06:00:13,2024-04-05T19:00:50,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,remote
Sholakespe,2024-04-06,21.3,7.3,14.3,21.3,5.4,14,6.7,63,0,0,0,,0,0,19.8,11.5,25.7,1014.4,15.2,24.1,246.9,21.4,8,10,2024-04-06T05:58:22,2024-04-06T19:02:06,0.91,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-04-07,22.3,6.6,15,22.3,4.5,14.7,6.8,61.1,0.3,100,4.17,rain,0,0,20.2,10.8,228.8,1020.5,59.6,24.1,223.2,19.4,7,10,2024-04-07T05:56:32,2024-04-07T19:03:23,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
Sholakespe,2024-04-08,19.9,11.5,14.9,19.9,11.5,14.9,7.7,63.3,1,100,12.5,rain,0,0,42.8,21.6,245.2,1016.8,86.9,24,125,10.7,5,10,2024-04-08T05:54:43,2024-04-08T19:04:39,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sholakespe,2024-04-09,17.1,4.4,11,17.1,1.9,10.1,3.6,62.8,0,0,0,,0,0,44.3,27,287.7,1020.5,59.8,24.1,181.4,15.7,5,10,2024-04-09T05:52:54,2024-04-09T19:05:56,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-04-10,19.7,6.7,13.6,19.7,5,13.1,4.4,55.8,0,0,0,,0,0,31.7,15.8,267.1,1020.8,48.8,24.1,205.7,17.8,8,10,2024-04-10T05:51:05,2024-04-10T19:07:12,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-04-11,19.7,9.2,13.5,19.7,6.8,13.3,6.1,62.3,0,0,0,,0,0,47.5,28.8,30.8,1014.9,50.3,24.1,202.8,17.7,7,10,2024-04-11T05:49:17,2024-04-11T19:08:29,0.08,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Sholakespe,2024-04-12,16.4,4.7,10.7,16.4,0.1,9,0.4,51.1,0,0,0,,0,0,49,27.7,66.9,1017.2,66.4,24.1,264.3,22.9,8,10,2024-04-12T05:47:30,2024-04-12T19:09:45,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-04-13,19.9,5.9,12.6,19.9,2.4,11.3,0.7,47.2,0,0,0,,0,0,33.8,19.4,77.1,1012.3,39.4,24.1,276.4,23.9,8,10,2024-04-13T05:45:43,2024-04-13T19:11:02,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-04-14,22.9,5.7,15,22.9,5.7,14.8,2.1,46.5,0,0,0,,0,0,23,10.8,246.8,1011.8,71.7,24.1,256.2,22,8,10,2024-04-14T05:43:57,2024-04-14T19:12:18,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-04-15,24.3,9.9,16.9,24.3,8.3,16.8,5.2,47.3,0,0,0,,0,0,24.5,15.5,324.1,1013.3,88.2,24.1,222.7,19.5,7,10,2024-04-15T05:42:12,2024-04-15T19:13:35,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-04-16,23.6,9.7,16.8,23.6,8.7,16.7,4,45.5,0,0,0,,0,0,31.7,15.8,313.4,1020,49.5,24.1,275.6,23.8,9,10,2024-04-16T05:40:27,2024-04-16T19:14:51,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-04-17,26.4,11.6,18.9,26.4,11.6,18.9,6.1,47.3,0,0,0,,0,0,31.7,16.2,267.7,1021.3,18.5,24.1,263.6,22.8,8,10,2024-04-17T05:38:43,2024-04-17T19:16:08,0.28,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-04-18,26.4,11.5,19.9,26.4,11.5,19.9,7.7,47.9,0,0,0,,0,0,41.8,23,44.4,1018.9,7.2,24.1,248.4,21.5,8,10,2024-04-18T05:37:00,2024-04-18T19:17:24,0.31,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-04-19,28.9,15.9,22.2,27.4,15.9,21.9,6.6,39,0,0,0,,0,0,56.9,33.1,57,1014.1,0,24.1,283.9,24.7,9,10,2024-04-19T05:35:18,2024-04-19T19:18:41,0.35,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-04-20,29.4,16,22.8,27.9,16,22.4,5.9,35.6,0,0,0,,0,0,60.1,34.6,68.6,1012.8,0,24.1,282.7,24.4,8,10,2024-04-20T05:33:37,2024-04-20T19:19:57,0.38,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-04-21,25.7,15.3,20,25.7,15.3,20,0.5,28.6,0,0,0,,0,0,54.7,32,79.2,1015.3,0,24.1,292.6,25.1,9,10,2024-04-21T05:31:56,2024-04-21T19:21:13,0.41,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-04-22,27.9,12.8,20.5,26.6,12.8,20.3,2.5,32.1,0,0,0,,0,0,47.2,27.7,80.7,1013.8,31.1,24.1,291.4,25,9,10,2024-04-22T05:30:16,2024-04-22T19:22:29,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-04-23,28.2,16.2,20.8,27.3,16.2,20.7,8.2,46.7,2.1,100,16.67,rain,0,0,33.5,16.6,97.2,1012,72.1,23.9,227.2,19.5,8,10,2024-04-23T05:28:38,2024-04-23T19:23:46,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Sholakespe,2024-04-24,27,14.6,20.2,26.6,14.6,20.2,13.1,67.7,1.3,100,16.67,rain,0,0,28.8,16.2,91.8,1009.4,38.1,23.7,259.8,22.3,8,10,2024-04-24T05:27:00,2024-04-24T19:25:02,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Sholakespe,2024-04-25,26.5,14.9,19.4,26.5,14.9,19.4,12.2,66.2,2,100,16.67,rain,0,0,43.9,26.6,71.3,1009.3,51,24.1,253.7,21.9,8,10,2024-04-25T05:25:24,2024-04-25T19:26:18,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sholakespe,2024-04-26,17.4,10.9,14,17.4,10.9,14,4.5,54.7,0,0,0,,0,0,51.8,30.2,72.9,1017.1,21.7,24,271.7,23.3,8,10,2024-04-26T05:23:48,2024-04-26T19:27:33,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-04-27,17.3,6.9,12.1,17.3,3.1,10.9,-3,36.9,0,0,0,,0,0,51.1,28.4,49.7,1021.8,0.2,24.1,306.9,26.4,9,10,2024-04-27T05:22:14,2024-04-27T19:28:49,0.62,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-04-28,20.5,6.6,13.8,20.5,2.9,12.8,-2.1,34.5,0,0,0,,0,0,43.9,24.1,35.7,1022.9,0,24.1,304.9,26.4,9,10,2024-04-28T05:20:40,2024-04-28T19:30:05,0.65,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-04-29,24.3,9.1,16.9,24.3,6.6,16.5,-0.5,32.7,0,0,0,,0,0,30.2,16.6,29,1022.1,4.1,24.1,304.5,26.3,9,10,2024-04-29T05:19:08,2024-04-29T19:31:20,0.69,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-04-30,27.3,10.4,19.4,26.4,10.4,19.2,5.2,41.9,0,0,0,,0,0,25.9,14.8,309.6,1017.3,8.5,24.1,292,25.2,9,10,2024-04-30T05:17:37,2024-04-30T19:32:35,0.72,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-05-01,19.4,10.3,16.1,19.4,10.3,16.1,2.7,41.9,0,0,0,,0,0,48.2,28.1,317.9,1014.6,31.1,24.1,293.6,25.1,9,10,2024-05-01T05:16:08,2024-05-01T19:33:50,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
Sholakespe,2024-05-02,25.1,8.3,16.7,25.1,5.9,16.2,0.5,36.3,0,0,0,,0,0,30.6,15.8,175.4,1011.4,59.8,24.1,290.5,25.2,9,10,2024-05-02T05:14:39,2024-05-02T19:35:05,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-05-03,30.5,10.2,21.8,28.5,10.2,21.3,1.9,30.5,0,0,0,,0,0,39.2,24.1,182.2,1001.4,60.6,24.1,259.4,22.3,9,10,2024-05-03T05:13:12,2024-05-03T19:36:20,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-05-04,30.7,17.8,24.4,28.8,17.8,23.8,6.2,32.8,0,0,0,rain,0,0,47.2,30.2,236.2,998.9,40.2,23.4,282.8,24.4,9,10,2024-05-04T05:11:47,2024-05-04T19:37:34,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-05-05,22.4,10.5,15.1,22.4,10.5,15.1,10.9,77.2,11.1,100,54.17,rain,0,0,40,24.1,346.8,1004.9,83.1,21.4,62.7,5.4,2,10,2024-05-05T05:10:22,2024-05-05T19:38:48,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Sholakespe,2024-05-06,22.7,7.6,15.9,22.7,6.2,15.8,8.7,66,0,0,0,,0,0,38.9,20.2,116.8,1017,66.2,24.1,265.5,23,9,10,2024-05-06T05:08:59,2024-05-06T19:40:02,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-05-07,27.7,12.4,21,27,12.4,20.9,10.8,55.9,0,0,0,,0,0,32.8,16.6,311.8,1015.7,45,24.1,300.5,25.8,9,10,2024-05-07T05:07:38,2024-05-07T19:41:15,0.97,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Sholakespe,2024-05-08,31.2,15.8,23.6,29.6,15.8,23.2,9.9,43.8,0,0,0,,0,0,44.3,24.5,96.2,1012.2,57.1,24.1,291.2,25.1,9,10,2024-05-08T05:06:18,2024-05-08T19:42:28,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-05-09,28.9,16.1,22.1,28,16.1,22,12.5,57.5,0.3,100,8.33,rain,0,0,47.5,32.4,284,1009.3,82.2,23.7,236.8,20.5,8,10,2024-05-09T05:05:00,2024-05-09T19:43:40,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
Sholakespe,2024-05-10,23.2,13.1,18.3,23.2,13.1,18.3,9.7,59.2,1.2,100,16.67,rain,0,0,23.8,11.5,343.5,1014.6,95,24.1,218.3,19,7,10,2024-05-10T05:03:43,2024-05-10T19:44:52,0.07,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,remote
Sholakespe,2024-05-11,25.1,14,19,25.1,14,19,9.3,57.7,0.1,100,4.17,rain,0,0,20.5,8.6,27.2,1018.5,48.8,23.7,206.4,17.9,7,10,2024-05-11T05:02:28,2024-05-11T19:46:04,0.1,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,remote
Sholakespe,2024-05-12,27.5,11.2,20.5,26.7,11.2,20.4,7.1,45.4,0,0,0,,0,0,33.5,18,107.3,1018.8,2.3,24.1,307.8,26.7,9,10,2024-05-12T05:01:14,2024-05-12T19:47:15,0.13,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-05-13,28.8,14.7,22.5,27.6,14.7,22.2,10.7,51.6,0,0,0,,0,0,38.9,23,145.4,1012.1,42.3,24.1,293,25.4,9,10,2024-05-13T05:00:02,2024-05-13T19:48:25,0.17,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
Sholakespe,2024-05-14,33.3,17.5,25.7,31.3,17.5,25,9.6,38.8,0,0,0,,0,0,33.8,19.1,174.6,1006.4,88.2,24.1,237.9,20.5,9,10,2024-05-14T04:58:52,2024-05-14T19:49:35,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-05-15,27.3,17.5,22.7,27,17.5,22.7,10.8,48.3,0,0,0,,0,0,36.7,19.1,303.3,1010.8,87.5,24.1,206.1,17.7,6,10,2024-05-15T04:57:44,2024-05-15T19:50:44,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-05-16,27.3,14.4,21.5,26.6,14.4,21.4,10,49.6,0,0,0,,0,0,26.3,11.9,322.8,1016.9,65.8,24.1,278.7,24.1,8,10,2024-05-16T04:56:37,2024-05-16T19:51:53,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-05-17,29.5,16,23,27.8,16,22.6,8,40.5,0,0,0,,0,0,29.9,15.1,105,1012.2,35.5,24.1,304,26.2,9,10,2024-05-17T04:55:32,2024-05-17T19:53:01,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
