name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Dili,2024-01-02,29.7,25.7,27.5,34.8,25.7,29.7,24,81.7,3,100,58.33,rain,0,0,26.3,9.4,347.2,1009.4,64.8,24,280.1,24.2,9,30,2024-01-02T06:23:06,2024-01-02T18:59:40,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-01-03,29.3,25.3,27.1,33.8,25.3,29,24,83.3,6.3,100,58.33,rain,0,0,24.1,9.4,326.4,1010,74,21.8,284.2,24.6,9,30,2024-01-03T06:23:38,2024-01-03T19:00:04,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-01-04,29.9,24.6,26.7,36,24.6,28.6,24.2,86.2,7,100,50,rain,0,0,24.8,7.9,342.1,1010.5,84.5,23.2,251.5,21.7,9,30,2024-01-04T06:24:10,2024-01-04T19:00:28,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-01-05,29,24.6,26.8,34.4,24.6,28.6,24.2,86,8.5,100,70.83,rain,0,0,22.7,10.4,311.6,1010.6,80.8,22.4,254.5,22,8,30,2024-01-05T06:24:41,2024-01-05T19:00:50,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-01-06,29,24.9,26.9,33.5,24.9,28.9,23.7,83.2,2.1,100,41.67,rain,0,0,23.8,9.7,285.9,1010.3,82.5,21.7,263.8,22.8,9,30,2024-01-06T06:25:13,2024-01-06T19:01:12,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2024-01-07,29.7,24.8,27.2,34.3,24.8,29.1,23.4,80.1,1.6,100,29.17,rain,0,0,21.2,8.3,268.7,1010.2,85.8,22.4,285.4,24.8,9,30,2024-01-07T06:25:45,2024-01-07T19:01:33,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2024-01-08,30.7,25.7,27.7,35.2,25.7,30,23.3,77.5,1.2,100,25,rain,0,0,22.7,9.4,267.8,1009.5,89.2,21.8,252.4,22,9,30,2024-01-08T06:26:16,2024-01-08T19:01:53,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2024-01-09,28.8,25.5,26.6,33.1,25.5,28,23.9,85,15.3,100,45.83,rain,0,0,30.6,11.9,265.6,1008.8,97.9,17.6,181.2,15.7,8,30,2024-01-09T06:26:47,2024-01-09T19:02:13,0.92,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Dili,2024-01-10,29,25.4,27.1,33.1,25.4,28.9,23.6,81.6,1.5,100,29.17,rain,0,0,30.2,10.1,280.8,1007.6,84,23.9,228.6,19.6,8,30,2024-01-10T06:27:18,2024-01-10T19:02:31,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2024-01-11,28.9,25.1,26.8,32.7,25.1,28.3,23.5,82.7,1,100,37.5,rain,0,0,33.1,12.6,274.5,1007.6,99.5,23.2,212.1,18.3,8,60,2024-01-11T06:27:49,2024-01-11T19:02:49,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-01-12,29.7,25.3,27.1,33.5,25.3,28.7,23,78.5,0.4,100,16.67,rain,0,0,42.1,13.7,262.3,1007.2,99.8,24,206.4,17.8,8,60,2024-01-12T06:28:20,2024-01-12T19:03:06,0.02,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,remote
Dili,2024-01-13,28.5,25.2,26.7,31.8,25.2,28.1,23.1,80.6,0.9,100,25,rain,0,0,40.7,15.8,262.6,1007,97.3,24.1,208.8,17.8,7,60,2024-01-13T06:28:50,2024-01-13T19:03:22,0.06,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Dili,2024-01-14,28.9,25.1,26.7,32.4,25.1,27.9,23,80.6,1.4,100,33.33,rain,0,0,43.9,18.4,259.9,1007.4,99.2,22.5,211.2,18.2,8,10,2024-01-14T06:29:20,2024-01-14T19:03:37,0.09,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Dili,2024-01-15,29.9,25.8,27.3,34.1,25.8,29.2,23.1,78,0.3,100,8.33,rain,0,0,49,18.4,262.6,1007.2,99.9,23.9,223.7,19.5,8,30,2024-01-15T06:29:49,2024-01-15T19:03:52,0.13,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,remote
Dili,2024-01-16,28.8,25.6,26.6,32.6,25.6,27.7,23.1,81,1.8,100,29.17,rain,0,0,51.1,20.2,260.6,1007.1,100,24,199.1,17.2,7,30,2024-01-16T06:30:18,2024-01-16T19:04:05,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Dili,2024-01-17,28.2,25.4,26.6,31.3,25.4,27.8,22.9,80,0.9,100,16.67,rain,0,0,33.1,14.4,253.4,1007.8,100,23.9,138.8,12,5,10,2024-01-17T06:30:47,2024-01-17T19:04:17,0.2,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-01-18,30.2,25.1,27.2,33.5,25.1,28.4,21.8,72.8,0.5,100,8.33,rain,0,0,37.1,13,251.1,1007.7,99.8,24.1,251.1,21.7,9,30,2024-01-18T06:31:15,2024-01-18T19:04:29,0.25,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,remote
Dili,2024-01-19,30,24.7,27.1,33.7,24.7,28.7,22,73.8,0.4,100,12.5,rain,0,0,47.2,16.6,255.6,1007.2,99.9,23.2,272.8,23.4,9,30,2024-01-19T06:31:43,2024-01-19T19:04:39,0.27,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,remote
Dili,2024-01-20,29,25.2,26.8,32.9,25.2,28.4,23,79.6,5.9,100,75,rain,0,0,50.4,15.8,275.6,1008,100,23.5,225.2,19.4,9,30,2024-01-20T06:32:11,2024-01-20T19:04:49,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-01-21,29,24.9,26.8,31.6,24.9,27.7,21.7,74.1,3.1,100,54.17,rain,0,0,41,13.3,255.6,1008.7,96.1,23,197,16.9,7,30,2024-01-21T06:32:37,2024-01-21T19:04:57,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Dili,2024-01-22,28.8,24.9,26.8,32.1,24.9,28.2,22.4,77.4,3.3,100,70.83,rain,0,0,42.5,17.3,271.4,1009.4,88.5,24.1,229.3,19.9,9,30,2024-01-22T06:33:04,2024-01-22T19:05:05,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-01-23,28.8,25.9,27.1,32.3,25.9,28.7,22.8,77.8,3.8,100,62.5,rain,0,0,52.6,15.5,269.4,1010,93.1,23.9,212.3,18.3,8,30,2024-01-23T06:33:30,2024-01-23T19:05:11,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Dili,2024-01-24,27,24.9,25.6,29.6,24.9,25.8,23.1,86,20.4,100,100,rain,0,0,45.7,16.6,286,1011,99.8,20.4,123.8,10.8,5,30,2024-01-24T06:33:55,2024-01-24T19:05:17,0.44,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-01-25,26.9,24.5,25.7,29.6,24.5,25.8,22.8,84.5,13.4,100,100,rain,0,0,49.3,13.3,270,1012.2,99.7,23.7,97.5,8.5,4,10,2024-01-25T06:34:20,2024-01-25T19:05:22,0.48,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-01-26,27.6,24,25.8,30.9,24,26.4,23,84.7,12.4,100,100,rain,0,0,51.1,15.5,269.4,1012.5,95.3,23.8,130.2,11.3,5,30,2024-01-26T06:34:44,2024-01-26T19:05:25,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-01-27,27.2,24.8,26,30,24.8,26.6,23,83.9,4.3,100,62.5,rain,0,0,47.9,13.3,258.2,1012.3,98.8,23.8,184.3,15.9,7,30,2024-01-27T06:35:08,2024-01-27T19:05:28,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-01-28,28.8,25.1,26.7,32.7,25.1,28.2,23.2,81.2,0.6,100,12.5,rain,0,0,39.2,16.6,244.4,1012.2,88.9,23.9,191.1,16.4,7,30,2024-01-28T06:35:30,2024-01-28T19:05:29,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Dili,2024-01-29,29,24.8,26.7,33,24.8,28,23.4,82.6,3.2,100,29.17,rain,0,0,37.4,14.8,249.9,1011.8,93.7,21.3,200.7,17.1,8,60,2024-01-29T06:35:53,2024-01-29T19:05:30,0.61,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-01-30,29,25.1,26.7,32.7,25.1,28.1,23.3,81.9,2.8,100,29.17,rain,0,0,32.8,13.3,249.7,1011.5,68.6,21.9,240.1,20.6,9,60,2024-01-30T06:36:15,2024-01-30T19:05:30,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2024-01-31,30.1,25.1,26.8,34.4,25.1,28.2,23.2,80.7,1,100,12.5,rain,0,0,34.6,18.4,246.2,1011.6,98.3,19.1,218.3,18.9,9,60,2024-01-31T06:36:36,2024-01-31T19:05:28,0.68,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,9V7177"
Dili,2024-02-01,32,24.9,27.2,50.4,24.9,29.5,23.3,79.6,1.2,100,12.5,rain,0,0,33.5,14.4,246.7,1011.4,55.2,23.8,243.6,20.9,9,60,2024-02-01T06:36:56,2024-02-01T19:05:26,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,9V7177"
Dili,2024-02-02,33,24.7,27.1,59.4,24.7,29.6,23.4,80.5,0.2,100,4.17,rain,0,0,35.6,15.1,249.1,1010.5,95.2,23.7,230.7,20,8,60,2024-02-02T06:37:16,2024-02-02T19:05:22,0.74,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"remote,9V7177"
Dili,2024-02-03,30,24.7,27,34.2,24.7,28.7,23.1,79.7,1.9,100,33.33,rain,0,0,32.8,13,281.7,1010.8,68.6,23.9,295.5,25.4,10,30,2024-02-03T06:37:35,2024-02-03T19:05:18,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,9V7177"
Dili,2024-02-04,29.1,25.2,26.9,32.5,25.2,28.3,23,79.4,2.9,100,37.5,rain,0,0,36,11.9,275.5,1011.8,83.9,23.1,238.3,20.6,9,30,2024-02-04T06:37:53,2024-02-04T19:05:13,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-02-05,29.4,24.9,27,33.4,24.9,28.4,23.1,79.5,3,100,45.83,rain,0,0,36.4,13.3,264.2,1011.9,83.8,22.4,198.2,17,8,60,2024-02-05T06:38:11,2024-02-05T19:05:06,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-02-06,27.4,24.7,25.9,30,24.7,26.5,22.8,83,7.9,100,83.33,rain,0,0,30.6,12.6,256.3,1011.9,99.1,17.6,153,13.1,6,30,2024-02-06T06:38:28,2024-02-06T19:04:59,0.87,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-02-07,29.5,24.8,26.7,33.4,24.8,28.3,23,80.3,1.8,100,29.17,rain,0,0,30.2,12.6,256.6,1010.9,95.3,15.2,212.2,18.3,8,60,2024-02-07T06:38:45,2024-02-07T19:04:51,0.91,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-02-08,27.8,24.6,26.1,30.8,24.6,26.9,22.9,83.2,7.2,100,66.67,rain,0,0,33.5,12.2,258.8,1010.9,97.9,23.2,188,16.2,7,60,2024-02-08T06:39:00,2024-02-08T19:04:42,0.94,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-02-09,28.9,24.5,26.5,32.4,24.5,27.8,22.8,80.7,2.5,100,45.83,rain,0,0,30.2,10.8,274,1011,75.3,23.9,250.3,21.6,9,30,2024-02-09T06:39:16,2024-02-09T19:04:32,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2024-02-10,29.2,24.4,26.6,32.7,24.4,28,22.8,80.2,3.2,100,58.33,rain,0,0,36.4,14.4,282.1,1011.8,85.2,22.6,246.8,21.3,9,30,2024-02-10T06:39:30,2024-02-10T19:04:21,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-02-11,28.5,25,26.3,32,25,27.5,22.9,81.4,6.1,100,50,rain,0,0,41,14.8,280.9,1011.7,94.2,23.8,218.5,18.8,8,30,2024-02-11T06:39:44,2024-02-11T19:04:09,0.04,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Dili,2024-02-12,27.9,24.6,26.2,31.3,24.6,27.2,23.2,83.6,7.9,100,91.67,rain,0,0,38.9,13.7,272.1,1011.9,99,23.1,185,15.9,6,30,2024-02-12T06:39:57,2024-02-12T19:03:56,0.07,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-02-13,27,25.1,26.1,29.9,25.1,26.6,23.2,84.4,11.3,100,66.67,rain,0,0,39.2,16.6,268.2,1012.4,99.2,23.9,130.2,11.1,4,10,2024-02-13T06:40:09,2024-02-13T19:03:42,0.11,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-02-14,29.7,25.4,27.2,32.8,25.4,28.6,22.5,76.2,0.8,100,20.83,rain,0,0,36.4,11.5,263.5,1011.5,96.2,24.1,246.6,21.4,9,10,2024-02-14T06:40:21,2024-02-14T19:03:28,0.14,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Dili,2024-02-15,28.6,25.4,26.7,32.2,25.4,28.1,23,80.3,3.2,100,62.5,rain,0,0,32.8,10.8,265.8,1011.2,96.9,22.9,213.2,18.5,8,30,2024-02-15T06:40:32,2024-02-15T19:03:13,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-02-16,29.8,24.6,26.9,33.3,24.6,28.3,22.7,78.5,1.2,100,33.33,rain,0,0,29.9,12.2,286.7,1010.7,55.2,23.3,254.8,22,9,30,2024-02-16T06:40:42,2024-02-16T19:02:56,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2024-02-17,28.9,24.9,26.5,32.4,24.9,27.8,23,81.4,3.2,100,37.5,rain,0,0,29.9,13.7,305.8,1010.6,78.5,23.3,247.2,21.3,8,10,2024-02-17T06:40:52,2024-02-17T19:02:39,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2024-02-18,29.1,24.3,26.1,33.6,24.3,27.2,23.6,86.5,10.7,100,91.67,rain,0,0,27,10.8,313.9,1011.1,94.7,23.3,218.8,18.8,8,10,2024-02-18T06:41:01,2024-02-18T19:02:22,0.28,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-02-19,29.9,25.1,27.1,34.4,25.1,29,23.4,80.8,1.1,100,29.17,rain,0,0,30.6,12.2,288.4,1011.3,36.8,24.1,283.8,24.4,9,30,2024-02-19T06:41:10,2024-02-19T19:02:03,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2024-02-20,30.1,24.8,27.3,34,24.8,29.1,23,78.1,0.9,100,33.33,rain,0,0,37.8,15.1,289.3,1010.4,46.4,24.1,304,26.2,10,30,2024-02-20T06:41:18,2024-02-20T19:01:44,0.35,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,remote
Dili,2024-02-21,28.5,25.1,26.5,32.4,25.1,28,23.6,84,3.7,100,83.33,rain,0,0,38.9,16.2,315.1,1010.3,59.5,22.1,274.3,23.6,10,30,2024-02-21T06:41:25,2024-02-21T19:01:24,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-02-22,28.9,24.2,26.4,32.6,24.2,27.8,23.4,83.7,2.4,100,62.5,rain,0,0,28.8,11.9,319.8,1011.7,71,22.9,272.9,23.4,9,10,2024-02-22T06:41:32,2024-02-22T19:01:03,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-02-23,30,24.5,27.1,34.3,24.5,28.8,23.1,79.7,0.3,100,8.33,rain,0,0,30.2,12.2,294.9,1011.9,79.2,24.1,282.4,24.3,10,30,2024-02-23T06:41:38,2024-02-23T19:00:41,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Dili,2024-02-24,29.6,25.7,27.5,33.5,25.7,29.6,22.8,75.5,4.2,100,29.17,rain,0,0,32.8,11.9,262.1,1010.7,51.4,23.1,248.6,21.7,9,60,2024-02-24T06:41:44,2024-02-24T19:00:19,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2024-02-25,29.9,25.2,27.2,34.3,25.2,29.1,23.2,79.2,2.6,100,50,rain,0,0,31.3,11.5,270.2,1009.3,93.2,19.2,246.3,21.3,8,60,2024-02-25T06:41:49,2024-02-25T18:59:56,0.52,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-02-26,28.6,25.2,26.3,32.8,25.2,27.3,23.3,83.4,9.2,100,58.33,rain,0,0,29.2,11.5,268.2,1009.6,99.6,20.6,204.5,17.7,7,60,2024-02-26T06:41:53,2024-02-26T18:59:33,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-02-27,28.5,24.9,26.2,31.8,24.9,27.3,23.2,83.6,4.9,100,45.83,rain,0,0,27.4,10.4,266.7,1008.7,95.8,20.8,198.5,17,7,60,2024-02-27T06:41:57,2024-02-27T18:59:09,0.59,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-02-28,29.3,24.1,26.5,33.1,24.1,28,23,81.5,2.4,100,41.67,rain,0,0,30.2,11.9,302.5,1009,85.2,24,285.9,24.8,9,30,2024-02-28T06:42:01,2024-02-28T18:58:44,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2024-02-29,28.5,24.6,26.4,32.6,24.6,27.8,23.6,84.7,11.9,100,66.67,rain,0,0,31,10.1,303.3,1010,84.5,24.1,205.9,17.8,7,30,2024-02-29T06:42:04,2024-02-29T18:58:19,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-03-01,29.3,24.7,26.6,33.5,24.7,28,23.6,83.8,4.4,100,41.67,rain,0,0,26.6,9,308.2,1009.7,59.5,23.8,237,20.6,8,30,2024-03-01T06:42:06,2024-03-01T18:57:53,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2024-03-02,29.3,24.8,26.7,33.8,24.8,28.5,23.6,83.5,5.4,100,75,rain,0,0,25.9,10.8,317.4,1010,77,22.4,243.3,20.9,9,60,2024-03-02T06:42:08,2024-03-02T18:57:27,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-03-03,29,24.7,26.8,33.8,24.7,29,23.9,84.4,3.8,100,62.5,rain,0,0,25.6,9.7,313,1010.9,96.2,19.2,234.6,20.2,8,30,2024-03-03T06:42:10,2024-03-03T18:57:00,0.76,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-03-04,29.1,25.2,27,33.7,25.2,28.8,24.1,84.3,7.3,100,54.17,rain,0,0,24.1,8.6,316.2,1010.6,97,23.9,229,19.8,8,30,2024-03-04T06:42:11,2024-03-04T18:56:33,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Dili,2024-03-05,29.5,25.3,27,34.5,25.3,29.1,24,83.8,6.7,100,45.83,rain,0,0,20.5,7.9,303.5,1009.3,98.1,21.7,233.6,20.2,8,30,2024-03-05T06:42:12,2024-03-05T18:56:05,0.82,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-03-06,29.2,25.1,26.9,34.1,25.1,28.7,23.8,83.3,2.3,100,41.67,rain,0,0,24.1,9,300.6,1008.8,99,24,226.6,19.5,9,30,2024-03-06T06:42:12,2024-03-06T18:55:36,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Dili,2024-03-07,29.3,25.4,26.9,33.2,25.4,28.5,23.7,83.1,9.4,100,58.33,rain,0,0,31,10.1,307.3,1008.3,99.6,24,226.8,19.5,9,30,2024-03-07T06:42:12,2024-03-07T18:55:08,0.89,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-03-08,28.6,25,26.5,33,25,28.1,23.8,85,13.9,100,50,rain,0,0,29.2,9.4,300.8,1008,97.6,20.7,196,17,7,10,2024-03-08T06:42:11,2024-03-08T18:54:39,0.92,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Dili,2024-03-09,27.2,24.8,26.1,30.2,24.8,26.7,23.6,86.6,13.5,100,79.17,rain,0,0,35.3,13,268.3,1008.2,99,19.2,122,10.7,5,10,2024-03-09T06:42:11,2024-03-09T18:54:09,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-03-10,25.9,24.4,25.1,25.9,24.4,25.1,23.3,90,92,100,95.83,rain,0,0,56.9,18.4,297,1010,99.9,15.1,41.9,3.7,2,10,2024-03-10T06:42:10,2024-03-10T18:53:40,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-03-11,27.5,24.4,25.6,30.8,24.4,26.3,23.2,86.7,16.5,100,100,rain,0,0,51.1,18.4,281.7,1010.6,100,16.1,131.7,11.4,5,10,2024-03-11T06:42:08,2024-03-11T18:53:10,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-03-12,26.6,24.5,25.1,26.6,24.5,25.1,23,87.8,20.5,100,100,rain,0,0,53.6,17.6,256.6,1009.5,100,17.3,72,6.2,3,10,2024-03-12T06:42:06,2024-03-12T18:52:39,0.06,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-03-13,26.6,24.3,25.5,26.6,24.3,25.5,23.4,88.2,28,100,100,rain,0,0,52.9,15.5,255.4,1008.9,100,16,70.3,6,3,30,2024-03-13T06:42:04,2024-03-13T18:52:08,0.09,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-03-14,25.7,24.2,25.1,25.7,24.2,25.1,22.8,87.5,28.8,100,100,rain,0,0,45,15.8,258.1,1009.9,100,19.4,34.3,3,1,10,2024-03-14T06:42:02,2024-03-14T18:51:38,0.13,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-03-15,27.2,24.9,25.9,29.7,24.9,26.4,22.6,82.3,6.6,100,91.67,rain,0,0,37.8,10.1,262.9,1010.6,97.7,23.2,110.9,9.6,4,10,2024-03-15T06:42:00,2024-03-15T18:51:06,0.16,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-03-16,27.8,24.8,26.2,31.2,24.8,27.1,22.7,80.9,4.9,100,83.33,rain,0,0,49,16.2,273.6,1010.7,72,23,224.1,19.4,8,30,2024-03-16T06:41:57,2024-03-16T18:50:35,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-03-17,29,24.7,26.7,32.3,24.7,27.9,22.9,80.3,1.7,100,41.67,rain,0,0,43.9,15.1,267.5,1009.4,89.4,23.1,248.8,21.4,9,30,2024-03-17T06:41:54,2024-03-17T18:50:03,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-03-18,28.3,25.1,26.5,31.3,25.1,27.6,22.4,78.4,3.5,100,41.67,rain,0,0,37.1,12.6,271,1010,74.5,23.9,235.3,20.2,8,30,2024-03-18T06:41:51,2024-03-18T18:49:32,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2024-03-19,28.7,25.2,26.7,32.3,25.2,28.2,22.9,79.8,2.6,100,29.17,rain,0,0,34.2,13,265.8,1010.3,96.8,24,237.8,20.7,8,10,2024-03-19T06:41:48,2024-03-19T18:49:00,0.29,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Dili,2024-03-20,29.2,24.9,26.7,32.9,24.9,28.1,23.1,80.8,0.8,100,25,rain,0,0,34.2,12.6,273.1,1010.3,34.7,24.1,250.3,21.5,9,30,2024-03-20T06:41:44,2024-03-20T18:48:28,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Dili,2024-03-21,27.9,24.1,26.1,31.1,24.1,27.2,22.8,82.2,2.4,100,37.5,rain,0,0,33.1,13.3,273.9,1009.9,21.2,23.9,230.9,20.1,8,30,2024-03-21T06:41:41,2024-03-21T18:47:56,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2024-03-22,29,24.5,26.5,32,24.5,27.7,22.2,77.5,0.1,100,4.17,rain,0,0,31.3,11.9,270,1009.8,21.3,24,258.5,22.3,9,10,2024-03-22T06:41:37,2024-03-22T18:47:24,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Dili,2024-03-23,29.2,23.9,26.3,33,23.9,27.7,22.8,81.2,0.3,100,12.5,rain,0,0,29.2,13.3,306.8,1010.5,48.7,24.1,282.8,24.4,9,10,2024-03-23T06:41:33,2024-03-23T18:46:51,0.43,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,remote
Dili,2024-03-24,28.4,23.9,26.1,32.3,23.9,27.5,23.5,85.7,2,100,50,rain,0,0,30.6,12.2,330.1,1011.5,76.2,24,267.9,22.9,9,10,2024-03-24T06:41:29,2024-03-24T18:46:19,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Dili,2024-03-25,28,24.2,26,32.1,24.2,27.2,23.7,87.6,4.5,100,45.83,rain,0,0,29.5,10.4,323.7,1012.1,79.5,23.8,211.3,18.2,8,30,2024-03-25T06:41:25,2024-03-25T18:45:47,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Dili,2024-03-26,28.9,24.2,26.5,34,24.2,28.2,23.8,85.4,2,100,29.17,rain,0,0,22.3,7.9,311.7,1013.1,62.7,24.1,257.7,22.3,9,10,2024-03-26T06:41:21,2024-03-26T18:45:15,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
