name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kandahar,2024-06-11,39.6,21.9,31.5,36.2,21.9,29.7,-1,13.2,0,0,0,,0,0,22,11.5,253.7,1002.9,0,24.1,348.6,30.1,10,10,2024-06-11T05:01:38,2024-06-11T19:12:26,0.15,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-06-12,40.4,22.9,32.7,37,22.9,30.7,-0.5,12.8,0,0,0,,0,0,24.1,10.1,255.8,1001.9,0.3,24.1,347.6,30,10,10,2024-06-12T05:01:39,2024-06-12T19:12:50,0.19,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-06-13,40.6,23.7,33.5,37.2,23.7,31.3,-0.4,12.3,0,0,0,,0,0,23,9.7,226.5,1000.5,0.2,24.1,345.2,30.1,10,10,2024-06-13T05:01:41,2024-06-13T19:13:12,0.22,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-06-14,40.5,24.1,32.8,37.3,24.1,30.9,0.9,13.6,0,0,0,,0,0,23,9.7,203.3,998.8,2,24.1,342.7,29.7,10,10,2024-06-14T05:01:44,2024-06-14T19:13:34,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-06-15,40.6,24.8,33.2,37.5,24.8,31.2,-0.4,11.9,0,0,0,,0,0,29.5,17.3,255.9,999.2,3.3,24.1,341.3,29.6,10,10,2024-06-15T05:01:49,2024-06-15T19:13:54,0.28,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-06-16,41.1,25.6,33.7,38,25.6,31.5,0.9,12.8,0,0,0,,0,0,38.5,19.1,266.6,1001,16.5,24.1,313.1,27,9,10,2024-06-16T05:01:55,2024-06-16T19:14:13,0.32,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-06-17,40.8,24.5,33.4,37.4,24.5,31.3,2.1,15,0,0,0,,0,0,35.6,20.2,254.1,1001.5,0,24.1,342.7,29.5,10,10,2024-06-17T05:02:03,2024-06-17T19:14:30,0.35,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-06-18,39.7,23.4,32.5,36.8,23.4,30.6,2.3,15.3,0,0,0,,0,0,22,13.7,216.1,999.5,0,24.1,343.6,29.7,10,10,2024-06-18T05:02:11,2024-06-18T19:14:47,0.38,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-06-19,40.2,25.4,33.4,37.3,25.4,31.4,3,16,0,0,0,,0,0,29.2,15.1,330.1,996.3,0,24.1,341.5,29.5,10,10,2024-06-19T05:02:21,2024-06-19T19:15:02,0.41,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-06-20,39.7,24.9,33,36.5,24.9,31,1.9,15.2,0,0,0,,0,0,33.1,20.5,331.5,995,0.1,24.1,342.6,29.4,10,10,2024-06-20T05:02:33,2024-06-20T19:15:16,0.44,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-06-21,40.3,26.6,33.2,36.9,26.6,31.1,-0.3,12.7,0,0,0,,0,0,29.5,15.5,242.4,996.5,7.5,24.1,332.6,28.8,10,10,2024-06-21T05:02:45,2024-06-21T19:15:29,0.48,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-06-22,38.5,25.9,32.5,35.8,25.9,30.7,4.6,19,0,0,0,,0,0,28.8,13.3,185.2,998.3,7.7,24.1,326.6,28.4,10,10,2024-06-22T05:02:59,2024-06-22T19:15:40,0.5,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-06-23,38.8,24.6,32.5,36,24.6,30.8,4,17.6,0,0,0,,0,0,25.9,13.3,95.8,1000,1.7,24.1,331.2,28.8,10,10,2024-06-23T05:03:14,2024-06-23T19:15:51,0.55,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-06-24,40.5,25.9,33.7,37.9,25.9,31.9,4.7,17,0,0,0,,0,0,27.7,13.7,290.9,998.8,1.3,24.1,334.9,29.1,10,10,2024-06-24T05:03:31,2024-06-24T19:15:59,0.58,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-06-25,37.6,25.6,32.2,34.9,25.6,30.3,3.8,17.3,0,0,0,,0,0,25.9,13.3,200.4,997.5,0,24.1,344.1,29.8,10,10,2024-06-25T05:03:48,2024-06-25T19:16:07,0.62,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-06-26,40.8,23.8,32.8,38.1,23.8,31.1,3.7,16.6,0,0,0,,0,0,24.1,11.9,65.6,997.3,0,24.1,339.3,29.3,10,10,2024-06-26T05:04:06,2024-06-26T19:16:13,0.65,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-06-27,41.9,25.9,34.4,39.7,25.9,32.5,4.7,16.2,0,0,0,,0,0,23.8,11.9,45.4,997.5,0,24.1,338.4,29.3,10,10,2024-06-27T05:04:26,2024-06-27T19:16:17,0.69,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-06-28,40.6,27.6,34.2,38.8,26.5,32.7,7.9,20.7,0,0,0,,0,0,25.6,13.7,134.4,997.3,0.1,24.1,328.6,28.5,10,10,2024-06-28T05:04:47,2024-06-28T19:16:20,0.73,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-06-29,43.1,27.2,35.4,41.5,26.3,33.8,7.7,19.2,0,0,0,,0,0,32.4,16.2,205.6,994.8,3.9,24.1,322.2,27.9,10,10,2024-06-29T05:05:09,2024-06-29T19:16:22,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-06-30,44.1,27,35.7,44.1,26.2,34,5.6,16.4,0,0,0,,0,0,27,14.8,235,994.2,0,24.1,336.8,29.1,10,10,2024-06-30T05:05:31,2024-06-30T19:16:22,0.8,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-01,44.7,30.5,37.3,44.7,28.5,35.4,4.9,14,0,0,0,,0,0,37.8,19.4,333.5,992.3,0,24.1,339.8,29.3,10,10,2024-07-01T05:05:55,2024-07-01T19:16:21,0.83,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-02,43.2,26.8,35.8,39.9,26.1,33.4,3.8,14.6,0,0,0,,0,0,25.2,14,302.7,991,0,24.1,341.1,29.4,10,10,2024-07-02T05:06:20,2024-07-02T19:16:18,0.87,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-03,44.8,27.2,36,44.8,26,34.1,1,11.4,0,0,0,,0,0,23,12.2,233.2,992.6,0,24.1,341,29.4,10,10,2024-07-03T05:06:45,2024-07-03T19:16:14,0.9,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-04,46.1,28.1,37.5,46.1,26.7,35.7,2.8,11.9,0,0,0,,0,0,25.6,11.5,237.4,994.2,0.8,24.1,333.7,28.9,10,10,2024-07-04T05:07:12,2024-07-04T19:16:08,0.94,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-05,45,29.7,37.8,45,28,35.9,4.7,13.9,0,0,0,,0,0,37.8,19.1,254.7,991.3,6.6,24.1,328.4,28.5,10,10,2024-07-05T05:07:39,2024-07-05T19:16:01,0.98,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-06,41.2,30.8,36.4,39.3,28.7,34.3,3.8,13.9,0,0,0,,0,0,35.3,19.4,327.3,989.5,0.1,24.1,333.8,28.8,10,10,2024-07-06T05:08:07,2024-07-06T19:15:52,0,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-07,41.6,26.4,34.7,37.7,26.1,32.2,-2.8,10.5,0,0,0,,0,0,24.1,12.2,238.1,994,0,24.1,337.3,29.1,10,10,2024-07-07T05:08:36,2024-07-07T19:15:42,0.04,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-08,41.1,27.1,34.6,37.4,25.9,32.1,-1.8,10.7,0,0,0,,0,0,25.2,14,249.9,998.7,0,24.1,337.2,29.1,10,10,2024-07-08T05:09:06,2024-07-08T19:15:30,0.08,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-09,41.8,25.5,34.3,38.1,25.5,32.1,-0.9,11.6,0,0,0,,0,0,26.6,12.2,231.7,1000,0,24.1,335.7,29.1,10,10,2024-07-09T05:09:36,2024-07-09T19:15:16,0.11,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-10,42.1,26.8,34.9,39,25.8,32.7,2.2,13.3,0,0,0,,0,0,26.3,13,227.2,999.8,0,24.1,333.4,28.8,10,10,2024-07-10T05:10:08,2024-07-10T19:15:01,0.14,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-11,41.1,26.8,34.8,38.5,25.9,32.6,4.5,15.5,0,0,0,,0,0,28.8,15.1,218.9,996.5,0,24.1,333.8,28.8,10,10,2024-07-11T05:10:39,2024-07-11T19:14:45,0.17,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-12,41.7,26.3,34.3,38.4,26.2,32.1,1.3,13,0,0,0,,0,0,26.3,14,233.2,992.5,0,24.1,334.5,28.9,10,10,2024-07-12T05:11:12,2024-07-12T19:14:27,0.21,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-13,39.5,26,33.6,36.6,25.9,31.5,1.1,13,0,0,0,,0,0,31.3,17.3,214.3,992.8,0,24.1,327.2,28.3,10,10,2024-07-13T05:11:45,2024-07-13T19:14:08,0.24,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-14,39.1,26.2,33.2,36.4,26.1,31.3,5.5,18.4,0,0,0,,0,0,25.6,10.8,182.5,994.9,0,24.1,330.3,28.6,10,10,2024-07-14T05:12:18,2024-07-14T19:13:47,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-15,42.6,26.2,34.4,39.7,26.2,32.6,4.3,17.3,0,0,0,,0,0,28.1,15.8,204.6,997.8,0.9,24.1,325.5,28.3,10,10,2024-07-15T05:12:52,2024-07-15T19:13:24,0.3,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-16,41.6,27.7,35.1,38.5,26.5,32.9,3.9,15.4,0,0,0,,0,0,28.8,13.7,220.5,998.4,0,24.1,329.6,28.5,10,10,2024-07-16T05:13:27,2024-07-16T19:13:00,0.33,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-17,42.6,26.9,35.4,38.5,25.9,32.6,-2.4,9.7,0,0,0,,0,0,40.7,23,236.5,996.9,0,24.1,337.1,29.3,10,10,2024-07-17T05:14:02,2024-07-17T19:12:35,0.37,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-18,40.3,26.4,33.4,36.9,26.1,31.3,1.3,13.4,0,0,0,,0,0,26.6,12.6,187.6,996.3,0,24.1,335.5,28.9,10,10,2024-07-18T05:14:38,2024-07-18T19:12:08,0.4,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-19,40.7,24.9,33.4,37.8,24.9,31.7,1.4,15,0,0,0,,0,0,24.5,12.6,210.8,994.8,0,24.1,329.6,28.5,10,10,2024-07-19T05:15:13,2024-07-19T19:11:39,0.43,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-20,41.3,27.5,34.5,37.8,26.3,32.5,3.2,17.3,0,0,0,,0,0,27.4,15.1,206.6,996.5,0.3,24.1,326.3,28.3,10,10,2024-07-20T05:15:50,2024-07-20T19:11:09,0.46,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-21,42.1,25.3,34.2,38.5,25.3,32.2,2,14.2,0,0,0,,0,0,23.8,12.6,221,996.7,0,24.1,328.1,28.5,10,10,2024-07-21T05:16:26,2024-07-21T19:10:38,0.5,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-22,41.9,26.6,35.2,38.8,26,33,2.3,13.4,0,0,0,,0,0,24.5,10.1,202.7,996.2,0,24.1,328.3,28.5,10,10,2024-07-22T05:17:03,2024-07-22T19:10:05,0.53,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-23,42.3,26.9,35.4,39.8,26,33.2,4,14.5,0,0,0,,0,0,27.7,13.3,201.4,994.4,0,24.1,328,28.4,10,10,2024-07-23T05:17:40,2024-07-23T19:09:31,0.57,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-24,41.9,26.9,34.8,39,25.9,32.6,3.1,14,0,0,0,,0,0,26.6,11.2,199.6,991.3,0,24.1,328,28.4,10,10,2024-07-24T05:18:18,2024-07-24T19:08:55,0.6,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-25,41.3,26.6,34.7,38.6,25.9,32.5,3,14,0,0,0,,0,0,30.6,14.8,187.2,990.4,0,24.1,328.1,28.4,10,10,2024-07-25T05:18:56,2024-07-25T19:08:18,0.64,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-26,43.3,26.5,34.9,40.5,25.8,33.3,5.9,17.8,0,0,0,,0,0,23.8,11.9,220.1,992.3,5.9,24.1,321.1,27.6,10,10,2024-07-26T05:19:33,2024-07-26T19:07:40,0.67,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-27,44.6,28.5,36.9,44.6,27,35.1,4.8,14.3,0,0,0,,0,0,22.7,11.2,227.6,993.6,0.3,24.1,322.5,27.7,10,10,2024-07-27T05:20:12,2024-07-27T19:07:00,0.71,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-28,44.7,29.3,37.5,44.7,27.6,35.7,3.6,12.7,0,0,0,,0,0,23,12.6,260.4,993.5,0.1,24.1,322.6,27.8,10,10,2024-07-28T05:20:50,2024-07-28T19:06:19,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-29,43.5,30.9,37.4,43.7,29.4,36.6,10.4,21.6,0,0,0,,0,0,26.6,12.6,177.6,993,8.8,24.1,314.6,27.2,10,10,2024-07-29T05:21:28,2024-07-29T19:05:36,0.78,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-07-30,43.9,31.6,37.4,43.9,31.6,36.7,11.4,23.9,0,0,0,,0,0,33.1,18,203.5,995.5,39.7,24.1,303.1,26.1,10,10,2024-07-30T05:22:07,2024-07-30T19:04:52,0.82,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Kandahar,2024-07-31,42,31.3,36.3,40.2,30.2,35,11.3,23.6,0,0,0,,0,0,32.8,15.5,233.6,997.3,28.9,24.1,312,27.1,9,10,2024-07-31T05:22:45,2024-07-31T19:04:07,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Kandahar,2024-08-01,42.9,28.9,36,40.3,27.5,34,7.9,18.5,0,0,0,,0,0,27.4,13,221.7,993.5,8.9,24.1,314.5,27.3,10,10,2024-08-01T05:23:24,2024-08-01T19:03:21,0.89,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-02,41.1,29.8,35.7,40.6,28.5,34.9,11.9,24.6,0,0,0,,0,0,31.3,16.9,125.5,993.1,10.9,24.1,276.9,23.9,9,10,2024-08-02T05:24:03,2024-08-02T19:02:33,0.92,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-03,40.7,29.7,35.2,40.1,28.8,34.5,13.1,27.4,0,0,0,,0,0,29.2,14.8,182.5,995.6,32.4,24.1,278.1,24,9,10,2024-08-03T05:24:42,2024-08-03T19:01:44,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Kandahar,2024-08-04,41.5,28.6,35.5,39.1,27.4,34.1,10.6,22.8,0,0,0,,0,0,30.2,13.3,149.1,996.9,37.1,24.1,292.9,25.3,9,10,2024-08-04T05:25:20,2024-08-04T19:00:54,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Kandahar,2024-08-05,42.2,31.3,36.4,40.6,30.5,35.9,13.8,27,0,0,0,,0,0,26.3,10.4,250.2,998.5,40.7,24.1,289.4,25,9,10,2024-08-05T05:25:59,2024-08-05T19:00:03,0.03,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
Kandahar,2024-08-06,41.7,31.6,36.2,39.8,32.5,35.8,13.8,28.9,0,0,0,,0,0,34.6,19.4,229.5,996.8,9.8,24.1,290.1,25.2,9,10,2024-08-06T05:26:38,2024-08-06T18:59:10,0.06,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-07,41.1,28.8,34.7,39.8,28.9,33.9,11.5,27.9,0,0,0,,0,0,31.3,18.7,218,996.5,1.6,24.1,309.9,26.8,10,10,2024-08-07T05:27:17,2024-08-07T18:58:16,0.09,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-08,42.1,28.3,35.3,40,28.4,33.9,9.4,23.2,0,0,0,,0,0,25.6,15.1,230.9,998.2,5.2,24.1,311.5,27.1,10,10,2024-08-08T05:27:56,2024-08-08T18:57:22,0.13,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-09,43.6,27.5,35.6,43.6,26.5,33.9,2.9,14.5,0,0,0,,0,0,27,15.1,243.2,999.6,0.2,24.1,311.6,27,9,10,2024-08-09T05:28:34,2024-08-09T18:56:26,0.16,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-10,43.2,27.7,35.5,39.3,26.7,33.1,3.7,15.6,0,0,0,,0,0,27,13.7,239.5,999.1,0,24.1,315.1,27.1,10,10,2024-08-10T05:29:13,2024-08-10T18:55:29,0.19,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-11,44.6,28.9,36.3,44.6,27.4,34.2,0.7,12.2,0,0,0,,0,0,24.8,13.7,252.2,995.4,0,24.1,319.4,27.5,10,10,2024-08-11T05:29:51,2024-08-11T18:54:31,0.22,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-12,43.9,28.1,36.6,43.9,26.6,34.6,-0.8,10.2,0,0,0,,0,0,27.7,14.8,209.2,996.5,1,24.1,310.9,27.1,10,10,2024-08-12T05:30:30,2024-08-12T18:53:31,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-13,43.1,30.3,36.3,41.2,28.5,34.5,6.1,17.5,0,0,0,,0,0,30.6,15.8,219.5,999.8,0.1,24.1,309.4,26.9,10,10,2024-08-13T05:31:08,2024-08-13T18:52:31,0.29,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-14,43.9,28.9,35.9,43.9,27.3,34.3,5.2,15.8,0,0,0,,0,0,25.6,11.9,218.3,999.5,0,24.1,308.9,26.9,10,10,2024-08-14T05:31:47,2024-08-14T18:51:30,0.32,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-15,44.3,30.1,36.2,44.3,28.5,35,8.5,20,0,0,0,,0,0,25.6,14.4,214.1,997.6,0.4,24.1,304.6,26.3,9,10,2024-08-15T05:32:25,2024-08-15T18:50:28,0.35,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-16,41.5,29.5,35.6,41.6,28.4,34.8,11.3,23.9,0,0,0,,0,0,28.4,13.7,134.1,996,8.4,24.1,283.9,24.5,9,10,2024-08-16T05:33:03,2024-08-16T18:49:25,0.39,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-17,40,31.2,35.7,41,30.6,35.8,15.3,30,0,0,0,,0,0,27,15.8,174,998.8,21.1,24.1,275,23.8,9,10,2024-08-17T05:33:41,2024-08-17T18:48:22,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Kandahar,2024-08-18,40.1,30,35.2,39.8,30.3,34.8,14.3,30.2,0,0,0,,0,0,25.6,12.6,76,1001.3,62.3,24.1,275.9,23.9,9,10,2024-08-18T05:34:19,2024-08-18T18:47:17,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Kandahar,2024-08-19,41.6,29.7,35.2,39.6,30.4,34.6,12.2,29.1,0,0,0,,0,0,36,22,212.4,1000.4,11.5,24.1,293.4,25.4,9,10,2024-08-19T05:34:57,2024-08-19T18:46:11,0.5,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-20,40.2,28.1,33.8,36.6,27.3,31.4,0.6,15.5,0,0,0,,0,0,36.4,20.5,214.5,999.8,0,24.1,306.6,26.4,10,10,2024-08-20T05:35:34,2024-08-20T18:45:05,0.52,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-21,37.4,25.1,31.1,34.3,25.1,29.3,-8.2,7.6,0,0,0,,0,0,31.3,16.6,213.6,1002.9,0,24.1,315.4,27.4,10,10,2024-08-21T05:36:12,2024-08-21T18:43:58,0.55,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-22,37.9,22,30.1,34.6,22,28.4,-4.7,10.7,0,0,0,,0,0,31.3,17.3,217.5,1002.8,0,24.1,309.1,26.6,10,10,2024-08-22T05:36:49,2024-08-22T18:42:50,0.59,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-23,38.3,21.6,30.3,34.9,21.6,28.6,-6,10.1,0,0,0,,0,0,21.6,11.9,226.8,1003.7,0,24.1,312.5,27,10,10,2024-08-23T05:37:26,2024-08-23T18:41:41,0.62,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-24,39.5,22.2,31.3,35.9,22.2,29.5,-7.2,8.7,0,0,0,,0,0,22.7,13,261.3,1003.6,0,24.1,307.5,26.6,10,10,2024-08-24T05:38:03,2024-08-24T18:40:32,0.66,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-25,39.9,25,32.8,36.4,25,30.7,-8.6,6.8,0,0,0,,0,0,26.6,16.2,266.1,1001.9,0,24.1,304.5,26.3,10,10,2024-08-25T05:38:41,2024-08-25T18:39:21,0.69,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-26,40.9,25,32.5,36.9,25,30.5,-7.4,7.6,0,0,0,,0,0,27.4,16.2,260.4,1000.3,0,24.1,300.9,26,10,10,2024-08-26T05:39:17,2024-08-26T18:38:11,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-27,39.9,25.9,33.2,36.4,25.7,31,-4.7,8.9,0,0,0,,0,0,24.5,12.2,274.5,999.6,0.2,24.1,296,25.7,9,10,2024-08-27T05:39:54,2024-08-27T18:36:59,0.76,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-28,38.8,27.4,33.1,36.8,27,31.6,8.3,23.7,0,0,0,,0,0,38.5,23,63.2,1000.7,0.9,24.1,284.4,24.5,9,10,2024-08-28T05:40:31,2024-08-28T18:35:47,0.8,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-29,38.9,25.7,32.6,36.9,25.7,31,4.1,17.7,0,0,0,,0,0,29.5,15.8,156.7,998.4,3.1,24.1,279.4,24.2,9,10,2024-08-29T05:41:07,2024-08-29T18:34:34,0.83,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-08-30,36.8,26.8,30.2,35.2,25.9,29.5,10.2,31.1,0,0,0,,0,0,43.9,22.7,87.1,1003.2,66.9,24.1,198,17.3,7,10,2024-08-30T05:41:44,2024-08-30T18:33:21,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Kandahar,2024-08-31,33.9,24.1,28.3,35.1,24.1,29.3,18.6,56.7,8.5,100,41.67,rain,0,0,29.5,18.4,84,1006.3,47.2,24.1,212.5,18.4,8,10,2024-08-31T05:42:20,2024-08-31T18:32:08,0.9,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,remote
Kandahar,2024-09-01,37.7,24.7,30.8,38.2,24.7,31.7,18.8,52,0,0,0,,0,0,19.8,9.4,131.9,1004.5,8.8,24.1,250.5,21.6,8,10,2024-09-01T05:42:56,2024-09-01T18:30:53,0.94,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-09-02,39.4,26.5,32.8,38,26.5,32.5,11.9,35.9,0,0,0,,0,0,22,13,221.5,1002.8,5.2,24.1,254.9,22.2,8,10,2024-09-02T05:43:33,2024-09-02T18:29:39,0.97,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-09-03,39.5,24.4,31.7,35.9,24.4,29.8,-6.3,10.7,0,0,0,,0,0,29.2,17.3,239.7,1004.1,1.5,24.1,277,24,9,10,2024-09-03T05:44:09,2024-09-03T18:28:23,0,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-09-04,38.4,24.7,31.2,35.1,24.7,29.4,-8.5,7.7,0,0,0,,0,0,34.6,19.8,249.8,1004.2,0,24.1,284.6,24.7,9,10,2024-09-04T05:44:45,2024-09-04T18:27:08,0.04,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-09-05,39,22.4,30.4,35.4,22.4,28.7,-7.1,9.8,0,0,0,,0,0,27.7,13,233.6,1001.3,0,24.1,289,25,9,10,2024-09-05T05:45:21,2024-09-05T18:25:52,0.07,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-09-06,39.8,21.5,30.9,36.1,21.5,29.1,-7.6,9.4,0,0,0,,0,0,27.7,15.1,246.7,1001.5,0,24.1,289.2,24.9,9,10,2024-09-06T05:45:57,2024-09-06T18:24:35,0.11,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-09-07,40,23,31.9,36.1,23,29.9,-7.9,8.5,0,0,0,,0,0,31,19.4,254.2,1003.4,0,24.1,288.1,24.9,9,10,2024-09-07T05:46:32,2024-09-07T18:23:19,0.14,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-09-08,39.1,23.4,30.7,35.6,23.4,29.1,-3.9,11.2,0,0,0,,0,0,32.8,17.3,249.6,1004.8,0,24.1,286.3,24.7,9,10,2024-09-08T05:47:08,2024-09-08T18:22:02,0.17,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-09-09,37.3,22.1,29.7,34.1,22.1,28.2,-9,8.7,0,0,0,,0,0,29.2,16.2,230,1003.1,0,24.1,287.7,24.9,9,10,2024-09-09T05:47:44,2024-09-09T18:20:44,0.21,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-09-10,34.3,20.6,27.1,31.8,20.6,26,-5.9,11.9,0,0,0,,0,0,23.4,11.5,213.9,1003.1,0,24.1,284.6,24.5,9,10,2024-09-10T05:48:20,2024-09-10T18:19:27,0.24,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-09-11,35.9,18.9,27.2,33,18.9,26.1,-5.9,13.3,0,0,0,,0,0,27.7,14.4,244.1,1004.9,0,24.1,280.1,24.1,9,10,2024-09-11T05:48:55,2024-09-11T18:18:09,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-09-12,35.1,19.9,27.3,32.4,19.9,26.2,-1.7,15.9,0,0,0,,0,0,35.3,20.2,247.3,1004.5,0,24.1,279.8,24.1,9,10,2024-09-12T05:49:31,2024-09-12T18:16:51,0.31,Clear,Clear conditions throughout the day.,clear-day,remote
Kandahar,2024-09-13,34.2,18.8,26.7,31.6,18.8,25.7,-4.5,13.9,0,0,0,,0,0,27.7,13,226.7,1002.3,0,24.1,281.3,24.3,9,10,2024-09-13T05:50:07,2024-09-13T18:15:33,0.34,Clear,Clear conditions throughout the day.,clear-day,remote
