name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kuwait City,2024-06-27,47.5,33.1,42.1,47.5,30.9,40.8,5.2,11.3,0,0,0,,0,0,40.3,33.3,333.2,995.5,7.5,8.5,206.2,17.8,7,10,2024-06-27T04:50:54,2024-06-27T18:51:42,0.69,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-06-28,46.1,33.2,40.9,46.1,31,39.3,3.4,10.9,0,0,0,,0,0,35.3,34.8,323.8,995.7,4.4,7,198.5,17.3,6,10,2024-06-28T04:51:14,2024-06-28T18:51:46,0.73,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-06-29,46.8,30.1,39.9,46.8,28.2,38.2,1.6,9.7,0,0,0,,0,0,33.1,26.1,331.7,995.1,5.8,10,202.8,17.4,7,10,2024-06-29T04:51:35,2024-06-29T18:51:48,0.75,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-06-30,47.1,28.3,39.5,47.1,26.9,38,3.4,11.3,0,0,0,,0,0,26.6,26.6,336.5,996.6,7.4,9.7,209.4,18,7,10,2024-06-30T04:51:57,2024-06-30T18:51:50,0.8,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-01,48.1,30.3,41.1,48.1,28.4,39.9,5.3,11.9,0,0,0,,0,0,51.8,40.5,344.3,995.4,3.7,9.5,189.7,16.5,7,10,2024-07-01T04:52:20,2024-07-01T18:51:49,0.84,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-02,47.1,31.1,40,47.1,29.1,38.6,6.4,13.3,0,0,0,,0,0,35.3,31.7,324.5,994.9,7.1,9.8,195.8,16.9,7,10,2024-07-02T04:52:43,2024-07-02T18:51:48,0.87,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-03,45.7,34.5,40.2,45.7,32.7,38.7,7.3,14.5,0,0,0,,0,0,37.8,37.1,334.8,996.5,7.3,9.2,193.7,16.8,7,10,2024-07-03T04:53:07,2024-07-03T18:51:45,0.91,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-04,45,33.8,40,45,31.7,38.4,7.7,14.7,0,0,0,,0,0,47.2,38.2,340.5,998.4,10.4,8.9,196.1,17,7,10,2024-07-04T04:53:33,2024-07-04T18:51:41,0.94,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-05,48,31.9,40.9,48,29.9,39.5,5.5,12.6,0,0,0,,0,0,50,33.7,317.3,995.3,9.1,9.7,196.3,16.9,7,10,2024-07-05T04:53:58,2024-07-05T18:51:35,0.98,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-06,47.1,36.4,42,47.1,34.2,40.4,6.6,12.1,0,0,0,,0,0,63,43.2,338.6,993.2,6.7,6.2,178.6,15.5,6,10,2024-07-06T04:54:25,2024-07-06T18:51:28,0,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-07,46.3,35.9,41.5,46.3,33.6,40,6.2,12.1,0,0,0,,0,0,50,37.1,344.6,996,9.6,9.6,189.4,16.6,6,10,2024-07-07T04:54:52,2024-07-07T18:51:19,0.05,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-08,47.1,31.8,41.1,47.1,29.9,40.1,9.5,15.6,0,0,0,,0,0,32,27.5,352.9,997.3,2.6,9.1,191.5,16.4,7,10,2024-07-08T04:55:20,2024-07-08T18:51:09,0.08,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-09,47.1,31.2,40.7,47.1,29.5,39.8,9.3,16,0,0,0,,0,0,22.3,18.7,40.4,999.3,8.3,9.1,184.4,16,6,10,2024-07-09T04:55:49,2024-07-09T18:50:58,0.11,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-10,48,31.3,40.9,48,29.5,39.8,8.9,15.3,0,0,0,,0,0,16.9,14.5,76,1000.9,2.5,9.1,183.4,15.8,6,10,2024-07-10T04:56:18,2024-07-10T18:50:45,0.14,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-11,50.1,33.2,42.4,50.1,31.2,41.4,8.9,14.3,0,0,0,,0,0,19.8,18.1,340.5,999.6,5.6,9.5,175.7,15.2,6,10,2024-07-11T04:56:47,2024-07-11T18:50:31,0.18,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-12,50.9,34.1,43.8,50.9,31.9,43,7.4,12,0,0,0,,0,0,43.6,37.1,327.3,995.5,8.7,8.2,186.3,16.1,6,10,2024-07-12T04:57:18,2024-07-12T18:50:15,0.21,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-13,49.2,38.6,43.7,49.2,36.7,42.9,9.3,13.5,0,0,0,,0,0,55.4,42.5,337.6,994.3,1.7,9.9,204.7,17.6,9,10,2024-07-13T04:57:48,2024-07-13T18:49:58,0.24,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,remote,40573699999"
Kuwait City,2024-07-14,47.1,32.9,39.9,47.1,30.6,38.8,8.5,16,0,0,0,,0,0,44.3,34.1,322.1,995.8,7.1,12.9,197.1,17.1,8,10,2024-07-14T04:58:19,2024-07-14T18:49:39,0.25,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,remote,40573699999"
Kuwait City,2024-07-15,46,31,39.6,46,29,38.1,4.5,11.9,0,0,0,,0,0,31,24.1,333.5,997,7.2,9.8,203.5,17.6,7,10,2024-07-15T04:58:51,2024-07-15T18:49:19,0.3,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-16,46.1,32.9,40.6,46.1,31.3,39.9,11.4,18.4,0,0,0,,0,0,28.1,22.5,341.5,998,7.1,9.7,194.7,16.7,7,10,2024-07-16T04:59:23,2024-07-16T18:48:58,0.34,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-17,47.4,34.2,41.8,47.4,32.6,41.3,11.5,17.5,0,0,0,,0,0,35.3,31.7,345.9,998.3,5.3,9.7,193.3,16.8,7,10,2024-07-17T04:59:55,2024-07-17T18:48:35,0.37,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-18,48,37.5,42.9,48,35.9,41.9,8.7,13.6,0,0,0,,0,0,53.6,45.5,343.1,996.8,6.3,7.6,185.8,16,7,10,2024-07-18T05:00:28,2024-07-18T18:48:11,0.4,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-19,48.5,33.9,42.6,48.5,31.8,41.5,7.7,12.8,0,0,0,,0,0,48.2,41.8,333.3,994.4,6.9,8.4,194.2,16.7,7,10,2024-07-19T05:01:01,2024-07-19T18:47:45,0.43,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-20,48.9,32.6,41.7,48.9,31.1,40.9,9.8,16.4,0,0,0,,0,0,41,31.7,329,995.2,8.3,12.3,197.3,17,7,10,2024-07-20T05:01:34,2024-07-20T18:47:18,0.47,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,remote,40573699999"
Kuwait City,2024-07-21,48.9,32.1,42.2,48.9,30.2,41.3,9.1,14.5,0,0,0,,0,0,35.6,29.5,341.9,996.5,7.5,9.4,186.2,16.2,7,10,2024-07-21T05:02:08,2024-07-21T18:46:50,0.5,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-22,47.9,32.1,41.7,47.9,30.2,40.8,8.8,14.7,0,0,0,,0,0,35.6,29.8,327,996.5,7.8,9.7,194.7,16.9,7,10,2024-07-22T05:02:42,2024-07-22T18:46:20,0.53,Clear,Clear conditions throughout the day.,clear-day,"F8667,F8665,40582099999,40573699999"
Kuwait City,2024-07-23,47.9,31.2,40.8,47.9,29.4,39.7,7.7,14.3,0,0,0,,0,0,31.7,25.9,307.8,996.3,13.2,9.8,189.7,16.3,6,10,2024-07-23T05:03:16,2024-07-23T18:45:49,0.57,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-24,48,33.1,42.2,48,31,41.1,7.8,13.1,0,0,0,,0,0,38.2,30.5,323.9,993.3,9.6,10,183.7,15.9,7,10,2024-07-24T05:03:50,2024-07-24T18:45:17,0.6,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-25,47.1,36,42.4,47.1,33.7,41.2,8.1,13.1,0,0,0,,0,0,40.7,29.5,329.3,992.4,5.7,9.6,183.2,15.8,6,10,2024-07-25T05:04:24,2024-07-25T18:44:43,0.64,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-26,47,37.5,42.4,47,35.9,41.7,10.7,15.7,0,0,0,,0,0,36.4,29.5,343.5,994.3,7.9,9.4,172.7,14.9,6,10,2024-07-26T05:04:59,2024-07-26T18:44:08,0.68,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-27,47,36.9,42,47,36.1,41.3,10.4,16.2,0,0,0,,0,0,47.9,32.6,348.3,997.3,8,9.9,182.5,15.7,6,10,2024-07-27T05:05:34,2024-07-27T18:43:31,0.71,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-28,45.2,35.9,40.8,45.2,35,40.2,11.8,18.4,0,0,0,,0,0,60.8,41.2,336.6,997.1,9.5,7.6,177.8,15.5,6,10,2024-07-28T05:06:08,2024-07-28T18:42:54,0.75,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-29,46.9,34.8,40.5,46.9,32.8,39.1,7.1,13.8,0,0,0,,0,0,47.9,38.7,330.2,993.1,3.8,8.9,176.9,15.3,6,10,2024-07-29T05:06:43,2024-07-29T18:42:15,0.78,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-30,47.1,32.1,40.2,47.1,30,39.1,9,15.7,0,0,0,,0,0,35.3,23.2,319.6,994.1,16.9,9.3,173.1,15.1,6,10,2024-07-30T05:07:18,2024-07-30T18:41:34,0.82,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-07-31,48,35.1,40.8,48,33.5,40,11,17.5,0,0,0,,0,0,27.7,20,12.1,997.2,22.3,9.8,167.8,14.5,6,10,2024-07-31T05:07:53,2024-07-31T18:40:53,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-01,47.9,32.9,41.4,47.9,30.8,40.5,9,15.4,0,0,0,,0,0,39.6,31,331.3,997.3,7.1,10.1,180.4,15.4,6,10,2024-08-01T05:08:28,2024-08-01T18:40:10,0.89,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,remote,40573699999"
Kuwait City,2024-08-02,47,34.6,41.7,47,32.4,40.5,7.9,13.5,0,0,0,,0,0,58,46.7,335.4,995.9,5.2,7,166.6,14.2,6,10,2024-08-02T05:09:03,2024-08-02T18:39:26,0.93,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-03,45.9,31.9,39.8,45.9,29.9,38.3,7.4,14.8,0,0,0,,0,0,47.2,37.3,329,996.4,8.6,9.9,181.7,15.8,6,10,2024-08-03T05:09:38,2024-08-03T18:38:41,0.96,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,remote,40573699999"
Kuwait City,2024-08-04,46.8,33.6,40.1,46.8,31.2,38.6,6.3,13.4,0,0,0,,0,0,41.8,39.1,322.7,997.4,11.5,9.9,179.8,15.5,6,10,2024-08-04T05:10:13,2024-08-04T18:37:55,0,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,remote,40573699999"
Kuwait City,2024-08-05,46,32.4,39.8,46,30.2,38.2,5.5,12.6,0,0,0,,0,0,36.4,27.7,309.8,997,5.7,9.9,175.7,15.1,6,10,2024-08-05T05:10:47,2024-08-05T18:37:08,0.03,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-06,46.6,30.3,39.7,46.6,28.5,38.4,6.3,14,0,0,0,,0,0,31.3,23.9,328.8,997.3,7.9,9.7,170.4,14.7,6,10,2024-08-06T05:11:22,2024-08-06T18:36:19,0.06,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-07,47.1,31.1,39.7,47.1,29.1,38.4,7.3,14.7,0,0,0,,0,0,27.4,21.8,328.4,997.6,15.3,9.5,159,13.7,6,10,2024-08-07T05:11:57,2024-08-07T18:35:29,0.09,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-08,47.8,34.3,42.1,47.8,32,41,8.3,13.7,0,0,0,,0,0,38.9,33.7,341.3,998,13,9.5,163.8,14.2,6,10,2024-08-08T05:12:31,2024-08-08T18:34:39,0.13,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-09,48,34.9,42.5,48,32.7,41.2,7.6,12.7,0,0,0,,0,0,36.7,31.9,338.1,999.2,15.2,10,164.6,14.3,6,10,2024-08-09T05:13:06,2024-08-09T18:33:47,0.16,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-10,47.5,31.2,41.2,47.5,29.2,40,7.1,13.3,0,0,0,,0,0,53.6,28.9,336.6,999.8,11.3,9.3,164.1,14.2,6,10,2024-08-10T05:13:40,2024-08-10T18:32:54,0.19,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-11,47.6,34,41.8,47.6,32,40.7,9,14.6,0,0,0,,0,0,31.3,21,344.4,998.3,7.8,9.6,166.9,14.3,6,10,2024-08-11T05:14:15,2024-08-11T18:32:00,0.23,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-12,42.7,34.5,38.6,46.4,34.3,40.3,17.5,29.4,0,0,0,,0,0,28.4,21.2,322.2,996.9,0.3,24.1,302.5,26.2,9,10,2024-08-12T05:14:49,2024-08-12T18:31:05,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
Kuwait City,2024-08-13,48,33.5,41.6,48,31.7,40.7,10.3,16.3,0,0,0,,0,0,28.4,17,17.7,999.3,5,10.4,162.2,13.8,6,10,2024-08-13T05:15:23,2024-08-13T18:30:10,0.29,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,remote,40573699999"
Kuwait City,2024-08-14,48,34.2,41.2,48,32.6,40.3,10.2,16.3,0,0,0,,0,0,24.5,25.3,15,1000.4,7.2,9.6,167.8,14.6,6,10,2024-08-14T05:15:57,2024-08-14T18:29:13,0.32,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-15,48.1,31.3,40.2,48.1,29.6,39.2,9.7,16.7,0,0,0,,0,0,21.2,19.8,294.4,1000.3,6.7,9.5,163.8,14.1,6,10,2024-08-15T05:16:31,2024-08-15T18:28:15,0.36,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-16,49,32.8,42.1,49,30.6,41.1,7.8,13.3,0,0,0,,0,0,30.2,25.9,334,996.7,4.2,10,165.9,14.4,6,10,2024-08-16T05:17:05,2024-08-16T18:27:17,0.39,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-17,50,32.2,41.8,50,30.2,41.2,11,17,0,0,0,,0,0,30.6,26.8,342.1,995.8,1.6,9.2,167.7,14.5,6,10,2024-08-17T05:17:38,2024-08-17T18:26:17,0.42,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-18,49.4,33.2,40.4,52.3,32.2,43.2,17.6,30.2,0,0,0,,0,0,32,22.1,122.9,998.2,2.8,7.9,157.8,13.5,5,38,2024-08-18T05:18:11,2024-08-18T18:25:17,0.45,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-19,48.2,33.3,40.4,52.3,38.7,45.2,22.3,38.9,0,0,0,,0,0,28.8,14.1,103.5,999.9,4.3,8,151.7,13.2,5,30,2024-08-19T05:18:45,2024-08-19T18:24:16,0.5,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-20,48,35.4,41.2,48,37.2,42.4,15.2,24.7,0,0,0,,0,0,36.7,28.4,347,999.1,0.3,12.5,166.5,14.3,6,10,2024-08-20T05:19:18,2024-08-20T18:23:14,0.52,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,remote,40573699999"
Kuwait City,2024-08-21,47.1,30.7,39.4,47.1,29.2,39.5,12.7,22.9,0,0,0,,0,0,29.9,21.4,132,999.9,3.8,8.3,163.2,14,6,30,2024-08-21T05:19:51,2024-08-21T18:22:11,0.56,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-22,45.2,32.9,37.7,54.4,38.9,47.1,25,50.8,0,0,0,,0,0,30.6,24.3,149.5,1001.5,4.4,6.9,152.3,13.1,5,75,2024-08-22T05:20:24,2024-08-22T18:21:08,0.59,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-23,42.4,31.1,37.1,51.5,40.5,45.6,24.6,51.4,0,0,0,,0,0,29.5,20.5,151.5,1001.8,2.8,8.1,151.1,13.2,5,15,2024-08-23T05:20:56,2024-08-23T18:20:04,0.63,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-24,45.2,31.9,38.5,51.1,36.4,43.3,21.8,40.8,0,0,0,,0,0,24.5,21.8,165.2,1001.1,1.6,8.3,148.5,12.8,5,15,2024-08-24T05:21:29,2024-08-24T18:18:59,0.66,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-25,45.2,32.1,37.8,50.2,39.3,45.2,24.1,48.2,0,0,0,,0,0,28.1,21.2,156.6,1001.2,5,6.3,145.8,12.7,5,30,2024-08-25T05:22:01,2024-08-25T18:17:53,0.7,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-26,48.1,33.3,40.7,48.1,37.9,43.8,19.5,33.9,0,0,0,,0,0,51.8,32.3,340,1000.3,12.3,5.8,138.8,12.1,5,15,2024-08-26T05:22:33,2024-08-26T18:16:47,0.75,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-27,49.6,37.3,43.3,49.6,36.8,43.1,12.3,17.1,0,0,0,,0,0,51.5,37.1,351,999.4,3.8,9.3,151,13.2,5,10,2024-08-27T05:23:05,2024-08-27T18:15:40,0.77,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-28,48.1,37.2,42.5,48.1,36.4,42,11.4,16.6,0,0,0,,0,0,53.6,44.9,351.8,999.8,1.6,8.5,148,12.7,5,10,2024-08-28T05:23:37,2024-08-28T18:14:33,0.8,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-29,45,35.2,40,45,33.8,38.8,9.1,16.4,0,0,0,,0,0,50,39.1,344.4,1000.8,4,9.9,154.3,13.6,6,10,2024-08-29T05:24:09,2024-08-29T18:13:25,0.84,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-30,45,31,38.7,45,29.2,37.2,8.8,16.9,0,0,0,,0,0,53.6,42.5,336.9,1000.2,10.3,7.9,151.7,13.1,6,10,2024-08-30T05:24:41,2024-08-30T18:12:17,0.87,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-08-31,43.9,33.3,38.5,43.9,31.5,37.1,10.3,18.8,0,0,0,,0,0,45.4,37.1,337.8,1000.9,4.7,7.4,150.8,13,6,10,2024-08-31T05:25:12,2024-08-31T18:11:07,0.91,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-09-01,43.4,29.4,38.2,43.4,28.1,36.9,10.8,19.9,0,0,0,,0,0,31.7,20.7,340.4,1002.9,5,9.6,150.1,12.9,6,10,2024-09-01T05:25:44,2024-09-01T18:09:58,0.94,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-09-02,44.6,34.3,39.5,44.6,33.7,38.9,12.5,20.9,0,0,0,,0,0,39.2,31.7,343,1003.9,2.5,10,144.9,12.7,6,10,2024-09-02T05:26:15,2024-09-02T18:08:48,0.98,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-09-03,45,34.2,39.2,45,32.9,38.2,11.3,19.5,0,0,0,,0,0,45.7,35.3,341.2,1002.7,3.6,8.6,142.8,12.5,5,10,2024-09-03T05:26:47,2024-09-03T18:07:38,0,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-09-04,45,33.2,38.8,45,31.6,37.4,9.1,17.5,0,0,0,,0,0,38.2,32.1,343.2,1002.8,5.2,9.3,148.4,13,6,10,2024-09-04T05:27:18,2024-09-04T18:06:27,0.04,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-09-05,45,32.9,38.7,45,31.5,37.5,9.9,18.8,0,0,0,,0,0,38.2,30.7,347.5,1001.6,3.8,10,149.4,12.9,6,10,2024-09-05T05:27:49,2024-09-05T18:05:16,0.08,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-09-06,45.1,31.3,39.3,45.1,29.8,38.2,10.3,18.1,0,0,0,,0,0,42.8,34.6,342.7,1001.8,1.3,9.9,147.3,12.8,6,10,2024-09-06T05:28:20,2024-09-06T18:04:04,0.11,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-09-07,45.4,34.2,39.3,45.4,32.5,38.2,10.8,18.8,0,0,0,,0,0,23.4,23.7,8.2,1003.1,1.3,10,146.4,12.8,6,10,2024-09-07T05:28:51,2024-09-07T18:02:52,0.14,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-09-08,46,29.3,38.4,46,28,37.5,10.3,19.7,0,0,0,,0,0,18.4,16.8,319,1004.2,3.8,9.8,146.3,12.7,6,10,2024-09-08T05:29:22,2024-09-08T18:01:40,0.18,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-09-09,47.2,29.4,38.3,47.2,28.1,37.4,9.3,19.3,0,0,0,,0,0,27.7,18.1,290.5,1003.7,21.1,9.5,142.8,12.4,6,10,2024-09-09T05:29:53,2024-09-09T18:00:28,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F8667,40582099999,40573699999"
Kuwait City,2024-09-10,48.1,30.6,39.8,48.1,28.9,38.7,8.6,16.2,0,0,0,,0,0,29.5,24.6,329.5,1002.1,6.7,8.9,138.9,12.1,5,10,2024-09-10T05:30:24,2024-09-10T17:59:15,0.24,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-09-11,48.5,32.9,41.1,48.5,30.8,40.1,8.3,14.5,0,0,0,,0,0,35.3,27.9,1,1001.4,8.4,9.3,146.7,12.6,5,10,2024-09-11T05:30:54,2024-09-11T17:58:02,0.25,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-09-12,47.1,36.2,41.3,47.1,34.9,40.3,9.8,15.9,0,0,0,,0,0,43.2,34.6,347.4,1002.4,1.6,9.5,142.4,12.3,5,10,2024-09-12T05:31:25,2024-09-12T17:56:49,0.31,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-09-13,43.9,34.3,37.9,43.9,32.8,36.9,11.8,21.4,0,0,0,,0,0,50,43.2,334.3,1001.5,2.8,14.1,177.8,15.4,6,10,2024-09-13T05:31:56,2024-09-13T17:55:35,0.34,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,remote,40573699999"
Kuwait City,2024-09-14,43,28.9,37.3,40.4,27.8,35.4,8.9,18.9,0,0,0,,0,0,43.9,36.4,324.1,1001.1,3.8,9.4,139.1,12.1,5,10,2024-09-14T05:32:27,2024-09-14T17:54:22,0.38,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-09-15,41.9,26.2,34.9,39.1,26.2,32.9,5,16.3,0,0,0,,0,0,30.2,18.4,305.4,1001.3,1.3,9.5,142.9,12.4,5,10,2024-09-15T05:32:58,2024-09-15T17:53:08,0.41,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-09-16,42.1,25.3,34.2,40.4,25.3,33.1,8.9,22.1,0,0,0,,0,0,23.8,17.7,177.3,1003.7,0,9.6,138,11.9,5,10,2024-09-16T05:33:29,2024-09-16T17:51:55,0.44,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-09-17,43.8,27.9,36.1,43.8,27,34.7,10.1,22.1,0,0,0,,0,0,21.2,23.9,289.3,1006.1,0,9.9,139.6,12.1,5,10,2024-09-17T05:34:00,2024-09-17T17:50:41,0.48,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-09-18,41,31.9,36.4,40,30.8,35.2,11.7,23.2,0,0,0,,0,0,36.7,27.9,343.3,1006.5,0.4,9.9,254.9,22,9,10,2024-09-18T05:34:31,2024-09-18T17:49:27,0.5,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-09-19,40,28,34.2,38.1,27.2,32.7,10.1,24.1,0,0,0,,0,0,32,29.1,346.2,1007,0,10,141.1,12.2,5,10,2024-09-19T05:35:02,2024-09-19T17:48:13,0.54,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-09-20,41,25.6,33.4,39.4,25.6,32.7,11.8,28.1,0,0,0,,0,0,26.3,16.8,166.6,1007.3,1.3,9.9,136.5,11.7,5,10,2024-09-20T05:35:33,2024-09-20T17:46:59,0.58,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
Kuwait City,2024-09-21,40.2,26.3,34.2,39.2,26.3,33.7,13.7,31,0,0,0,,0,0,25.6,22.3,127.1,1006.7,2.2,9.6,127.8,11,5,10,2024-09-21T05:36:04,2024-09-21T17:45:46,0.61,Clear,Clear conditions throughout the day.,clear-day,"F8667,40582099999,40573699999"
