name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Ghurmach,2023-01-01,8.7,-2.3,1.9,8,-5.3,0.6,-3.7,67.8,0,0,0,,0,0,15.1,8.3,72,1031.3,7.5,24.1,130.7,11.5,6,10,2023-01-01T07:25:40,2023-01-01T17:12:31,0.31,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-01-02,6.4,-4.1,0.4,6.4,-6.8,-1.1,-3.9,72.8,0,0,0,,0,0,17.6,7.9,176.5,1034.2,0,24.1,134.8,11.7,5,10,2023-01-02T07:25:50,2023-01-02T17:13:17,0.34,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-01-03,11.7,-4.1,2,11.7,-6.4,0.7,-7.1,54.1,0,0,0,,0,0,17.3,7.6,152.4,1031.9,0,24.1,136.5,11.7,6,10,2023-01-03T07:25:59,2023-01-03T17:14:05,0.37,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-01-04,13,-3.7,2.7,13,-6.2,1,-5.7,55.7,0,0,0,,0,0,16.2,10.4,119.7,1027.8,0,24.1,135.7,11.7,5,10,2023-01-04T07:26:06,2023-01-04T17:14:53,0.41,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-01-05,13.4,-3.6,4.3,13.4,-7.1,2.7,-3.1,60,0,0,0,,0,0,18.7,9.4,141.8,1018.8,66.9,24.1,101,8.6,4,10,2023-01-05T07:26:10,2023-01-05T17:15:43,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2023-01-06,14.6,3.7,8.3,14.6,1.9,7.6,2.7,68.7,0.5,100,16.67,rain,0,0,20.2,10.4,98.3,1020.4,49.7,23.9,104.1,9.1,5,10,2023-01-06T07:26:13,2023-01-06T17:16:35,0.48,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,remote
Ghurmach,2023-01-07,18,1.6,8.5,18,-0.9,7.3,1.8,65.4,0,0,0,rain,0,0,22,10.1,171.1,1016,16.5,23.8,126.1,11,5,10,2023-01-07T07:26:14,2023-01-07T17:17:27,0.5,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-01-08,12.6,2.5,7.3,12.6,0.9,6.5,3.1,75.1,3,100,37.5,rain,0,0,21.6,8.3,175.6,1018.6,35.1,23.9,101.8,8.8,4,10,2023-01-08T07:26:13,2023-01-08T17:18:20,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Ghurmach,2023-01-09,7.7,-1.4,3,5.9,-4.3,1.4,0.5,84.3,0,0,0,,0,0,27.4,11.9,292,1023.9,18,24.1,130.6,11.3,5,10,2023-01-09T07:26:10,2023-01-09T17:19:14,0.58,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-01-10,2.1,-7.2,-3.2,0.7,-12.7,-7.2,-3.8,95.3,13.8,100,91.67,"rain,snow",6,3.5,24.1,13.3,351.1,1033.3,99.8,7.7,40.8,3.6,2,10,2023-01-10T07:26:05,2023-01-10T17:20:09,0.61,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,remote
Ghurmach,2023-01-11,-7.4,-22.1,-12.4,-11.2,-28.7,-16.8,-12.7,97.7,5.2,100,37.5,snow,4.8,14.7,23,12.2,20.6,1045,64.5,11,140.3,11.9,6,10,2023-01-11T07:25:58,2023-01-11T17:21:04,0.65,"Snow, Partially cloudy",Clearing in the afternoon with snow clearing later.,snow,remote
Ghurmach,2023-01-12,-18.7,-27.2,-22.2,-18.7,-34.2,-24.4,-23.3,91.2,0,0,0,,0,15.4,12.2,7.6,70.3,1051.7,56.9,18.9,149.5,12.8,6,10,2023-01-12T07:25:49,2023-01-12T17:22:01,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2023-01-13,-18.2,-27.4,-24.2,-18.2,-32.6,-25.9,-26.6,80.5,0,0,0,,0,15.5,14,7.6,79.4,1048.2,17.5,19.2,160.1,13.8,6,10,2023-01-13T07:25:39,2023-01-13T17:22:58,0.71,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-01-14,-15.2,-26.3,-21.7,-15.2,-26.3,-21.7,-25.1,73.7,0,0,0,,0,13.3,10.8,4.7,98.9,1042.2,4.9,18.7,160.7,14,6,10,2023-01-14T07:25:26,2023-01-14T17:23:56,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-01-15,-12.8,-21.9,-17.8,-12.8,-26.4,-19.6,-23.8,60.1,0,0,0,,0,12.1,15.8,10.8,99.5,1035.5,0,24.1,164.8,14.2,6,10,2023-01-15T07:25:11,2023-01-15T17:24:55,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-01-16,-3.7,-16.2,-9.8,-4.9,-17.6,-10.8,-17.5,53.9,0.3,100,8.33,snow,0,11.4,8.6,6.8,118.4,1028.4,22.2,24.1,156.2,13.6,6,10,2023-01-16T07:24:55,2023-01-16T17:25:54,0.81,"Snow, Partially cloudy",Partly cloudy throughout the day with afternoon snow.,snow,remote
Ghurmach,2023-01-17,-1.4,-8.2,-5.3,-1.4,-11.2,-7.2,-10.6,67.6,0,0,0,,0,10.5,15.1,11.2,112.6,1026.2,31.2,24.1,157.3,13.5,6,10,2023-01-17T07:24:36,2023-01-17T17:26:54,0.85,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Ghurmach,2023-01-18,0.1,-6.8,-4.3,0.1,-10.1,-5.2,-6.6,84.2,0,0,0,,0,9.5,12.2,6.5,207.9,1026.3,91.5,24.1,117.7,10.1,5,10,2023-01-18T07:24:16,2023-01-18T17:27:54,0.88,Overcast,Cloudy skies throughout the day.,cloudy,remote
Ghurmach,2023-01-19,2.2,-7.6,-3.7,2.2,-10.4,-4.1,-5.9,84.9,0,0,0,,0,8.8,8.6,5.8,122.4,1028.9,6.7,24,157.5,13.7,6,10,2023-01-19T07:23:53,2023-01-19T17:28:55,0.91,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-01-20,2.3,-8.7,-4.6,2.3,-11.9,-6,-7,84.6,0,0,0,,0,7.9,9.7,7.9,140.5,1032.4,13.5,23.1,153.7,13.3,6,10,2023-01-20T07:23:29,2023-01-20T17:29:56,0.95,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-01-21,2,-9.5,-5,-0.2,-9.5,-5.8,-8.7,75.4,0,0,0,,0,7.2,12.2,7.2,84.5,1032.7,19.8,24.1,157.1,13.5,6,10,2023-01-21T07:23:03,2023-01-21T17:30:58,0.98,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-01-22,0.3,-8.8,-5.4,-2.6,-9.6,-6.8,-8.6,78.6,0,0,0,,0,7.1,14.8,8.6,84.7,1033.9,17.7,24,158.6,13.6,6,10,2023-01-22T07:22:35,2023-01-22T17:31:59,0,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-01-23,-0.7,-9.5,-5.5,-3.6,-12.6,-6.9,-8.6,79.3,0,0,0,,0,7.2,15.1,9.7,67.7,1034.2,6.6,24,161.9,14,6,10,2023-01-23T07:22:05,2023-01-23T17:33:02,0.05,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-01-24,0.7,-9.4,-4.9,-1.4,-12.9,-6,-7.7,81.4,0,0,0,,0,7.3,17.6,9,325.4,1033.8,46.9,22.9,150.8,13,6,10,2023-01-24T07:21:34,2023-01-24T17:34:04,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2023-01-25,-1.2,-8.8,-5.7,-2.2,-12.2,-7,-8.2,83.4,0,0,0,,0,7.3,13.7,10.8,57.2,1033.1,6.5,23.3,164.4,14.4,6,10,2023-01-25T07:21:01,2023-01-25T17:35:06,0.12,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-01-26,0.8,-12.3,-6.3,0,-16.3,-8.2,-10.1,75.2,0,0,0,,0,7.2,15.8,11.2,101,1030.5,0,22.6,169.5,14.7,7,10,2023-01-26T07:20:26,2023-01-26T17:36:09,0.15,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-01-27,2.4,-13.5,-6,2.2,-18.5,-9.1,-12.3,61.4,0,0,0,,0,6.5,16.9,11.5,105,1027.8,0.2,24.1,170.1,14.6,7,10,2023-01-27T07:19:49,2023-01-27T17:37:12,0.18,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-01-28,4.5,-12.2,-2.8,4.5,-16.4,-4.8,-11.2,53.3,0,0,0,,0,5.4,14.4,6.5,160.8,1022.8,59,24.1,147.9,12.7,7,10,2023-01-28T07:19:10,2023-01-28T17:38:15,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2023-01-29,9.3,-5.7,1.2,9.3,-8.3,-0.5,-5.4,62.4,0,0,0,,0,3.8,18,8.3,146.9,1016.7,12.8,24.1,163.8,14.2,6,10,2023-01-29T07:18:30,2023-01-29T17:39:18,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-01-30,12.3,-2.7,4.3,12.3,-5.4,2.5,-3.1,60.9,0,0,0,rain,0,2.9,22,12.6,175.2,1016.5,70.7,23.6,134.9,11.6,6,10,2023-01-30T07:17:48,2023-01-30T17:40:21,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2023-01-31,13.7,-0.9,5.3,13.7,-3.7,3.8,0.5,72.8,0.4,100,8.33,rain,0,1.8,20.9,10.1,126.2,1016.4,86.5,24.1,129.3,11.1,6,10,2023-01-31T07:17:05,2023-01-31T17:41:24,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Ghurmach,2023-02-01,13.7,2.7,7.4,13.7,0.7,6.1,1.9,68.5,0.2,100,8.33,rain,0,0.4,32,10.8,147.2,1009.5,99.7,23.7,60.3,5.1,3,10,2023-02-01T07:16:19,2023-02-01T17:42:27,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Ghurmach,2023-02-02,16,3.6,8.4,16,1.6,7.3,4.6,77.9,2.9,100,50,rain,0,0.1,40,10.8,171.4,1014.4,58.2,20.1,142.9,12.4,6,10,2023-02-02T07:15:33,2023-02-02T17:43:30,0.38,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,remote
Ghurmach,2023-02-03,14.6,0.3,6.3,14.6,-2.2,4.7,3.3,81.8,8.2,100,66.67,"rain,snow",0,0,43.9,16.9,176.5,1016,52,19.8,102.1,8.7,4,10,2023-02-03T07:14:44,2023-02-03T17:44:33,0.42,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,remote
Ghurmach,2023-02-04,14.2,-1.8,5.8,14.2,-5.2,4,0,68.4,0,0,0,,0,0,22.3,11.2,144.1,1019.5,44,24.1,175.5,15.1,7,10,2023-02-04T07:13:55,2023-02-04T17:45:36,0.45,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Ghurmach,2023-02-05,8,0.3,3.8,8,-2,2.5,-1.5,69.3,3.8,100,29.17,rain,0,0,15.8,6.8,126.3,1017,84.1,22.6,63.8,5.4,3,10,2023-02-05T07:13:03,2023-02-05T17:46:38,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Ghurmach,2023-02-06,15.4,-2.7,5.4,15.4,-6,3.7,-0.5,69.5,0,0,0,,0,0,26.6,12.2,159.2,1019.3,14.4,24.1,178.9,15.6,7,10,2023-02-06T07:12:10,2023-02-06T17:47:41,0.52,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-02-07,17.8,-1,6.8,17.8,-4.2,4.9,-3.4,49.1,0,0,0,,0,0,22.7,12.2,134.2,1013.5,32.1,24.1,158.7,13.8,7,10,2023-02-07T07:11:16,2023-02-07T17:48:43,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2023-02-08,16.1,3.8,8.7,16.1,1.3,7.3,3.2,69,4.2,100,58.33,rain,0,0,49,13.3,161.7,1008.5,51.7,21.5,129.7,11,6,10,2023-02-08T07:10:20,2023-02-08T17:49:45,0.59,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,remote
Ghurmach,2023-02-09,7.7,0.7,3.3,7.7,-3.1,0.9,2.6,95.6,24.9,100,100,"rain,snow",1,0.3,24.8,12.6,273.9,1018.7,99.6,4,31.7,2.8,1,10,2023-02-09T07:09:23,2023-02-09T17:50:47,0.62,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,remote
Ghurmach,2023-02-10,1.5,-2.1,-0.3,-1.4,-4.7,-3,-2.2,87.9,0.2,100,8.33,"rain,snow",0.5,0.3,23.4,11.2,306.7,1030.8,90.6,15.4,108.1,9.4,5,10,2023-02-10T07:08:25,2023-02-10T17:51:48,0.66,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,remote
Ghurmach,2023-02-11,2.7,-4.1,-1.1,2.7,-5.1,-1.9,-4.7,77.5,0,0,0,,0,0,16.9,8.6,18,1035.5,73.2,23.3,160,13.9,6,10,2023-02-11T07:07:25,2023-02-11T17:52:49,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2023-02-12,7.8,-3.9,1.6,7.8,-7.1,-0.2,-4.1,67.5,0.2,100,8.33,rain,0,0,17.6,7.9,75.6,1029,45.6,24.1,179.2,15.3,7,10,2023-02-12T07:06:24,2023-02-12T17:53:50,0.73,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,remote
Ghurmach,2023-02-13,11,2.8,6.3,11,1.3,5.5,2.5,76.8,2.2,100,37.5,rain,0,0,19.4,8.3,70,1020,89.9,24,152.5,13.1,6,10,2023-02-13T07:05:22,2023-02-13T17:54:51,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
Ghurmach,2023-02-14,9.3,4.4,6.9,9.3,4.3,6.3,5.3,89.6,6.1,100,58.33,rain,0,0,25.2,13.3,358.8,1021.7,99.8,20.9,62.8,5.5,3,10,2023-02-14T07:04:19,2023-02-14T17:55:52,0.79,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Ghurmach,2023-02-15,12.5,5.2,8.7,12.5,3.2,8.2,6.9,88.7,3.3,100,41.67,rain,0,0,22.7,11.2,51.3,1015.4,98.7,23.5,117.5,10.1,6,10,2023-02-15T07:03:14,2023-02-15T17:56:52,0.83,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Ghurmach,2023-02-16,11.8,6.6,9.5,11.8,5.3,9.1,6.6,82.5,0,0,0,,0,0,22.7,9.7,169,1013.1,89.1,24.1,81.7,7,4,10,2023-02-16T07:02:08,2023-02-16T17:57:52,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2023-02-17,10,7.3,8.6,9.3,6,7.8,7.1,90.2,3.9,100,70.83,rain,0,0,25.2,11.9,335,1022.8,99.9,19.4,46.8,4,2,10,2023-02-17T07:01:01,2023-02-17T17:58:51,0.9,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Ghurmach,2023-02-18,9,5.4,7.2,7.4,2,4.8,5.3,87.8,2,100,37.5,rain,0,0,35.3,17.6,52.8,1025.9,88.8,24,69.4,6.1,3,10,2023-02-18T06:59:53,2023-02-18T17:59:50,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
Ghurmach,2023-02-19,16.2,3.2,9.2,16.2,1,8.4,3,68.7,0,0,0,,0,0,32,15.5,192.4,1019.5,4.4,24.1,199.4,17.3,7,10,2023-02-19T06:58:44,2023-02-19T18:00:49,0.97,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-02-20,18.5,-0.4,9.1,18.5,-3.4,7.9,-0.2,59,0,0,0,,0,0,37.4,19.4,197.3,1017.7,1.2,24.1,208.4,17.9,7,10,2023-02-20T06:57:34,2023-02-20T18:01:48,0,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-02-21,21.9,2.1,11,21.9,-1.2,9.8,-0.7,48.8,0,0,0,,0,0,37.8,19.4,168,1013,0.2,24.1,209.7,18.3,8,10,2023-02-21T06:56:22,2023-02-21T18:02:46,0.03,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-02-22,19.5,3,11.4,19.5,0.3,10.5,-0.1,47.2,0,0,0,,0,0,40.7,20.5,205.4,1012.1,20.5,24.1,209.9,18.2,7,10,2023-02-22T06:55:10,2023-02-22T18:03:43,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2023-02-23,21,1.5,10.6,21,-1.6,9.4,0.7,53.4,0,0,0,,0,0,22.3,12.2,132.3,1012.3,38.4,24.1,198.1,17.2,7,10,2023-02-23T06:53:57,2023-02-23T18:04:41,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2023-02-24,17.8,3.9,10.5,17.8,1.9,9.7,2.4,57.7,0.3,100,8.33,rain,0,0,20.9,11.9,231.2,1014,73.4,23.5,134.7,11.7,5,10,2023-02-24T06:52:43,2023-02-24T18:05:38,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
Ghurmach,2023-02-25,9.3,3.1,5.1,8.4,-0.1,2.4,2.2,81.7,8.5,100,45.83,rain,0,0,32.8,16.9,29,1030.9,91.5,20.8,95.8,8.3,4,10,2023-02-25T06:51:29,2023-02-25T18:06:35,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,remote
Ghurmach,2023-02-26,14.6,2.5,7.5,14.6,1.1,6.6,3.5,76.6,0,0,0,,0,0,27.4,13.7,56.6,1028.2,11.5,24.1,211.9,18.3,8,10,2023-02-26T06:50:13,2023-02-26T18:07:31,0.2,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-02-27,15.3,1.2,8.1,15.3,-0.3,7.5,3.6,74,0,0,0,,0,0,21.2,7.9,67.6,1026,6.8,24.1,214.4,18.4,8,10,2023-02-27T06:48:56,2023-02-27T18:08:27,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-02-28,15.9,2.7,9,15.9,0.6,8.5,4.4,74.3,0,0,0,,0,0,21.6,9.4,73.4,1024.7,19.4,24.1,203.2,17.7,8,10,2023-02-28T06:47:39,2023-02-28T18:09:23,0.26,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-03-01,17.7,2.7,9.8,17.7,1.4,9.2,4.5,71.4,0,0,0,,0,0,17.3,7.6,145.7,1021.3,0.2,24.1,221.6,19.1,8,10,2023-03-01T06:46:21,2023-03-01T18:10:19,0.3,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-03-02,21.6,2.6,11.7,21.6,0,10.8,3.3,61.2,0,0,0,,0,0,32.4,16.2,173.4,1018.3,9.2,24.1,222,19.1,8,10,2023-03-02T06:45:03,2023-03-02T18:11:14,0.33,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-03-03,20.9,4.2,12,20.9,1.9,11.1,4.8,64.9,0.3,100,8.33,rain,0,0,28.4,12.2,152.5,1020,15.4,24.1,211.2,18.2,7,10,2023-03-03T06:43:43,2023-03-03T18:12:08,0.36,Rain,Clear conditions throughout the day with rain.,rain,remote
Ghurmach,2023-03-04,23.2,3.9,12.9,23.2,2.4,12.4,5,62.3,0,0,0,,0,0,40,16.6,163.3,1018.8,37.4,24.1,203,17.5,7,10,2023-03-04T06:42:23,2023-03-04T18:13:03,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2023-03-05,24.2,6.8,15,24.2,4.3,14.1,6.1,57.3,0.3,100,8.33,rain,0,0,35.6,14.4,155.3,1017.3,38.4,23.8,203.7,17.7,7,10,2023-03-05T06:41:03,2023-03-05T18:13:57,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Ghurmach,2023-03-06,25.4,9.2,16.2,25.4,7.3,15.8,6.6,55.6,0,0,0,,0,0,33.8,15.8,164.4,1015.5,7.9,23.9,220.4,19,8,10,2023-03-06T06:39:42,2023-03-06T18:14:51,0.46,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-03-07,27.1,7.5,16.1,26.6,5.1,15.3,5.9,53.9,0,0,0,,0,0,31.7,15.8,157.8,1013.1,14.7,24.1,234.1,20.3,8,10,2023-03-07T06:38:20,2023-03-07T18:15:45,0.5,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-03-08,17.7,8.1,12.9,17.7,6.4,12.7,6.6,66.2,0,0,0,,0,0,37.4,18.7,60.3,1021.2,40.2,24.1,212.2,18.3,7,10,2023-03-08T06:36:58,2023-03-08T18:16:38,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2023-03-09,19.2,9.2,13.4,19.2,7.9,13.2,8.8,75,0,0,0,,0,0,25.6,9.7,141.2,1016.8,90.3,24.1,102.8,8.8,4,10,2023-03-09T06:35:35,2023-03-09T18:17:31,0.56,Overcast,Cloudy skies throughout the day.,cloudy,remote
Ghurmach,2023-03-10,28,7.7,17,27.3,6.5,16.6,9.6,66,0,0,0,,0,0,21.2,11.5,127.8,1011.8,82.6,24.1,208.8,18.1,7,10,2023-03-10T06:34:12,2023-03-10T18:18:24,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2023-03-11,17.3,9.8,13.4,17.3,8.9,13.3,9.4,77.3,2.4,100,25,rain,0,0,25.6,13.3,285.5,1015.7,92.3,23.9,143.7,12.4,5,10,2023-03-11T06:32:48,2023-03-11T18:19:16,0.63,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Ghurmach,2023-03-12,20.2,10,14.5,20.2,9.7,14.5,10.9,80.1,4.5,100,29.17,rain,0,0,22,12.6,66,1019.8,33.1,22.3,211.7,18.3,8,10,2023-03-12T06:31:24,2023-03-12T18:20:09,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
Ghurmach,2023-03-13,24.1,6.6,14.8,24.1,5.8,14.5,8.5,69.2,0,0,0,,0,0,19.1,10.8,117.2,1016,31.9,24.1,245.9,21.3,8,10,2023-03-13T06:30:00,2023-03-13T18:21:01,0.7,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Ghurmach,2023-03-14,25.6,8.3,16.6,25.6,7.1,16.2,7,56.7,0,0,0,,0,0,19.8,10.1,115.6,1013.9,95.8,24.1,217.5,18.7,7,10,2023-03-14T06:28:36,2023-03-14T18:21:53,0.74,Overcast,Cloudy skies throughout the day.,cloudy,remote
Ghurmach,2023-03-15,23,10.8,16.3,23,10.8,16.3,5.9,51.1,0,0,0,,0,0,33.8,16.6,67,1016.1,93,24.1,241.3,20.7,8,10,2023-03-15T06:27:11,2023-03-15T18:22:44,0.75,Overcast,Cloudy skies throughout the day.,cloudy,remote
Ghurmach,2023-03-16,23.3,6.9,14.8,23.3,5.4,14.5,7.8,65,0,0,0,,0,0,26.6,13,74.1,1012,38.7,24.1,245,21.1,8,10,2023-03-16T06:25:45,2023-03-16T18:23:36,0.81,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Ghurmach,2023-03-17,26.3,8.3,16.2,26.3,8.3,16.2,9,66,0,0,0,,0,0,20.9,10.8,144.6,1008.6,38.2,24.1,227.9,19.8,8,10,2023-03-17T06:24:20,2023-03-17T18:24:27,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2023-03-18,20.9,8.5,15,20.9,7.5,14.8,7.7,62.3,0,0,0,,0,0,27.7,12.6,228.5,1010.1,18.4,23.8,242.8,21,8,10,2023-03-18T06:22:54,2023-03-18T18:25:18,0.88,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-03-19,20.2,7.8,14.5,20.2,6.5,14.3,7.5,64.2,0,0,0,rain,0,0,18.7,7.9,359.5,1013.5,8.8,24.1,240.5,20.8,8,10,2023-03-19T06:21:29,2023-03-19T18:26:09,0.92,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-03-20,21.2,7.8,14.7,21.2,6.1,14.4,8,65.2,0,0,0,,0,0,24.5,9.4,60.2,1011,41.7,24.1,245.4,21.3,8,10,2023-03-20T06:20:03,2023-03-20T18:27:00,0.95,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Ghurmach,2023-03-21,23.4,5.2,14.6,23.4,3.9,14.2,7.8,67,0,0,0,,0,0,34.2,17.3,71.1,1008,14,24.1,260,22.5,9,10,2023-03-21T06:18:37,2023-03-21T18:27:50,0,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-03-22,18.7,10.1,14.3,18.7,10.1,14.3,9.5,73.6,6.9,100,45.83,rain,0,0,29.2,12.2,92.9,1006.1,97.7,23.2,149.5,12.9,5,10,2023-03-22T06:17:11,2023-03-22T18:28:41,0.02,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Ghurmach,2023-03-23,17,8.8,13.2,17,8.1,13.2,10.9,86.6,8.2,100,58.33,rain,0,0,27.7,6.8,284.9,1009.8,93.5,23.9,137.7,11.8,5,10,2023-03-23T06:15:44,2023-03-23T18:29:31,0.05,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Ghurmach,2023-03-24,13.7,8.6,11.3,13.7,6.6,10.9,7.1,76.1,4.5,100,66.67,rain,0,0,28.8,14.4,218.7,1013.8,99.9,24.1,110.3,9.5,5,10,2023-03-24T06:14:18,2023-03-24T18:30:21,0.08,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Ghurmach,2023-03-25,19.8,7,13.1,19.8,5.7,12.8,6.2,66.4,0,0,0,,0,0,21.6,8.6,189.7,1014.5,93.5,24.1,235.5,20.3,8,10,2023-03-25T06:12:52,2023-03-25T18:31:11,0.12,Overcast,Cloudy skies throughout the day.,cloudy,remote
Ghurmach,2023-03-26,22.6,6.4,14,22.6,5.4,13.7,6.7,64.5,0,0,0,,0,0,17.6,8.3,130.2,1014.2,5.2,24.1,262.4,22.6,9,10,2023-03-26T06:11:26,2023-03-26T18:32:01,0.15,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2023-03-27,25.1,6.4,16.1,25.1,4.8,15.7,7.3,59.7,0,0,0,,0,0,23,11.5,130.8,1009.3,65.5,24.1,233.1,20.1,9,10,2023-03-27T06:10:00,2023-03-27T18:32:51,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2023-03-28,24.5,12.7,18.1,24.5,12.7,18.1,9.8,60.9,3.4,100,33.33,rain,0,0,37.8,17.3,178.1,1007.2,75.5,23.8,223.7,19.3,7,10,2023-03-28T06:08:34,2023-03-28T18:33:41,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
