name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Haima,2024-06-09,40.2,25.9,32.3,43.4,25.9,36.3,23.3,64.7,0,0,0,,0,0,37.4,33.5,141.7,1002.4,6.3,24.1,306.1,26.4,10,15,2024-06-09T05:34:55,2024-06-09T18:53:38,0.09,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-06-10,39.6,26.7,32.3,42,26.7,36.4,23.3,64.6,0,0,0,,0,0,38.2,27.7,146.2,1004,18.9,24.1,297.9,25.8,10,15,2024-06-10T05:34:59,2024-06-10T18:53:58,0.12,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-06-11,41.2,25.7,32.8,40.6,25.7,34.8,21.1,59.6,0,0,0,,0,0,31.7,29.5,158.4,1004.6,20.8,24.1,306.4,26.5,10,10,2024-06-11T05:35:04,2024-06-11T18:54:17,0.15,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41301099999,remote"
Haima,2024-06-12,42.9,25.7,34.3,41.7,25.7,35.3,18.4,48.8,0,0,0,,0,0,35.3,29.5,188,1003.9,0.8,24.1,307.9,26.7,10,10,2024-06-12T05:35:09,2024-06-12T18:54:36,0.19,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-06-13,45.1,27.3,36.3,45.1,29,36.7,13.9,34.5,0,0,0,,0,0,41,31.7,213.1,1001.8,1.4,24.1,310.5,26.8,10,10,2024-06-13T05:35:16,2024-06-13T18:54:54,0.22,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-06-14,46.4,28.7,36.8,46.4,29.9,36.8,12.9,29.1,0,0,0,,0,0,34.2,29.5,209.4,999.8,12.2,24.1,302,26.1,10,10,2024-06-14T05:35:23,2024-06-14T18:55:12,0.25,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-06-15,44.7,28,36.1,44.7,29.3,37.7,17.5,37.7,0,0,0,,0,0,37.1,40.7,181.4,998.9,10.2,24.1,290.4,25.1,9,10,2024-06-15T05:35:31,2024-06-15T18:55:29,0.28,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-06-16,44.7,26.4,34.6,45,26.4,38.5,21.3,54.2,0,0,0,,0,0,42.1,37.1,162.3,1000.2,12.4,24.1,296.6,25.5,9,10,2024-06-16T05:35:40,2024-06-16T18:55:45,0.32,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-06-17,43.6,26.1,34.1,44.1,26.1,36.9,21.3,54.2,0,0,0,,0,0,38.5,37.1,176.7,1001.3,14.9,24.1,290.2,25.1,9,10,2024-06-17T05:35:50,2024-06-17T18:56:01,0.35,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-06-18,43.9,26,34.6,43.9,26,35.7,17.6,44.8,0,0,0,,0,0,38.2,31.7,190,1002,6.6,24.1,304.6,26.3,10,10,2024-06-18T05:36:01,2024-06-18T18:56:16,0.38,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-06-19,44.6,28.2,36.3,44.6,29.2,36.7,14.6,32.9,0,0,0,,0,0,41.8,35.3,219.5,1000.4,16.1,24.1,304.7,26.2,10,10,2024-06-19T05:36:12,2024-06-19T18:56:30,0.41,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-06-20,45.9,27.7,36.8,45.9,29.7,37.9,16.5,35.8,0,0,0,,0,0,44.6,35.3,222,998.4,6.5,24.1,293.6,25.3,9,10,2024-06-20T05:36:24,2024-06-20T18:56:44,0.44,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-06-21,46.4,27.4,36.9,46.4,30.6,38.8,18.3,39.4,0,0,0,,0,0,38.2,33.5,211.3,997,21,24.1,303.1,26.1,10,10,2024-06-21T05:36:37,2024-06-21T18:56:57,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-06-22,45.6,28.2,37.2,45.6,32.6,39.8,20,41.6,0,0,0,,0,0,37.1,37.1,205.8,996.5,47.1,24.1,273.3,23.5,9,10,2024-06-22T05:36:51,2024-06-22T18:57:09,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41301099999,remote"
Haima,2024-06-23,44.9,29.7,37.6,45.4,34.5,40.5,19.8,39.7,0,0,0,,0,0,34.6,35.3,197.8,998,48.9,24.1,289.3,25.1,9,10,2024-06-23T05:37:05,2024-06-23T18:57:20,0.55,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41301099999,remote"
Haima,2024-06-24,47.4,32.9,39.6,47.4,33.5,41,17.1,29.2,0,0,0,,0,0,36.7,29.5,186.8,997.2,72.9,24.1,291.4,25.1,9,15,2024-06-24T05:37:20,2024-06-24T18:57:31,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-06-25,47.4,30.4,38.6,47.4,33.1,40.7,18,34.6,0,0,0,,0,0,36,27.7,184.9,995.2,61.4,24.1,293.5,25.3,10,15,2024-06-25T05:37:35,2024-06-25T18:57:40,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-06-26,47.2,30.7,38.5,47.2,34.7,40.7,16.9,34.7,0,0,0,,0,0,37.8,31.7,219.5,994.2,42.1,24.1,297.9,25.6,9,10,2024-06-26T05:37:51,2024-06-26T18:57:49,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-06-27,47.6,28.7,38.2,47.6,31,38.9,11.5,29.8,0,0,0,,0,0,31.7,29.5,282.3,994.7,45.7,24.1,303.9,26.4,10,10,2024-06-27T05:38:08,2024-06-27T18:57:57,0.69,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41301099999,remote"
Haima,2024-06-28,46.3,29.2,38,46.3,28.3,37.3,8.8,20.7,0,0,0,,0,0,32,25.9,250.3,994.7,87,24.1,290.7,25.1,9,10,2024-06-28T05:38:25,2024-06-28T18:58:04,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-06-29,46.3,30.7,38.5,46.3,29.3,38.2,9.5,21.9,0,0,0,,0,0,29.2,20.5,252.5,994.6,95.7,24.1,295.3,25.5,9,10,2024-06-29T05:38:43,2024-06-29T18:58:10,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"41301099999,remote"
Haima,2024-06-30,46.7,31.6,38.9,46.7,29.5,37.6,6.1,14.8,0,0,0,,0,0,34.9,27.7,318.4,996,79.7,24.1,279.8,24.1,9,10,2024-06-30T05:39:01,2024-06-30T18:58:15,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-01,44.1,31.6,36.5,44.1,31.4,37.7,16.4,33,0,0,0,,0,0,38.9,31.7,195.7,996.2,93.2,24.1,188.8,16.2,6,10,2024-07-01T05:39:20,2024-07-01T18:58:19,0.83,Overcast,Cloudy skies throughout the day.,cloudy,"41301099999,remote"
Haima,2024-07-02,47.4,29.7,37.6,47.4,32.9,39.6,16.9,36.9,0,0,0,,0,0,42.5,29.5,205.3,994.4,77.7,24.1,283.6,24.3,9,10,2024-07-02T05:39:39,2024-07-02T18:58:22,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-03,46.9,27.2,37.2,46.9,30.2,38.8,15.9,37.4,0,0,0,,0,0,42.1,29.5,229.1,994.8,3.8,24.1,301.3,26,10,10,2024-07-03T05:39:58,2024-07-03T18:58:24,0.91,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-07-04,46.9,27.9,37.6,46.9,30.5,37.7,11.5,29.5,0,0,0,,0,0,31,20.5,261.1,997.3,5.9,24.1,300.5,25.9,10,10,2024-07-04T05:40:18,2024-07-04T18:58:26,0.94,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-07-05,45.9,28.7,37.3,45.9,29,37,11.6,26.7,0,0,0,,0,0,30.6,27.7,230.8,997,32.1,24.1,300,25.7,10,10,2024-07-05T05:40:38,2024-07-05T18:58:26,0.98,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-06,45.9,28.7,36.9,45.9,31.1,37.8,13.8,32.8,0,0,0,,0,0,38.5,27.7,224.8,995.3,35.2,24.1,299.5,25.9,10,10,2024-07-06T05:40:59,2024-07-06T18:58:25,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-07,46.5,25.7,36.4,46.5,25.7,37.7,15.8,39.4,0,0,0,,0,0,42.1,33.5,206.7,995,39.7,24.1,296.5,25.5,10,10,2024-07-07T05:41:20,2024-07-07T18:58:23,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-08,47.1,26.9,36.9,47.1,29.7,38.7,17,39.2,0,0,0,,0,0,38.5,25.9,192.9,995.2,12.8,24.1,298.2,25.7,9,10,2024-07-08T05:41:41,2024-07-08T18:58:20,0.08,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-07-09,44.4,27.7,35.2,45.4,30,38,20.2,46.2,0,0,0,,0,0,33.5,33.5,137.2,996.8,84.8,24.1,275.4,23.8,9,10,2024-07-09T05:42:02,2024-07-09T18:58:16,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-10,37.9,26.7,31.9,43,26.7,36.1,23,61.6,0,0,0,,0,0,32.8,24.1,102.5,999.7,88.7,24.1,190.1,16.4,7,10,2024-07-10T05:42:24,2024-07-10T18:58:11,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-11,38.2,25.9,32.2,43.1,25.9,36.3,22.9,60.8,0.1,100,4.17,rain,0,0,32,25.9,88.5,999.7,27.4,23,280,24.2,9,5,2024-07-11T05:42:46,2024-07-11T18:58:05,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"41301099999,remote"
Haima,2024-07-12,40.9,25.7,33.1,45.8,25.7,36.8,22.6,58.8,0,0,0,,0,0,32.8,27.7,133.3,997.7,26.2,24.1,289.9,25,9,5,2024-07-12T05:43:08,2024-07-12T18:57:57,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-13,43.4,27.9,35.6,47.2,31.8,39.5,21.5,47.7,0,0,0,,0,0,36.4,27.7,179.1,996.2,76,24.1,256.2,22.1,8,10,2024-07-13T05:43:30,2024-07-13T18:57:49,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-14,45.6,27.7,36.5,47,31.1,39.2,20.4,43.7,0,0,0,,0,0,38.2,26.3,187.1,995.5,50.3,24.1,285.3,24.7,9,10,2024-07-14T05:43:52,2024-07-14T18:57:40,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-15,46.2,29.2,37.1,47.6,33,40.2,20.4,42.3,0,0,0,,0,0,35.3,29.5,187.5,995,58.5,24.1,287.3,24.8,9,10,2024-07-15T05:44:14,2024-07-15T18:57:29,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-16,44.6,29.2,36.6,46.7,31.7,39.3,19.9,40.9,0,0,0,,0,0,30.6,33.5,147.9,995.7,85.7,24.1,259.8,22.5,9,10,2024-07-16T05:44:37,2024-07-16T18:57:18,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-17,39.9,29.3,33.8,43.6,32.6,37,20.9,48.5,0,0,0,,0,0,29.9,40.7,114.8,997.3,82.9,24.1,156.6,13.6,8,5,2024-07-17T05:44:59,2024-07-17T18:57:05,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-18,38.6,29.4,33.7,41.7,31.9,36.2,20,45.6,0,0,0,rain,0,0,43.2,27.7,166.5,997.6,93,23.4,234.4,20.2,9,10,2024-07-18T05:45:22,2024-07-18T18:56:51,0.4,Overcast,Cloudy skies throughout the day.,cloudy,"41301099999,remote"
Haima,2024-07-19,44.2,28.7,36.1,46.7,31.6,38.7,20.2,43.1,0,0,0,,0,0,44.6,35.3,198.4,994.7,86.2,24.1,269,23.4,9,10,2024-07-19T05:45:44,2024-07-19T18:56:36,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-20,44.4,30.1,36.4,45.9,33,39,19.9,41.2,0,0,0,,0,0,45,29.5,196.1,994.4,70.1,24.1,264.8,22.9,9,10,2024-07-20T05:46:07,2024-07-20T18:56:20,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-21,43.3,28.2,35.4,44.8,31.1,37.9,19.6,42.9,0,0,0,,0,0,36,31.7,179.6,995.5,81.1,24.1,268.8,23.2,9,10,2024-07-21T05:46:29,2024-07-21T18:56:03,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-22,41.3,27.4,34.1,43.6,29.8,36.6,20.1,46.2,0,0,0,,0,0,37.4,33.5,178.1,996.3,91.1,24.1,183,15.9,8,10,2024-07-22T05:46:52,2024-07-22T18:55:45,0.53,Overcast,Cloudy skies throughout the day.,cloudy,"41301099999,remote"
Haima,2024-07-23,43.8,28.2,35.4,44.4,30.9,37.2,18.6,41.4,0,0,0,,0,0,48.2,31.7,195.1,996.7,92.6,24.1,227.2,19.7,8,10,2024-07-23T05:47:14,2024-07-23T18:55:26,0.57,Overcast,Cloudy skies throughout the day.,cloudy,"41301099999,remote"
Haima,2024-07-24,46.1,27.7,37.2,46.1,30,38.4,15.9,34.4,0,0,0,,0,0,38.9,29.5,225.8,995,73.5,24.1,273.1,23.7,9,10,2024-07-24T05:47:36,2024-07-24T18:55:05,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-25,46.1,29.4,37.1,46.1,31.6,38.8,17,35.7,0,0,0,,0,0,46.4,37.1,220.8,993.6,81,24.1,269.5,23.1,9,10,2024-07-25T05:47:58,2024-07-25T18:54:44,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-26,45.4,27.2,36.2,45.4,29.3,38.3,18.8,40.8,0,0,0,,0,0,49.7,31.7,216.7,995.6,68.2,24.1,284.9,24.7,9,10,2024-07-26T05:48:20,2024-07-26T18:54:22,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-27,46.7,26.7,36.6,46.7,26.7,38.2,18.2,38.6,0,0,0,,0,0,44.3,35.3,218.2,997.4,40,24.1,280.7,24.1,9,10,2024-07-27T05:48:42,2024-07-27T18:53:58,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-28,46.7,31.1,38.1,46.7,32.5,39.1,16.3,31.3,0,0,0,,0,0,44.3,27.7,243.6,996.5,92.7,24.1,265.7,23,9,10,2024-07-28T05:49:04,2024-07-28T18:53:34,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"41301099999,remote"
Haima,2024-07-29,45.9,29.6,38.1,45.9,31.1,38.7,15,29.1,0,0,0,,0,0,34.2,31.7,218.4,994.2,76.7,24.1,281.7,24.3,9,10,2024-07-29T05:49:26,2024-07-29T18:53:08,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-07-30,44.1,29.9,35.4,45.5,32.8,38.4,20.5,44,0,0,0,,0,0,43.2,29.5,178.1,995.2,92.8,24.1,214.1,18.4,8,10,2024-07-30T05:49:47,2024-07-30T18:52:41,0.82,Overcast,Cloudy skies throughout the day.,cloudy,"41301099999,remote"
Haima,2024-07-31,36.7,27.1,32.3,39.6,30,35.2,21.2,53.6,0,0,0,,0,0,47.9,31.3,151.6,998.3,95.7,24.1,81.7,7,3,10,2024-07-31T05:50:08,2024-07-31T18:52:14,0.85,Overcast,Cloudy skies throughout the day.,cloudy,"41301099999,remote"
Haima,2024-08-01,43.9,26.7,35.2,44.9,26.7,37.4,19.7,45,0,0,0,rain,0,0,44.3,35.3,182.2,997,56.1,23.5,261.5,22.7,9,10,2024-08-01T05:50:29,2024-08-01T18:51:45,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-08-02,43.1,26.9,34.7,44.8,28.9,37.1,19.7,44.4,0.1,100,4.17,rain,0,0,40.7,35.3,193.6,995.9,89.4,22.5,236.9,20.6,8,10,2024-08-02T05:50:50,2024-08-02T18:51:15,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41301099999,remote"
Haima,2024-08-03,45.6,27.2,36.4,45.9,29.3,38.6,18.9,40.5,0,0,0,,0,0,48.2,31.7,212.1,996,39.4,24.1,280.4,24.2,9,10,2024-08-03T05:51:11,2024-08-03T18:50:45,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-08-04,44.9,27.9,36.7,44.9,30,37.2,13.2,32,0,0,0,,0,0,49.3,31,253.7,996.1,87.6,24.1,273.8,23.6,9,10,2024-08-04T05:51:31,2024-08-04T18:50:13,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-08-05,43.7,29.8,36.6,43.7,28.6,35.2,10,21.7,0,0,0,,0,0,32.4,19.1,263.7,996.1,94.7,24.1,275.9,23.9,9,10,2024-08-05T05:51:51,2024-08-05T18:49:40,0.03,Overcast,Cloudy skies throughout the day.,cloudy,"41301099999,remote"
Haima,2024-08-06,40.6,24.9,33.3,42.8,24.9,34.5,18.3,43.5,0,0,0,,0,0,25.6,27.7,84.4,996.8,48.8,24.1,279.3,24.2,9,10,2024-08-06T05:52:11,2024-08-06T18:49:07,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-08-07,42.3,26.2,34.4,44.1,26.2,36.2,19.2,44.8,0,0,0,,0,0,34.6,29.5,163.5,997.7,8.9,24.1,277.2,24,9,10,2024-08-07T05:52:31,2024-08-07T18:48:32,0.09,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-08-08,42.9,26.4,34.7,45,26.4,36.9,19.7,45.4,0,0,0,,0,0,36.7,33.5,174.9,998.1,26.2,24.1,239.2,20.5,8,10,2024-08-08T05:52:50,2024-08-08T18:47:57,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-08-09,41.9,26.7,34.3,45,26.7,37,20.4,47.2,0,0,0,,0,0,35.6,29.5,160.2,999.3,63.5,24.1,259.6,22.5,9,10,2024-08-09T05:53:09,2024-08-09T18:47:21,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-08-10,41.1,26.9,33.6,44.7,28.7,36.6,20.9,50.3,0,0,0,rain,0,0,37.4,31.7,158.3,1000,35.7,23.5,274.7,23.8,9,10,2024-08-10T05:53:28,2024-08-10T18:46:43,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-08-11,42.9,26.9,34.2,46.4,29,37.2,20.7,48.6,0,0,0,,0,0,40,40.7,172.7,999,31.6,24.1,271,23.4,9,10,2024-08-11T05:53:47,2024-08-11T18:46:05,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-08-12,42.1,27.8,34.3,45.4,29.7,37.2,20.3,46.6,0,0,0,,0,0,37.8,27,171.8,998.4,3.6,24.1,271.1,23.5,9,10,2024-08-12T05:54:05,2024-08-12T18:45:27,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
Haima,2024-08-13,41.8,25.9,33.5,46,25.9,36.8,21.2,51.2,0,0,0,,0,0,40,42.5,152,999.7,1,24.1,274.5,23.9,9,30,2024-08-13T05:54:23,2024-08-13T18:44:47,0.29,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-08-14,41.4,24.4,32.9,45.2,24.4,35.3,20.9,53.3,0,0,0,,0,0,33.8,27.7,152.2,1000.8,22.5,24.1,275.1,23.9,9,10,2024-08-14T05:54:41,2024-08-14T18:44:06,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-08-15,42,26.2,34.9,45.3,26.2,37.6,20.2,45.6,0,0,0,,0,0,30.6,20.5,170.3,1000.3,12.5,24.1,270,23.5,9,10,2024-08-15T05:54:58,2024-08-15T18:43:25,0.36,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-08-16,43.6,30.1,36.4,47.2,33.1,39.6,20.4,41.2,0,0,0,rain,0,0,35.6,33.5,174.6,997.2,52.8,23.5,259.9,22.6,9,30,2024-08-16T05:55:16,2024-08-16T18:42:43,0.39,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41301099999,remote"
Haima,2024-08-17,43.9,29.1,35.7,47.3,31.5,38.6,20.6,43.8,0,0,0,rain,0,0,44.3,37.1,167.9,997,69.2,23.2,268.3,23.1,9,30,2024-08-17T05:55:33,2024-08-17T18:42:00,0.42,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41301099999,remote"
Haima,2024-08-18,41.2,26.7,33.2,46.1,26.7,36.8,21.7,53.5,0,0,0,,0,0,37.8,38.9,119.4,999,60.4,24.1,271.1,23.4,9,30,2024-08-18T05:55:49,2024-08-18T18:41:17,0.45,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41301099999,remote"
Haima,2024-08-19,35.3,24.6,29.1,40.2,24.6,31.6,22.6,69.3,0,0,0,,0,0,43.2,35.3,113.7,1000.8,49.7,24.1,259.7,22.5,9,10,2024-08-19T05:56:06,2024-08-19T18:40:32,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41301099999,remote"
Haima,2024-08-20,33.8,25.3,28.3,38.4,25.3,30.2,22.8,73.6,0,0,0,,0,0,44.6,38.9,123.7,1000.9,61.3,24.1,208.7,18.1,7,10,2024-08-20T05:56:22,2024-08-20T18:39:47,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-08-21,37.4,24.4,29.1,42.9,24.4,31.6,22.8,71.3,0,0,0,,0,0,46.4,35.3,138.3,1001.8,43.6,24.1,246.4,21.4,8,10,2024-08-21T05:56:38,2024-08-21T18:39:02,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-08-22,36.9,24.4,30.6,41.2,24.4,33.3,22.2,63.3,0,0,0,,0,0,29.2,20.5,135.1,1002.5,0,24.1,270.7,23.4,9,10,2024-08-22T05:56:54,2024-08-22T18:38:16,0.59,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-08-23,39.7,25.4,32.7,43,25.4,35.2,20.9,53,0,0,0,,0,0,34.6,24.1,131.6,1002.7,0,24.1,274.6,23.9,9,10,2024-08-23T05:57:09,2024-08-23T18:37:29,0.62,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-08-24,39.9,24.2,31.7,41.6,24.2,33.3,19.9,53.4,0,0,0,,0,0,31.3,24.1,148,1002.9,52.6,24.1,277.4,23.8,9,10,2024-08-24T05:57:24,2024-08-24T18:36:41,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-08-25,40.9,22.4,32.2,41.6,22.4,33.4,19.2,51.7,0,0,0,,0,0,28.4,22.3,151.7,1002.6,5.3,24.1,280.7,24.4,9,10,2024-08-25T05:57:39,2024-08-25T18:35:53,0.69,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-08-26,43.7,26.7,35.5,43.7,26.7,36.5,17.3,39.9,0,0,0,,0,0,31.3,27.7,202.2,1000.6,52,24.1,268.4,23.2,9,10,2024-08-26T05:57:54,2024-08-26T18:35:04,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-08-27,44.9,30,36.8,44.9,30.3,37.4,16.2,32.2,0,0,0,,0,0,38.2,23.8,207,999.1,88,24.1,257.7,22.3,9,10,2024-08-27T05:58:08,2024-08-27T18:34:15,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Haima,2024-08-28,44.7,27.6,36.4,44.7,30,37.6,17.3,36.4,0,0,0,,0,0,42.8,33.5,202,999.3,61.4,24.1,265.5,23,9,10,2024-08-28T05:58:23,2024-08-28T18:33:26,0.8,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41301099999,remote"
Haima,2024-08-29,45.4,28.2,36.9,45.4,30,37.6,16.3,33.2,0,0,0,,0,0,38.5,27.7,215.1,998.3,39,24.1,271.6,23.4,9,10,2024-08-29T05:58:37,2024-08-29T18:32:35,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-08-30,46.3,29.2,37.4,46.3,30.8,37.7,15,30.3,0,0,0,,0,0,42.1,29.5,227.9,997.4,57.3,24.1,277,24.1,9,10,2024-08-30T05:58:51,2024-08-30T18:31:45,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-08-31,43.6,27.2,35.4,44.6,29.2,36.9,18.2,39.3,0,0,0,,0,0,36.4,40.7,144.5,998.1,51.2,24.1,276.7,23.9,9,10,2024-08-31T05:59:05,2024-08-31T18:30:53,0.9,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41301099999,remote"
Haima,2024-09-01,40,23.9,32.1,41.7,23.9,34,20.4,54.3,0,0,0,,0,0,31.3,31.7,98.3,1001.2,14.1,24.1,276.4,23.9,9,10,2024-09-01T05:59:18,2024-09-01T18:30:02,0.94,Clear,Clear conditions throughout the day.,clear-day,"41301099999,remote"
Haima,2024-09-02,40.7,26.1,32.9,42.9,26.1,35,20.2,50.6,0,0,0,,0,0,40.7,29.5,122.7,1002,56,24.1,227.7,19.7,9,10,2024-09-02T05:59:31,2024-09-02T18:29:10,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-09-03,38.3,27.1,32.6,40.9,29.3,35.5,21,52.1,0,0,0,,0,0,36.7,25.9,102.2,1002.4,29.1,24.1,270.9,23.6,9,10,2024-09-03T05:59:45,2024-09-03T18:28:18,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
Haima,2024-09-04,36.9,26.4,30.8,41,26.4,34,22.4,63.2,0,0,0,,0,0,34.2,27.7,103.4,1003.3,22,24.1,259.8,22.5,8,10,2024-09-04T05:59:58,2024-09-04T18:27:25,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41301099999,remote"
