name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Nursultan,6/28/2024,37,17,27.2,36.8,17,27,14.3,49.1,0.096,100,4.17,rain,0,0,72,25.2,133.3,1002.4,57.6,10,223.3,19.2,7,30,2024-06-28T04:01:52,2024-06-28T20:33:17,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"35283099999,35188099999,UACC"
Nursultan,6/29/2024,27,14,22.6,26.6,14,22.5,9.9,47.1,0.004,100,4.17,rain,0,0,54,28.8,230.4,1002.7,21.1,10,319.4,27.6,8,10,2024-06-29T04:02:26,2024-06-29T20:33:05,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"35283099999,35188099999,UACC"
Nursultan,6/30/2024,28,15,20.5,27.1,15,20.4,10.8,56,0.964,100,4.17,rain,0,0,57.5,28.8,177.7,999.8,46.8,10,254.6,22,7,10,2024-06-30T04:03:03,2024-06-30T20:32:50,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"35283099999,35188099999,UACC"
Nursultan,7/1/2024,24,11,17.8,24,11,17.8,9.3,61.3,0,0,0,rain,0,0,64.8,39.6,220.8,997.6,47,10,256.2,22.2,7,10,2024-07-01T04:03:43,2024-07-01T20:32:32,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,7/2/2024,23.6,11,17.9,23.6,11,17.9,10.9,66,0.025,100,4.17,rain,0,0,31,18,232.6,998.5,75,10,248.8,21.4,6,10,2024-07-02T04:04:25,2024-07-02T20:32:10,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"35283099999,35188099999,UACC"
Nursultan,7/3/2024,23,15,17.9,23,15,17.9,14.1,79.8,2.257,100,8.33,rain,0,0,40.7,21.6,302.4,1003.2,78.1,9.9,171.4,14.8,4,10,2024-07-03T04:05:09,2024-07-03T20:31:46,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"35283099999,35188099999,UACC"
Nursultan,7/4/2024,24,13,18.4,24,13,18.4,13.8,76.4,0.782,100,8.33,rain,0,0,64.8,28.8,354.8,1008,78.5,9.9,163.4,14.1,5,10,2024-07-04T04:05:56,2024-07-04T20:31:19,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"35283099999,35188099999,UACC,remote"
Nursultan,7/5/2024,25,15.9,20.3,25,15.9,20.3,13.3,66.3,0.033,100,4.17,rain,0,0,39.6,21.6,13.1,1006.9,56.7,10,226.1,19.7,6,10,2024-07-05T04:06:46,2024-07-05T20:30:48,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"35283099999,35188099999,UACC"
Nursultan,7/6/2024,23,15,18.3,23,15,18.3,14.8,81.6,3.192,100,8.33,rain,0,0,57.6,36,64.7,1002.3,86.4,9.5,212.8,18.3,7,10,2024-07-06T04:07:37,2024-07-06T20:30:15,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"35283099999,35188099999,UACC"
Nursultan,7/7/2024,24,16,19,24,16,19,16.6,86.5,5.12,100,8.33,rain,0,0,39.2,39.6,45.1,1002.9,88.9,9.5,105.7,9.2,3,10,2024-07-07T04:08:31,2024-07-07T20:29:39,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"35283099999,35188099999,UACC"
Nursultan,7/8/2024,20.4,18,19,20.4,18,19,16.9,88,1.946,100,4.17,rain,0,0,36.7,25.2,24.9,1006.7,86.9,9.9,120.6,10.6,4,10,2024-07-08T04:09:27,2024-07-08T20:29:00,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"35283099999,35188099999,UACC"
Nursultan,7/9/2024,23.2,13.9,19.4,23.2,13.9,19.4,12.7,67.1,0,0,0,rain,0,0,31.3,21.6,40.3,1013.2,57.6,10,227.7,19.8,7,10,2024-07-09T04:10:25,2024-07-09T20:28:18,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,7/10/2024,26,13,20.7,26,13,20.7,13.4,64.8,0,0,0,,0,0,25.6,25.2,29.4,1016.5,48.9,10,243.7,21.2,6,10,2024-07-10T04:11:25,2024-07-10T20:27:33,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,7/11/2024,28,13,21.4,27,13,21.3,12.1,59.3,0,0,0,,0,0,24.5,14.4,99.4,1013.8,24.3,10,290.8,25.2,8,10,2024-07-11T04:12:27,2024-07-11T20:26:45,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,7/12/2024,30,13,22.6,29,13,22.3,12.5,58.4,0,0,0,,0,0,54,21.6,121,1005.3,20.9,10,327.2,28.2,9,10,2024-07-12T04:13:31,2024-07-12T20:25:55,0.2,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,7/13/2024,30,15,23.5,29.4,15,23.3,14.4,60.7,0,0,0,,0,0,72,25.2,118.8,1001.9,65.2,10,248.3,21.3,7,10,2024-07-13T04:14:37,2024-07-13T20:25:02,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,7/14/2024,31,16,23.8,30,16,23.8,15.6,63.2,0.314,100,4.17,rain,0,0,31.3,21.6,110.3,1002.9,59.8,10,269.1,23.3,8,30,2024-07-14T04:15:45,2024-07-14T20:24:06,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"35283099999,35188099999,UACC"
Nursultan,7/15/2024,30,17,24.1,30.8,17,24.3,16.1,62.6,0.145,100,4.17,rain,0,0,38.2,25.2,101.8,1004.3,64.8,10,225.3,19.4,8,30,2024-07-15T04:16:54,2024-07-15T20:23:08,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"35283099999,35188099999,UACC"
Nursultan,7/16/2024,28,17,22.5,28.4,17,22.6,16.5,71.1,0.82,100,8.33,rain,0,0,32.4,28.8,73.1,1003.8,50.3,10,250.6,21.7,7,10,2024-07-16T04:18:05,2024-07-16T20:22:07,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"35283099999,35188099999,UACC"
Nursultan,7/17/2024,24,17,20,24,17,20,16.8,82.8,1.928,100,4.17,rain,0,0,25.2,18,41.1,1002.5,60.3,9.5,174.5,15.1,5,10,2024-07-17T04:19:18,2024-07-17T20:21:03,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"35283099999,35188099999,UACC"
Nursultan,7/18/2024,24,17.6,20,24,17.6,20,17.1,83.6,12.856,100,8.33,rain,0,0,29.2,21.6,352.2,1002.1,76.7,9.5,127.4,11,5,10,2024-07-18T04:20:32,2024-07-18T20:19:57,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"35283099999,35188099999,UACC"
Nursultan,7/19/2024,24.6,16,20.7,24.6,16,20.7,14.2,68.5,0,0,0,rain,0,0,22.7,14.4,297.4,1001.9,61.9,10,200.9,17.3,6,10,2024-07-19T04:21:47,2024-07-19T20:18:48,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,7/20/2024,26.3,15,21.4,26.3,15,21.4,13.7,64.1,0,0,0,rain,0,0,23.4,18,280.7,1001.9,54.8,10,284.3,24.5,8,10,2024-07-20T04:23:04,2024-07-20T20:17:37,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,7/21/2024,26,16.1,20.9,26,16.1,20.9,15.5,71.9,0,0,0,rain,0,0,54,18,304.7,1005.1,53.4,9.8,260.6,22.3,8,10,2024-07-21T04:24:22,2024-07-21T20:16:24,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,7/22/2024,28.2,15,22.7,28.1,15,22.7,15.3,66.2,0,0,0,,0,0,15.5,14.4,153.2,1008.1,46.4,9.9,277.7,24,8,10,2024-07-22T04:25:41,2024-07-22T20:15:08,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,7/23/2024,29,17,23.7,28.8,17,23.7,15.7,62.5,0.578,100,4.17,rain,0,0,37.4,25.2,216.1,1004.4,49.3,10,258.6,22.3,8,10,2024-07-23T04:27:01,2024-07-23T20:13:50,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"35283099999,35188099999,UACC"
Nursultan,7/24/2024,27,17.1,22,27.5,17.1,22.1,15.4,68,0,0,0,,0,0,37.1,21.6,295.3,1002.1,36.2,10,280.8,24.2,8,10,2024-07-24T04:28:23,2024-07-24T20:12:30,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,7/25/2024,26,15,20.3,26,15,20.3,15.1,73.5,0,0,0,,0,0,37.4,28.8,72,1003.5,76.6,10,199.7,17.3,5,10,2024-07-25T04:29:46,2024-07-25T20:11:08,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,7/26/2024,32,17,23.7,32.4,17,23.7,15.3,62,0.829,100,8.33,rain,0,0,72,28.8,192.8,998,52.1,9.9,165.9,14.4,7,30,2024-07-26T04:31:09,2024-07-26T20:09:43,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"35283099999,35188099999,UACC"
Nursultan,7/27/2024,27,11,20.4,26.6,11,20.4,10,55,0,0,0,,0,0,46.8,25.2,216.8,1004.6,50.9,10,284.4,24.5,8,10,2024-07-27T04:32:34,2024-07-27T20:08:17,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,7/28/2024,23.2,15,19.4,23.2,15,19.4,11.2,61.2,0.482,100,4.17,rain,0,0,61.2,28.8,251.5,1006.6,56.1,10,240.3,21,8,10,2024-07-28T04:33:59,2024-07-28T20:06:48,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"35283099999,35188099999,UACC"
Nursultan,7/29/2024,26,10,19.7,26,10,19.7,9.6,56.1,0,0,0,,0,0,40,28.8,244.1,1007.9,45.8,10,245.7,21.1,6,10,2024-07-29T04:35:25,2024-07-29T20:05:17,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,7/30/2024,28.5,13,21.7,27.6,13,21.5,9.8,50.4,0,0,0,,0,0,43.2,21.6,257.8,1008.2,31.9,10,295.2,25.5,8,10,2024-07-30T04:36:52,2024-07-30T20:03:45,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,7/31/2024,32,15,24.7,31,15,24.3,13.1,52.1,0,0,0,,0,0,33.8,21.6,239.7,1010.1,20.4,10,269.6,23.2,8,10,2024-07-31T04:38:20,2024-07-31T20:02:10,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,8/1/2024,35,19,27.6,33.5,19,27.1,13.5,46,0,0,0,rain,0,0,31,25.2,166.2,1006.1,42,10,257.7,22.4,7,10,2024-08-01T04:39:48,2024-08-01T20:00:34,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,8/2/2024,32.3,18,24,30.9,18,23.8,14.5,58.5,17.904,100,8.33,rain,0,0,61.2,32.4,75.2,999.7,48.8,9.8,237.2,20.5,7,10,2024-08-02T04:41:17,2024-08-02T19:58:56,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"35283099999,35188099999,UACC"
Nursultan,8/3/2024,27.1,16.8,22,26.8,16.8,22,13.1,60.4,0.361,100,4.17,rain,0,0,36,21.6,277,1003.3,53,10,262,22.7,7,10,2024-08-03T04:42:46,2024-08-03T19:57:16,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"35283099999,35188099999,UACC"
Nursultan,8/4/2024,28,16,20.9,27.3,16,20.9,11.9,58.5,0,0,0,rain,0,0,44.6,25.2,219.5,1005.1,55.3,10,205.5,17.8,6,10,2024-08-04T04:44:16,2024-08-04T19:55:35,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,8/5/2024,27,13,20.9,26.7,13,20.8,11.8,59.9,0,0,0,,0,0,37.4,21.6,265.2,1007.2,48.1,10,260.3,22.6,8,10,2024-08-05T04:45:47,2024-08-05T19:53:51,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,8/6/2024,29,14,22.8,28.2,14,22.6,13.3,58.7,0,0,0,,0,0,23.8,14.4,255.1,1008.7,42.4,10,273.4,23.7,8,10,2024-08-06T04:47:18,2024-08-06T19:52:07,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,8/7/2024,30,17,22.9,28.8,17,22.8,12.9,55.2,0.022,100,4.17,rain,0,0,68.4,21.6,215,1005.2,51.7,10,168.3,14.6,6,10,2024-08-07T04:48:49,2024-08-07T19:50:20,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"35283099999,35188099999,UACC"
Nursultan,8/8/2024,29,16,20.6,29.1,16,20.6,17,83.1,9.177,100,8.33,rain,0,0,32.4,61.2,79.3,1004.7,60.4,9.1,161.5,13.8,6,30,2024-08-08T04:50:21,2024-08-08T19:48:32,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"35283099999,35188099999,UACC"
Nursultan,8/9/2024,20.4,13.3,17.1,20.4,13.3,17.1,16.5,96.2,37.844,100,8.33,rain,0,0,55.1,43.2,48.1,1000.7,90.3,7.7,97.2,8.3,4,10,2024-08-09T04:51:53,2024-08-09T19:46:43,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"35283099999,35188099999,UACC"
Nursultan,8/10/2024,19,13,15.3,19,13,15.3,11.2,78.7,7.072,100,4.17,rain,0,0,47.9,25.2,24.1,1007.7,79.6,9.6,109.3,9.4,4,10,2024-08-10T04:53:25,2024-08-10T19:44:53,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"35283099999,35188099999,UACC"
Nursultan,8/11/2024,21.5,12,16.5,21.5,12,16.5,9.4,65.6,0,0,0,,0,0,27,18,80.8,1010.4,69,10,163.6,14.1,5,10,2024-08-11T04:54:58,2024-08-11T19:43:00,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,8/12/2024,25,13,18.3,25,13,18.3,13,73.4,5.7,100,58.33,rain,0,0,29.9,25.2,77.4,1006.2,43,10,227.8,19.6,7,10,2024-08-12T04:56:31,2024-08-12T19:41:07,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"35188099999,UACC"
Nursultan,8/13/2024,29.7,13,21.2,28.4,13,20.9,12.2,63.1,0,0,0,rain,0,0,61.2,28.8,224.5,1006.9,38.4,9.6,265.5,23,8,10,2024-08-13T04:58:04,2024-08-13T19:39:12,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,8/14/2024,26,13,19.7,26,13,19.7,12.2,65.2,0.964,100,4.17,rain,0,0,54,28.8,227.7,1007.5,32.3,10,243.4,20.9,8,10,2024-08-14T04:59:37,2024-08-14T19:37:16,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"35283099999,35188099999,UACC"
Nursultan,8/15/2024,26,11,16.8,26,11,16.8,11.4,74.5,2,100,4.17,rain,0,0,33.5,32.4,221.2,1006.7,48.7,9.9,162.4,13.9,6,10,2024-08-15T05:01:10,2024-08-15T19:35:19,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"35283099999,35188099999,UACC"
Nursultan,8/16/2024,22,9,15.9,22,7.3,15.9,11.3,76.6,0.614,100,4.17,rain,0,0,72,25.2,216.8,1004.2,52.3,8.4,237,20.5,7,10,2024-08-16T05:02:44,2024-08-16T19:33:21,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"35283099999,35188099999,UACC"
Nursultan,8/17/2024,24,12,17.5,24,12,17.5,9.7,64.2,0.386,100,4.17,rain,0,0,72,46.8,215.6,1005.5,53.8,10,232.2,20,7,10,2024-08-17T05:04:17,2024-08-17T19:31:21,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"35283099999,35188099999,UACC"
Nursultan,8/18/2024,22,9,15.5,22,7.3,15.3,10,72.8,0.721,100,8.33,rain,0,0,64.8,32.4,213.2,1006.7,52.4,9.4,224.4,19.3,7,10,2024-08-18T05:05:51,2024-08-18T19:29:21,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"35283099999,35188099999,UACC"
Nursultan,8/19/2024,22,13,17.2,22,13,17.2,12.4,74.8,0.703,100,8.33,rain,0,0,37.8,25.2,227.8,1009.2,69.2,10,177.7,15.4,6,10,2024-08-19T05:07:25,2024-08-19T19:27:19,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"35283099999,35188099999,UACC"
Nursultan,8/20/2024,21,15,17.3,21,15,17.3,14.2,83.1,13.892,100,8.33,rain,0,0,64.8,25.2,254.6,1006.6,83.9,9.4,88.1,7.7,4,10,2024-08-20T05:08:59,2024-08-20T19:25:17,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"35283099999,35188099999,UACC"
Nursultan,8/21/2024,23,12,17.6,23,12,17.6,11.4,69.4,0,0,0,,0,0,24.8,14.4,274.3,1009.6,36.4,9.9,220.5,18.8,7,10,2024-08-21T05:10:33,2024-08-21T19:23:13,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,8/22/2024,22,12,16.7,22,12,16.7,12.5,77.4,0.5,100,4.17,rain,0,0,57.6,25.2,176.1,1006.2,56.7,9.7,158.3,13.6,5,10,2024-08-22T05:12:07,2024-08-22T19:21:09,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"35283099999,35188099999,UACC"
Nursultan,8/23/2024,19.3,11,15.2,19.3,11,15.2,11.6,80.6,2.928,100,8.33,rain,0,0,61.2,25.2,235.8,1002,63.5,14.1,171.2,14.8,6,10,2024-08-23T05:13:41,2024-08-23T19:19:03,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"35283099999,35188099999,UACC,remote"
Nursultan,8/24/2024,16,12,14,16,12,14,11.6,85.9,1.494,100,8.33,rain,0,0,43.2,25.2,264.1,1004,90.5,9.6,78,6.7,3,10,2024-08-24T05:15:15,2024-08-24T19:16:57,0.66,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"35283099999,35188099999,UACC"
Nursultan,8/25/2024,17,11,13.8,17,11,13.8,10,79.2,1.085,100,8.33,rain,0,0,64.8,25.2,278.4,1011.1,82.8,9.4,100.7,8.6,5,10,2024-08-25T05:16:49,2024-08-25T19:14:50,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"35283099999,35188099999,UACC"
Nursultan,8/26/2024,17,12,13.8,17,12,13.8,11.8,87.9,3.05,100,8.33,rain,0,0,27.7,18,265,1015,78.6,9.6,109,9.3,4,10,2024-08-26T05:18:23,2024-08-26T19:12:42,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"35283099999,35188099999,UACC"
Nursultan,8/27/2024,20,10,14.7,20,10,14.7,9.7,75.1,0.018,100,4.17,rain,0,0,27,18,32.9,1017,56.3,8.4,208.1,17.9,7,10,2024-08-27T05:19:57,2024-08-27T19:10:34,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"35283099999,35188099999,UACC"
Nursultan,8/28/2024,20.1,8,14.6,20.1,6.9,14.5,9.5,73.5,0,0,0,rain,0,0,32.4,18,50.6,1019.6,31.9,10,188.2,16.1,6,10,2024-08-28T05:21:31,2024-08-28T19:08:25,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,8/29/2024,22.4,8,16.2,22.4,6.9,16.1,10.4,71,0,0,0,rain,0,0,34.2,21.6,243.8,1017.7,39,9,208.8,18.1,6,10,2024-08-29T05:23:05,2024-08-29T19:06:15,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,8/30/2024,21,11.6,15.9,21,11.6,15.9,11.6,77,1.46,100,8.33,rain,0,0,25.9,14.4,282.8,1016.3,72.7,9.9,116.1,10,5,10,2024-08-30T05:24:39,2024-08-30T19:04:04,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"35283099999,35188099999,UACC"
Nursultan,8/31/2024,17,8,13.4,17,8,13.4,9.2,77.2,0.145,100,4.17,rain,0,0,33.8,18,344.4,1016.9,71.8,8.2,160.1,13.9,5,10,2024-08-31T05:26:13,2024-08-31T19:01:53,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"35283099999,35188099999,UACC"
Nursultan,9/1/2024,12,8,9.7,12,4.7,8.9,5.8,77,1.072,100,4.17,rain,0,0,68.4,21.6,341.3,1021.3,77.2,9.8,159.9,13.9,5,10,2024-09-01T05:27:47,2024-09-01T18:59:41,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"35283099999,35188099999,UACC"
Nursultan,9/2/2024,16.3,6,11.3,16.3,3.7,10.6,4.8,66.7,0,0,0,,0,0,61.2,25.2,274.9,1026.2,67.5,10,179.1,15.2,6,10,2024-09-02T05:29:21,2024-09-02T18:57:29,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,9/3/2024,22,8.5,15.4,22,6.3,15.2,8,63.8,0.386,100,4.17,rain,0,0,68.4,28.8,256.5,1017.7,49.2,10,200.2,17.1,7,10,2024-09-03T05:30:55,2024-09-03T18:55:16,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"35283099999,35188099999,UACC"
Nursultan,9/4/2024,14,8.8,11.6,14,8.2,11.6,10.8,94.6,26.458,100,8.33,rain,0,0,32.4,14.4,314.8,1011.6,86.7,9.1,60.5,5.2,2,10,2024-09-04T05:32:29,2024-09-04T18:53:03,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"35283099999,35188099999,UACC"
Nursultan,9/5/2024,11.7,7,9.2,11.7,5.7,8.5,7.6,89.6,2.961,100,8.33,rain,0,0,64.8,25.2,335.8,1011.8,80.7,9.8,53.4,4.7,2,10,2024-09-05T05:34:03,2024-09-05T18:50:49,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"35283099999,35188099999,UACC"
Nursultan,9/6/2024,10,6,8.2,10,3.1,6.2,5.4,82.8,1.632,100,8.33,rain,0,0,37.4,25.2,313.1,1014.1,85,9.8,110.3,9.5,4,10,2024-09-06T05:35:37,2024-09-06T18:48:35,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"35283099999,35188099999,UACC"
Nursultan,9/7/2024,15,7,11.3,15,4.3,10.4,7,75.9,0.096,100,4.17,rain,0,0,39.2,18,268.5,1017.1,79.4,10,102.4,8.7,4,10,2024-09-07T05:37:11,2024-09-07T18:46:20,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"35283099999,35188099999,UACC"
Nursultan,9/8/2024,17.2,9,13,17.2,8,12.9,8.6,76.4,0.096,100,4.17,rain,0,0,15.8,18,254.6,1021.5,65.9,10,70.9,6.2,2,10,2024-09-08T05:38:45,2024-09-08T18:44:05,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"35283099999,35188099999,UACC"
Nursultan,9/9/2024,19,5,12.5,19,5,12.5,8.6,79.3,0,0,0,,0,0,22.3,14.4,245.3,1023.5,65.1,8.1,173.6,14.8,6,10,2024-09-09T05:40:19,2024-09-09T18:41:50,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,9/10/2024,20,9,15.1,20,7.3,15,11,78.1,0,0,0,rain,0,0,20.5,18,32.7,1024.2,49.7,9.9,163,14.1,6,10,2024-09-10T05:41:52,2024-09-10T18:39:34,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,9/11/2024,18,9,13.9,18,6,13.7,9.3,76.1,0,0,0,,0,0,46.8,36,61.5,1026.9,59.7,10,127,11,5,10,2024-09-11T05:43:26,2024-09-11T18:37:18,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,9/12/2024,15,4,10.3,15,0.1,9.2,4.9,71.2,0,0,0,,0,0,57.6,32.4,58.9,1029.6,36.4,10,201.2,17.4,7,10,2024-09-12T05:45:00,2024-09-12T18:35:02,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,9/13/2024,18.1,10,13.5,18.1,9.1,13.5,9.9,79.7,0.458,100,4.17,rain,0,0,54,28.8,32.6,1025.5,75.4,13.6,105.9,9.3,3,10,2024-09-13T05:46:34,2024-09-13T18:32:46,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"35283099999,35188099999,UACC,remote"
Nursultan,9/14/2024,20,9,14.4,20,8,14.3,9.3,73.3,0.108,100,4.17,rain,0,0,34.6,25.2,29.9,1023.7,46,8.8,171.6,15,6,10,2024-09-14T05:48:09,2024-09-14T18:30:29,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"35283099999,35188099999,UACC"
Nursultan,9/15/2024,19,8,13.4,19,7.3,13.3,9.1,77.8,0,0,0,rain,0,0,32.8,25.2,34.1,1022.2,47.7,10,132.4,11.3,5,10,2024-09-15T05:49:43,2024-09-15T18:28:13,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,9/16/2024,10,1,7,10,-4.2,4.2,2.1,72.8,0.018,100,4.17,rain,0,0,64.8,43.2,65.2,1027.4,20.7,10,192.6,16.7,6,10,2024-09-16T05:51:17,2024-09-16T18:25:56,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"35283099999,35188099999,UACC"
Nursultan,9/17/2024,13.1,-1,6.1,13.1,-6.2,3.6,-0.1,68.3,0,0,0,,0,0,57.6,36,68,1032.6,16.6,10,189.4,16.4,6,10,2024-09-17T05:52:51,2024-09-17T18:23:39,0.47,Clear,Clear conditions throughout the day.,clear-day,"35283099999,35188099999,UACC"
