name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Colombo,6/20/2024,30.7,25.1,27.5,36.2,25.1,30,24.2,82.9,9.288,100,4.17,rain,0,0,37.1,19.4,208.7,1008.7,84.2,11.2,187.1,16.3,7,60,2024-06-20T05:56:35,2024-06-20T18:28:05,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,6/21/2024,31.1,25.1,28.2,39.3,25.1,31.8,24.3,80.2,13.187,100,8.33,rain,0,0,42.1,24.1,233.5,1008.6,59.5,10.8,190.3,16.5,7,60,2024-06-21T05:56:47,2024-06-21T18:28:18,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,6/22/2024,31.1,27.5,28.8,36.4,30.1,33,23.7,73.9,1.327,100,8.33,rain,0,0,49,20.5,243.9,1007.2,59.7,11.4,177.4,15.2,8,60,2024-06-22T05:57:01,2024-06-22T18:28:31,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,6/23/2024,32.5,25.2,29.2,39.8,25.2,34.1,24.3,75.3,6.535,100,8.33,rain,0,0,55.4,22.3,241.4,1007.3,66.6,11.4,179.9,15.6,8,60,2024-06-23T05:57:14,2024-06-23T18:28:43,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,6/24/2024,30.5,25.7,28.3,36.1,25.7,32.2,24.3,79.3,6.919,100,8.33,rain,0,0,47.5,22.7,227,1007.2,67.7,11.1,215.4,18.6,7,60,2024-06-24T05:57:28,2024-06-24T18:28:55,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,6/25/2024,29.1,24.2,26.6,35.8,24.2,28.8,24,85.8,44.696,100,8.33,rain,0,0,46.4,16.6,240.1,1007.2,83.3,10.8,121.6,10.6,5,60,2024-06-25T05:57:41,2024-06-25T18:29:07,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,6/26/2024,29.6,24.1,26.9,34.7,24.1,28.8,23.8,83.4,48.643,100,8.33,rain,0,0,45,17.6,240.4,1007.6,66.2,12.3,127,11.1,7,30,2024-06-26T05:57:55,2024-06-26T18:29:18,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,6/27/2024,30.7,25.1,27.5,35.7,25.1,29.8,24.3,83.7,1.021,100,8.33,rain,0,0,34.2,14.4,214.2,1008.3,58.5,12.9,202.7,17.5,7,30,2024-06-27T05:58:09,2024-06-27T18:29:29,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,6/28/2024,31.1,25.1,28.1,37.9,25.1,31.1,23.9,78.8,12.832,100,4.17,rain,0,0,35.6,16.6,220.6,1008.9,45.3,11.1,251,21.7,8,60,2024-06-28T05:58:23,2024-06-28T18:29:39,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,6/29/2024,30.7,25.1,28.4,35.4,25.1,31.4,23.8,76.9,0.038,100,4.17,rain,0,0,23.4,14.8,201.2,1009,52.5,12.6,235.9,20.4,8,60,2024-06-29T05:58:37,2024-06-29T18:29:49,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,6/30/2024,31.2,26.1,28.6,36.9,26.1,32.2,24.2,77.8,0.063,100,4.17,rain,0,0,27.3,16.6,193.4,1009.7,42.5,10.8,211.8,18.2,8,60,2024-06-30T05:58:51,2024-06-30T18:29:59,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/1/2024,31.1,26.1,28.5,39.3,26.1,32.8,24.6,79.9,26.33,100,8.33,rain,0,0,29.9,16.6,226.1,1009.7,57.2,11.6,216.8,18.7,7,60,2024-07-01T05:59:05,2024-07-01T18:30:08,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/2/2024,30.8,27.1,29.1,36.2,31.4,33.8,24.3,76,0.085,100,4.17,rain,0,0,23.8,13,227,1008.3,50.1,11.9,227.5,19.7,8,60,2024-07-02T05:59:19,2024-07-02T18:30:17,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/3/2024,31.7,26.1,29.2,39.1,26.1,34.5,25,78.7,0.205,100,8.33,rain,0,0,32.8,11.2,216.6,1008.8,58.4,11.8,217.9,18.9,8,60,2024-07-03T05:59:33,2024-07-03T18:30:25,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/4/2024,30.1,25.1,27.1,39.9,25.1,29.5,24.7,87.4,0,0,0,rain,0,0,28.8,11.2,151.4,1009.2,77.7,10.5,189.8,16.5,7,60,2024-07-04T05:59:46,2024-07-04T18:30:32,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/5/2024,30.8,23.6,27.6,42.2,23.6,31,25,86.1,24.425,100,12.5,rain,0,0,33.7,20.1,230.7,1008.3,82.2,12,161.3,14,6,75,2024-07-05T06:00:00,2024-07-05T18:30:39,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/6/2024,31.1,24,27.3,35.9,24,30,23.8,82.1,13.98,100,8.33,rain,0,0,37.1,11.2,197.4,1008,83.4,11,140.4,12.3,5,75,2024-07-06T06:00:14,2024-07-06T18:30:46,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/7/2024,28.9,25.6,26.6,35.7,25.6,28,24.4,88.2,3.442,100,12.5,rain,0,0,29.2,13,170.7,1007.6,63.3,11.2,207.4,17.8,8,75,2024-07-07T06:00:27,2024-07-07T18:30:51,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/8/2024,29.7,25.1,27.4,34.7,25.1,29.6,23.8,82,22.488,100,4.17,rain,0,0,33.8,16.2,225.1,1007.3,68.7,11.5,202.5,17.5,7,60,2024-07-08T06:00:41,2024-07-08T18:30:56,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,7/9/2024,31.1,26.1,28.6,39.3,26.1,32.5,24,76.8,0,0,0,rain,0,0,31,18.4,216.7,1008.5,42.5,11.2,238.2,20.6,8,60,2024-07-09T06:00:54,2024-07-09T18:31:01,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/10/2024,30.7,24.1,27.9,36.5,24.1,31.3,24.3,81.8,8.337,100,8.33,rain,0,0,33.1,14,220.7,1010.6,54.6,12.2,218.2,18.8,7,60,2024-07-10T06:01:07,2024-07-10T18:31:05,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,7/11/2024,30.7,26,28.5,35.5,26,31.5,24,77.5,3.276,100,8.33,rain,0,0,27,9.6,224.6,1009.4,55.5,11.7,237,20.6,8,75,2024-07-11T06:01:19,2024-07-11T18:31:08,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/12/2024,30.6,26.1,28.7,37.6,26.1,33.4,24.6,78.8,0.939,100,8.33,rain,0,0,36.4,22,232.6,1008.5,77.4,11.8,194.1,16.8,7,60,2024-07-12T06:01:32,2024-07-12T18:31:11,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,7/13/2024,28.6,25.1,27,33.7,25.1,29.7,24.3,85.1,2.5,100,12.5,rain,0,0,42.1,25.9,252.8,1008.7,81,15.3,131.9,11.4,5,60,2024-07-13T06:01:44,2024-07-13T18:31:12,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,7/14/2024,31.1,25.1,28.5,39.3,25.1,32.7,24.5,79.8,1.708,100,4.17,rain,0,0,40.3,23,248.3,1007.3,70.8,17.3,247.1,21.4,9,60,2024-07-14T06:01:56,2024-07-14T18:31:14,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,7/15/2024,29.6,25.2,27.2,35,25.2,29.8,24.4,85.2,0.1,100,4.17,rain,0,0,42.8,15.1,229.6,1007.7,79.8,11.6,139.6,12.2,5,60,2024-07-15T06:02:08,2024-07-15T18:31:14,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,7/16/2024,30.5,25.2,27.7,36.6,25.2,31.1,24.7,83.9,5.099,100,8.33,rain,0,0,48.2,13,234,1008.1,70.6,11.8,137.3,11.8,5,30,2024-07-16T06:02:19,2024-07-16T18:31:14,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/17/2024,31.5,25.1,28,37.9,25.1,31.3,24.5,82,0.264,100,4.17,rain,0,0,37.1,10.2,225.2,1008.9,54.7,11.2,183.1,16,7,60,2024-07-17T06:02:30,2024-07-17T18:31:13,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/18/2024,31,26.1,28.5,37.5,26.1,32.8,24.4,78.8,5.469,100,8.33,rain,0,0,40.7,9.4,259.5,1009.1,57.3,11.2,186.7,16.1,7,60,2024-07-18T06:02:41,2024-07-18T18:31:11,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/19/2024,31.6,26.2,28.8,38.4,26.2,33.3,24.4,77.6,0.017,100,4.17,rain,0,0,36.4,18.4,262.8,1008,49.3,11.4,195.8,16.9,7,60,2024-07-19T06:02:51,2024-07-19T18:31:09,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/20/2024,32.6,27.7,29.7,40.5,31.1,34.9,24.4,73.8,0,0,0,rain,0,0,41.8,13,240.3,1008.3,44,10.3,260.2,22.6,9,60,2024-07-20T06:03:01,2024-07-20T18:31:06,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/21/2024,31.2,26.6,29.2,36.9,26.6,32.9,23.3,71.2,0,0,0,,0,0,28.1,14.8,237.2,1009.2,31.3,11.1,282.7,24.4,9,60,2024-07-21T06:03:10,2024-07-21T18:31:02,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/22/2024,30.7,25.1,26.9,37.3,25.1,28.5,23.8,83.5,0.482,100,4.17,rain,0,0,34.9,13,188.8,1010.5,55.6,10.2,180.8,15.7,7,60,2024-07-22T06:03:20,2024-07-22T18:30:57,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/23/2024,31.2,24.1,28.2,36.8,24.1,31.7,24.2,79.7,12.062,100,8.33,rain,0,0,28.4,11.2,199,1010.7,32.5,11.9,241.9,20.8,8,60,2024-07-23T06:03:28,2024-07-23T18:30:52,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/24/2024,32,27.7,29.3,40.3,32,34.6,24.6,76.1,0,0,0,rain,0,0,30.6,13,212.7,1009,60.5,12,247,21.5,9,60,2024-07-24T06:03:37,2024-07-24T18:30:46,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/25/2024,30.9,28.1,29.3,37.8,30.7,34.1,24,73.2,0.012,100,4.17,rain,0,0,33.5,14.8,236.2,1008.1,43,11.6,248.6,21.4,9,60,2024-07-25T06:03:44,2024-07-25T18:30:39,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/26/2024,32,27.1,29.3,39.4,30.2,34.3,24.3,74.8,0,0,0,rain,0,0,49,13,244.2,1008.2,51.1,11.6,220.9,19,8,60,2024-07-26T06:03:52,2024-07-26T18:30:31,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/27/2024,31.9,28.1,29.7,40.8,32,35.5,24.9,76.1,0,0,0,rain,0,0,49,22.3,251.8,1008.1,42.6,11.2,238.2,20.6,8,75,2024-07-27T06:03:59,2024-07-27T18:30:23,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/28/2024,32.9,26.7,29.7,42,30.1,35.5,25,76.3,0,0,0,rain,0,0,45.4,18.7,257.5,1007.4,38.5,10.9,239.5,20.7,8,60,2024-07-28T06:04:06,2024-07-28T18:30:14,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/29/2024,30.5,24.2,27.3,38.6,24.2,30.6,24.3,83.9,1.762,100,8.33,rain,0,0,39.2,20.2,236.7,1007.1,73.1,10.7,149.6,13.1,8,60,2024-07-29T06:04:12,2024-07-29T18:30:04,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,7/30/2024,31.5,23.2,27.2,39.1,23.2,30.4,23.8,81.9,45.447,100,8.33,rain,0,0,46.1,14.8,263.5,1008.8,70.8,10.5,203.4,17.7,8,75,2024-07-30T06:04:17,2024-07-30T18:29:53,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,7/31/2024,31.2,26.6,28.8,37.9,26.6,33.1,24.3,77,13.277,100,8.33,rain,0,0,32.8,14.8,254.5,1010.2,61,11.7,217.5,18.9,8,60,2024-07-31T06:04:23,2024-07-31T18:29:42,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/1/2024,31,26.6,28.8,39,26.6,33.3,24.2,76.8,0.048,100,4.17,rain,0,0,31.3,18,240.3,1009.9,48.4,11,210.6,18.1,8,60,2024-08-01T06:04:27,2024-08-01T18:29:29,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,8/2/2024,31.5,27.1,29,38.4,31.4,33.4,24,74.8,0.353,100,8.33,rain,0,0,37.4,12.1,241.3,1009.7,52,11,207.9,18,7,60,2024-08-02T06:04:32,2024-08-02T18:29:17,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/3/2024,31.9,27.1,29.4,39.3,30.5,34.4,24.3,74.1,1.078,100,8.33,rain,0,0,34.6,16.6,237.4,1010,52.9,11.9,239.8,20.6,8,60,2024-08-03T06:04:35,2024-08-03T18:29:03,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/4/2024,30.9,27.1,29,37.8,31,33.5,24,75,0,0,0,rain,0,0,31.3,14.8,237.4,1009.6,59,11.7,248.1,21.6,9,60,2024-08-04T06:04:39,2024-08-04T18:28:48,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/5/2024,31,27.1,28.7,36.6,30.7,33.1,24,76,0.027,100,8.33,rain,0,0,40.3,13,245,1009.8,68.8,11.5,227.5,19.8,8,60,2024-08-05T06:04:41,2024-08-05T18:28:33,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/6/2024,31,25.1,28.3,36.5,25.1,31.9,24,78.1,0.023,100,4.17,rain,0,0,25.9,18.4,225,1008.9,62.8,11.4,211.1,18.2,8,60,2024-08-06T06:04:44,2024-08-06T18:28:18,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/7/2024,31.6,26.1,28.9,37.6,26.1,33.2,24,75.5,0,0,0,rain,0,0,35.3,16.6,231.1,1008.7,50.9,10.2,268.7,23.2,9,30,2024-08-07T06:04:46,2024-08-07T18:28:01,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/8/2024,31.9,27.1,29.2,40.5,31.2,34.5,24.7,76.8,0,0,0,rain,0,0,42.1,20.5,244.3,1010,72.1,9.9,254.5,22.2,9,30,2024-08-08T06:04:47,2024-08-08T18:27:44,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/9/2024,31.9,26.1,28.7,39.3,26.1,32.4,23.8,75.4,0,0,0,rain,0,0,33.8,14.8,240.4,1010.1,50.9,9.7,262.3,22.6,8,30,2024-08-09T06:04:48,2024-08-09T18:27:26,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/10/2024,31.9,28.1,29.3,39.3,31.5,34.3,24.2,74.3,0,0,0,rain,0,0,36.7,16.2,246.2,1009.8,53.8,9.9,221.1,19.1,9,60,2024-08-10T06:04:48,2024-08-10T18:27:07,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/11/2024,31.9,28,29.1,39.3,31.2,33.9,24.2,75,0,0,0,rain,0,0,33.8,15.6,256.3,1007.4,70.1,9.6,181.7,15.8,8,60,2024-08-11T06:04:48,2024-08-11T18:26:48,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/12/2024,32.6,24.5,27.8,39.1,24.5,31,24.7,83.9,7.6,100,37.5,rain,0,0,33.7,15.4,236.1,1006,92.9,18.1,200.1,17.2,8,60,2024-08-12T06:04:48,2024-08-12T18:26:28,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43450099999,43486099999,43466099999,remote"
Colombo,8/13/2024,31.7,25.1,27.9,38.4,25.1,31.1,24.4,81.9,5.2,100,4.17,rain,0,0,34.1,27.7,204.2,1006.3,60.2,11.5,104.7,8.9,6,10,2024-08-13T06:04:47,2024-08-13T18:26:08,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,8/14/2024,30.2,25.2,27.6,37.6,25.2,30.6,24.9,85.8,0,0,0,rain,0,0,31,13,219,1006.7,67.8,9.1,200.2,17.1,8,30,2024-08-14T06:04:46,2024-08-14T18:25:47,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/15/2024,32.5,25.2,28.4,40.8,25.2,32.4,24.9,81.9,0.8,100,4.17,rain,0,0,34.6,15.1,219.3,1006.2,54.1,9.7,235.3,20.4,8,60,2024-08-15T06:04:44,2024-08-15T18:25:25,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,8/16/2024,30.1,26.1,27.9,39,26.1,31.8,25.3,86,0.1,100,4.17,rain,0,0,33.8,22.3,229.5,1005.4,69.7,8.2,199.8,17.2,8,60,2024-08-16T06:04:41,2024-08-16T18:25:02,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,8/17/2024,30.6,25.7,27.6,38.4,25.7,31,24.8,85.5,0,0,0,rain,0,0,43.9,15.1,243.5,1007.4,79.2,8.7,151.7,13.1,7,30,2024-08-17T06:04:39,2024-08-17T18:24:39,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/18/2024,30.9,26.1,28.2,39,26.1,32.3,24.5,80.9,0,0,0,rain,0,0,38.5,13,227.9,1008,79.7,8.9,159.1,13.8,6,60,2024-08-18T06:04:36,2024-08-18T18:24:16,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/19/2024,31.1,24.7,27.6,39.3,24.7,31,24.6,84.3,0,0,0,rain,0,0,40.7,22.3,195.9,1007.8,72.4,9.5,191.5,16.7,7,60,2024-08-19T06:04:32,2024-08-19T18:23:52,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/20/2024,29.1,24.1,25.9,34.7,24.1,26.7,24,90,3.2,100,16.67,rain,0,0,40.7,20.5,175,1008.2,66,12.9,155.1,13.3,8,30,2024-08-20T06:04:28,2024-08-20T18:23:27,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,8/21/2024,27.7,24.6,25.7,32.7,24.6,26.3,23.7,89.2,0.7,100,4.17,rain,0,0,50.8,24.1,188.7,1010.4,77.4,8.5,97,8.3,4,30,2024-08-21T06:04:24,2024-08-21T18:23:02,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43450099999,43467099999,43486099999,43466099999,remote"
Colombo,8/22/2024,32.1,25.1,28,39.6,25.1,31,23.8,79.1,0,0,0,rain,0,0,31,14.8,192.3,1010.5,44.6,9.8,185.4,16,7,60,2024-08-22T06:04:19,2024-08-22T18:22:36,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/23/2024,32.7,26.1,28.5,40.5,26.1,32,24,77.5,0,0,0,rain,0,0,28.8,16.6,197.8,1011.2,53.4,10.7,206.5,17.9,8,60,2024-08-23T06:04:14,2024-08-23T18:22:10,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/24/2024,31.9,25.7,28.1,39.3,25.7,31,24,79.4,0.004,100,4.17,rain,0,0,33.5,11,209.3,1011.7,51.5,10.6,223.4,19.2,8,60,2024-08-24T06:04:08,2024-08-24T18:21:43,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/25/2024,31.9,25.1,28.3,39.3,25.1,31.5,24,78,1.574,100,8.33,rain,0,0,40.7,18,234.8,1011.9,59.2,10,249.5,21.6,8,60,2024-08-25T06:04:02,2024-08-25T18:21:16,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/26/2024,30.8,27.1,29,36.3,30.8,32.8,23.1,70.6,0,0,0,rain,0,0,32,20.6,234.4,1011,44.3,11.6,269.8,23.3,9,60,2024-08-26T06:03:56,2024-08-26T18:20:48,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/27/2024,30.8,26.1,29,35.1,26.1,32.3,22.8,69.8,0,0,0,rain,0,0,25.6,14.8,226.6,1011.5,41.6,11.8,259.7,22.5,9,30,2024-08-27T06:03:50,2024-08-27T18:20:20,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/28/2024,31.1,26.1,29,37.1,26.1,32.6,23,70.3,0,0,0,rain,0,0,32.8,23.5,224.8,1011.2,57.9,11.5,186.9,16.3,7,30,2024-08-28T06:03:43,2024-08-28T18:19:52,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/29/2024,31.1,27.5,29.2,38.1,31.1,33.7,23.8,72.9,1.353,100,8.33,rain,0,0,37.8,25.5,237.5,1010,51.5,11.4,213.5,18.3,8,60,2024-08-29T06:03:36,2024-08-29T18:19:23,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/30/2024,30.2,25.6,28.1,34.7,25.6,31.8,23.9,78.5,0,0,0,rain,0,0,34.2,20.5,222.5,1009.9,64.5,10.8,179.8,15.5,7,30,2024-08-30T06:03:28,2024-08-30T18:18:54,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
Colombo,8/31/2024,31.1,25.1,27.9,36.5,25.1,31.2,24,79.9,7.223,100,8.33,rain,0,0,39.6,14.8,225.4,1009.5,70.3,10.7,172.4,15,7,30,2024-08-31T06:03:21,2024-08-31T18:18:24,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43,450,099,999,434,600,000,000,000,000,000,000,000,000,000"
