name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Riyadh,2024-11-01,26,19,23.5,26,19,23.5,14.4,57.8,0.1,100,4.17,rain,0,0,39.6,16.6,81.5,1017.8,68.9,10,162.7,14.1,7,10,2024-11-01T06:00:26,2024-11-01T17:12:56,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"OERK,40437099999"
Riyadh,2024-11-02,31,21,25.6,29.5,21,25.2,12.1,45.2,0,0,0,,0,0,34.9,13,121,1019.2,19.4,10,204.9,17.7,7,10,2024-11-02T06:01:02,2024-11-02T17:12:18,0.03,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-11-03,32.1,20.1,26.2,30.1,20.1,25.5,9,36.4,0,0,0,,0,0,34.6,16.6,136.7,1018,0,10,219.9,19.1,8,10,2024-11-03T06:01:39,2024-11-03T17:11:42,0.06,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-11-04,33,21,27.1,30.7,21,26.2,4.2,24.3,0,0,0,,0,0,35.6,18.4,147.2,1015.8,0,10,221.8,19.1,8,10,2024-11-04T06:02:16,2024-11-04T17:11:06,0.1,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-11-05,32.8,18,26.1,30.4,18,25.2,3.4,25.2,0,0,0,,0,0,25.9,14.8,96.6,1016,0,10,222,19.1,8,10,2024-11-05T06:02:54,2024-11-05T17:10:32,0.13,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-11-06,31,19,24.9,29.4,19,24.4,12.3,51.5,0,0,0,,0,0,30.2,14.8,71,1019.8,0,9.7,215.4,18.6,8,10,2024-11-06T06:03:32,2024-11-06T17:09:59,0.17,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-11-07,30.8,17.1,23.9,28.8,17.1,23.4,5.2,31.1,0,0,0,,0,0,27,14.8,45.6,1021.2,1.8,10,215.8,18.7,8,10,2024-11-07T06:04:11,2024-11-07T17:09:28,0.2,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-11-08,29,16.8,22.6,27.6,16.8,22.3,5.7,34.5,0,0,0,,0,0,23.4,11.2,28.3,1020.6,0,10,215,18.6,8,10,2024-11-08T06:04:50,2024-11-08T17:08:57,0.24,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-11-09,31,15.8,23.5,29.1,15.8,23,4.5,31.5,0,0,0,,0,0,23,11.2,75.8,1019.1,0,10,216.4,18.7,8,10,2024-11-09T06:05:30,2024-11-09T17:08:28,0.25,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-11-10,31.1,17,24.5,29.1,17,23.9,5.4,30.6,0,0,0,,0,0,24.5,16.6,76.9,1019.7,6.9,10,213.1,18.4,8,10,2024-11-10T06:06:09,2024-11-10T17:08:00,0.31,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-11-11,31.8,17.9,24.5,29.6,17.9,23.9,5.6,31.7,0,0,0,,0,0,19.1,11.2,104.2,1019.3,0,10,214.1,18.5,8,10,2024-11-11T06:06:50,2024-11-11T17:07:34,0.34,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-11-12,32,17,24.6,29.8,17,24,2.9,26.2,0,0,0,,0,0,22.7,11.2,155.7,1018.4,0,10,214.8,18.6,8,10,2024-11-12T06:07:30,2024-11-12T17:07:09,0.38,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-11-13,31.8,17.1,24.6,29.6,17.1,23.9,1.4,24,0,0,0,,0,0,22,11.2,190.4,1017.2,0,10,214.2,18.6,8,10,2024-11-13T06:08:11,2024-11-13T17:06:46,0.41,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-11-14,27.8,16.9,21.9,26.7,16.9,21.8,6.9,39.9,0,0,0,,0,0,23.4,11.2,42.1,1017.8,0,10,210.6,18.2,8,10,2024-11-14T06:08:52,2024-11-14T17:06:23,0.45,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-11-15,28,14,21.2,26.7,14,21,3.3,32.5,0,0,0,,0,0,27.4,11.2,124.8,1019.1,0,10,210.6,18.3,8,10,2024-11-15T06:09:34,2024-11-15T17:06:03,0.48,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-11-16,29.1,15,22.6,27.5,15,22.2,2,28.6,0,0,0,,0,0,34.6,16.6,162.8,1018.3,0,10,215,18.5,8,10,2024-11-16T06:10:16,2024-11-16T17:05:43,0.5,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-11-17,31,15.1,23.3,28.9,15.1,22.8,2.5,27.8,0,0,0,,0,0,20.5,14.8,154,1016.8,0.6,10,205.4,17.7,8,10,2024-11-17T06:10:58,2024-11-17T17:05:25,0.55,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-11-18,31,17,24.6,28.9,17,24,3.6,27.2,0,0,0,,0,0,31,11.2,168.3,1016.2,0,10,207,17.8,8,10,2024-11-18T06:11:40,2024-11-18T17:05:09,0.58,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-11-19,31,19,24.9,28.9,19,24.3,2.5,24,0,0,0,,0,0,30.2,14.8,177.3,1016.8,0.2,10,204.5,17.7,8,10,2024-11-19T06:12:23,2024-11-19T17:04:54,0.61,Clear,Clear conditions throughout the day.,clear-day,OERK
Riyadh,2024-11-20,31,18,24.3,28.9,18,23.8,2,24.8,0,0,0,,0,0,23.8,13,185,1017.7,0,10,204.6,17.6,8,10,2024-11-20T06:13:05,2024-11-20T17:04:40,0.65,Clear,Clear conditions throughout the day.,clear-day,OERK
Riyadh,2024-11-21,30,16,22.8,28.1,16,22.2,-0.6,23.7,0,0,0,,0,0,33.5,14.8,127.4,1017.9,0,10,206.5,17.9,8,10,2024-11-21T06:13:48,2024-11-21T17:04:28,0.68,Clear,Clear conditions throughout the day.,clear-day,OERK
Riyadh,2024-11-22,29,14.8,22.3,27.4,14.8,21.9,0.9,26.1,0,0,0,,0,0,36,13,88,1018.9,48,10,192.8,16.7,7,10,2024-11-22T06:14:31,2024-11-22T17:04:18,0.71,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2024-11-23,26.1,17,21.4,26.1,17,21.4,3.3,31.9,0.1,100,4.17,rain,0,0,26.3,14.8,41.2,1020.7,51.2,10,188.1,16.4,7,10,2024-11-23T06:15:14,2024-11-23T17:04:09,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"OERK,40437099999"
Riyadh,2024-11-24,28.1,15.9,22.5,26.8,15.9,22.2,2.4,28.4,0.1,100,4.17,rain,0,0,29.5,13,141.7,1017.4,36.4,9.8,174.2,14.9,7,10,2024-11-24T06:15:57,2024-11-24T17:04:01,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"OERK,40437099999"
Riyadh,2024-11-25,30.1,21,25.1,28.3,21,24.7,2.9,23.8,0,0,0,,0,0,41.8,18.4,140.2,1014.7,44.4,10,161.9,13.9,6,10,2024-11-25T06:16:40,2024-11-25T17:03:55,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2024-11-26,31.1,19,26,29.1,19,25.3,5.8,28.8,0,0,0,,0,0,38.5,14.8,148,1015,28,10,191.1,16.4,7,10,2024-11-26T06:17:23,2024-11-26T17:03:50,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2024-11-27,28,16,21.8,27.5,16,21.8,12.5,58.6,0,0,0,,0,0,49,31.7,335.4,1016.7,24.5,9,191.5,16.6,7,10,2024-11-27T06:18:07,2024-11-27T17:03:47,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2024-11-28,16,10,12.8,16,8.5,12.7,3,53.9,0.9,100,25,rain,0,0,38.2,25.9,359.9,1022.5,68.2,10,122.3,10.7,5,10,2024-11-28T06:18:49,2024-11-28T17:03:46,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"OERK,40437099999"
Riyadh,2024-11-29,18.8,9,13.7,18.8,7.6,13.5,-1.1,38.2,0,0,0,,0,0,27.4,13,27.6,1023.1,28.9,10,189.6,16.4,7,10,2024-11-29T06:19:32,2024-11-29T17:03:46,0.94,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2024-11-30,21,10.9,15.5,21,10.9,15.5,-1.4,31.9,0,0,0,,0,0,21.2,9.4,77.1,1022.2,12.6,10,189.6,16.5,7,10,2024-11-30T06:20:15,2024-11-30T17:03:47,0.97,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-12-01,21,10,15.7,21,10,15.7,-0.9,33.2,0,0,0,,0,0,20.5,9.4,83.5,1020.4,27.9,10,168.9,14.8,6,10,2024-12-01T06:20:58,2024-12-01T17:03:50,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2024-12-02,20.8,10.8,15.8,20.8,10.8,15.8,-0.7,33.3,0,0,0,,0,0,22,11.2,85.2,1019.2,25.8,10,166.9,14.4,6,10,2024-12-02T06:21:40,2024-12-02T17:03:54,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2024-12-03,21,11,16.3,21,11,16.3,-0.6,32.3,0,0,0,,0,0,34.6,14.8,123,1019.4,16.5,10,189.8,16.3,7,10,2024-12-03T06:22:22,2024-12-03T17:04:00,0.07,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-12-04,25,14.8,19.5,25,14.8,19.5,1.4,30.4,0,0,0,,0,0,37.1,13,139.9,1018.9,12,9.6,190,16.5,7,10,2024-12-04T06:23:04,2024-12-04T17:04:08,0.11,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-12-05,28,13,21.4,26.9,13,21.3,5.2,36,0,0,0,,0,0,30.6,9.4,143,1018.6,5.1,10,189.6,16.5,7,10,2024-12-05T06:23:45,2024-12-05T17:04:16,0.15,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-12-06,28,15,21.8,26.8,15,21.6,5.4,35.7,0,0,0,,0,0,22.7,13,68.8,1020.7,0,10,190.4,16.6,7,10,2024-12-06T06:24:26,2024-12-06T17:04:27,0.18,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-12-07,26.8,13,19.5,26.2,13,19.5,8.3,51.5,0,0,0,,0,0,16.9,13,39.6,1023,0,9.1,190.9,16.7,7,10,2024-12-07T06:25:07,2024-12-07T17:04:38,0.22,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-12-08,29,14,20.9,27.5,14,20.6,5,37.7,0,0,0,,0,0,19.1,9.4,131.1,1022.7,9.7,10,192,16.7,7,10,2024-12-08T06:25:47,2024-12-08T17:04:51,0.25,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-12-09,29,14.1,21.4,27.4,14.1,21.1,3.6,34.1,0,0,0,,0,0,31.3,18.4,295.4,1021,81.9,10,178.7,15.6,7,10,2024-12-09T06:26:26,2024-12-09T17:05:06,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2024-12-10,21.8,12.1,16.6,21.8,12.1,16.6,-0.8,31.6,0,0,0,,0,0,38.9,25.9,314.6,1023,0,10,196.3,16.9,7,10,2024-12-10T06:27:05,2024-12-10T17:05:21,0.32,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-12-11,21,8.8,14.7,21,7.9,14.6,-2.7,31.8,0,0,0,,0,0,29.2,18.4,313.6,1023.4,0,10,196.5,17,7,10,2024-12-11T06:27:44,2024-12-11T17:05:39,0.36,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-12-12,23,6,14.9,23,6,14.9,-4.4,28.6,0,0,0,,0,0,18.4,7.6,134.6,1021,4.4,9.8,196.8,16.8,7,10,2024-12-12T06:28:22,2024-12-12T17:05:57,0.39,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-12-13,25,7.9,16.8,25,7.9,16.8,-5.8,23.2,0,0,0,,0,0,29.2,13,173.8,1017.5,34.7,10,196.2,16.8,7,10,2024-12-13T06:28:59,2024-12-13T17:06:17,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2024-12-14,20,10,14.9,20,10,14.9,-2.7,30,0,0,0,,0,0,37.4,20.5,353.3,1019.7,7.5,9.9,191.5,16.5,7,10,2024-12-14T06:29:35,2024-12-14T17:06:38,0.46,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-12-15,15.8,8,11.2,15.8,4.6,10.5,-13.4,19.6,0,0,0,,0,0,38.9,24.1,327.9,1026.8,2.3,10,197.4,17.1,7,10,2024-12-15T06:30:11,2024-12-15T17:07:01,0.5,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-12-16,16,4,9.8,16,1.2,8.7,-18,13.8,0,0,0,,0,0,29.5,18.4,315.6,1027,0.1,10,200.8,17.4,8,10,2024-12-16T06:30:46,2024-12-16T17:07:24,0.53,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-12-17,20.8,4,12.3,20.8,4,12.3,-15.1,14.5,0,0,0,,0,0,16.6,7.6,96.3,1023.4,45.5,9.5,192.5,16.5,7,10,2024-12-17T06:31:20,2024-12-17T17:07:49,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2024-12-18,21,7,13.4,21,7,13.4,-17.4,11.2,0,0,0,,0,0,17.6,9.4,30.9,1022.4,63.8,10,193,16.6,7,10,2024-12-18T06:31:53,2024-12-18T17:08:15,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2024-12-19,19.1,6,12.6,19.1,6,12.6,-14.8,14.5,0,0,0,,0,0,14.4,9.4,48.9,1021.7,30.8,10,188.7,16.3,7,10,2024-12-19T06:32:26,2024-12-19T17:08:42,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2024-12-20,23,7,15.5,23,7,15.4,-9.1,18.7,0,0,0,,0,0,32.4,11.2,139.9,1018.2,1.9,10,192.6,16.6,7,10,2024-12-20T06:32:57,2024-12-20T17:09:11,0.66,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-12-21,20,12,15.9,20,12,15.9,-0.6,35.3,0,0,0,,0,0,44.6,22.3,318.6,1018.7,14,10,189.2,16.2,7,10,2024-12-21T06:33:28,2024-12-21T17:09:40,0.69,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-12-22,18,7,12.2,18,5.2,11.5,-0.3,44.9,0,0,0,,0,0,38.9,24.1,305.9,1021.3,0,10,194.5,16.8,7,10,2024-12-22T06:33:57,2024-12-22T17:10:11,0.72,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-12-23,18,4,11.8,18,2.8,11.4,-1,43.6,0,0,0,,0,0,16.9,9.4,24,1020.3,5.4,10,193.1,16.7,7,10,2024-12-23T06:34:26,2024-12-23T17:10:42,0.75,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-12-24,22,9,16,22,9,16,0.3,36.1,0,0,0,,0,0,23,11.2,136.7,1018.5,39.3,10,151.1,12.9,6,10,2024-12-24T06:34:53,2024-12-24T17:11:15,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2024-12-25,24,9,17.3,24,8.5,17.3,1.5,36.4,0,0,0,,0,0,28.1,13,120.2,1019.6,20.4,10,179.3,15.5,7,10,2024-12-25T06:35:19,2024-12-25T17:11:48,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2024-12-26,23,13,18.2,23,13,18.2,2.8,37.1,0,0,0,,0,0,40,18.4,130.2,1021.5,20.6,10,153.4,13.3,6,10,2024-12-26T06:35:45,2024-12-26T17:12:23,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2024-12-27,25,14.8,19.6,25,14.8,19.6,2.5,33.2,0,0,0,,0,0,49.3,22.3,143.3,1020.7,16.9,9.6,181.6,15.7,7,10,2024-12-27T06:36:09,2024-12-27T17:12:58,0.89,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2024-12-28,27,15,20.6,26,15,20.5,0.9,28.1,0,0,0,,0,0,34.6,16.6,143.1,1019.8,56.4,10,172.8,15,7,10,2024-12-28T06:36:31,2024-12-28T17:13:34,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2024-12-29,23,12,17.5,23,12,17.5,1.8,35.6,0,0,0,,0,0,23,13,42.6,1021.1,32.8,10,184.3,15.9,7,10,2024-12-29T06:36:53,2024-12-29T17:14:11,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2024-12-30,27,13,19.8,26.1,13,19.7,3.6,37.4,0,0,0,,0,0,34.2,16.6,159.4,1018.1,75.7,10,179.9,15.5,7,10,2024-12-30T06:37:13,2024-12-30T17:14:49,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2024-12-31,20,12,16,20,12,16,6.7,55.9,0,0,0,,0,0,29.9,16.6,356.1,1019.2,61.7,9.8,150.9,13.1,6,10,2024-12-31T06:37:33,2024-12-31T17:15:27,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
