name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Ashgabat,2024-05-30,34,20.2,27.6,31.6,20.2,26.6,3.2,21.8,0,0,0,,0,0,37.1,18.4,107.1,1014.9,6,10,327.5,28.4,9,10,2024-05-30T05:46:31,2024-05-30T20:22:01,0.75,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-05-31,36,18,28,33.4,18,26.8,5,25.7,0,0,0,,0,0,28.1,18.4,97.6,1014.6,0,10,329.8,28.4,10,10,2024-05-31T05:46:07,2024-05-31T20:22:43,0.78,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-06-01,36.5,19,29.3,33.6,19,27.8,2.9,22.6,0,0,0,,0,0,41.8,35.5,106.7,1011.4,2.3,10,337.1,29,10,10,2024-06-01T05:45:44,2024-06-01T20:23:23,0.81,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-06-02,36.1,20,28.6,33.4,20,27.5,6.1,26.4,0,0,0,,0,0,36.7,29.8,301,1010.3,42.9,9.6,320.1,27.6,9,10,2024-06-02T05:45:23,2024-06-02T20:24:02,0.85,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-06-03,31,22,27.3,29.9,22,26.9,12.9,41.9,0.2,100,8.33,rain,0,0,28.4,18.4,304.5,1014.9,91,9.5,301.4,26.1,9,10,2024-06-03T05:45:04,2024-06-03T20:24:40,0.88,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"38880099999,UTAA"
Ashgabat,2024-06-04,32.2,23.7,27.9,30.9,23.7,27.3,12.5,39.6,0,0,0,rain,0,0,24.8,22.3,288.8,1014.8,56.5,10,286.3,24.8,8,10,2024-06-04T05:44:47,2024-06-04T20:25:17,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-06-05,35,22.8,29.6,32.6,22.8,28.5,8.9,30,0,0,0,,0,0,29.5,22.3,276.1,1013.1,47,10,291.2,25.1,9,10,2024-06-05T05:44:31,2024-06-05T20:25:53,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-06-06,36,20,29.6,33.2,20,28.1,-0.3,17,0,0,0,,0,0,21.2,11.2,264.7,1012.7,0,10,339.8,29.1,10,10,2024-06-06T05:44:17,2024-06-06T20:26:28,0,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-06-07,38,21,30.7,34.9,21,29,0,16.3,0,0,0,,0,0,24.1,18.4,95.1,1010.5,0,10,339.7,29,10,10,2024-06-07T05:44:06,2024-06-07T20:27:01,0.02,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-06-08,39,21,31.3,35.9,21,29.6,3.1,18.5,0,0,0,,0,0,33.5,19.1,281.3,1007.9,0.4,10,334.2,28.6,10,10,2024-06-08T05:43:55,2024-06-08T20:27:34,0.06,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-06-09,39,25,32.5,36.4,25,30.8,5.8,19.7,0,0,0,,0,0,26.6,22.3,283.5,1008.1,1.3,10,335.4,28.8,10,10,2024-06-09T05:43:47,2024-06-09T20:28:04,0.09,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-06-10,41.1,27,33.4,38.5,26.3,31.7,7.5,21.4,0,0,0,,0,0,20.5,22.3,265.2,1007.5,17.5,10,323.3,27.9,9,10,2024-06-10T05:43:41,2024-06-10T20:28:34,0.12,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-06-11,42,27,34.1,39.2,26.5,32.8,10.3,25,0.1,100,4.17,rain,0,0,30.2,18.4,299.5,1007.6,57.5,9.2,291.1,25.2,9,10,2024-06-11T05:43:36,2024-06-11T20:29:02,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38880099999,UTAA"
Ashgabat,2024-06-12,37,28,33.1,36.2,27.6,32,12.3,29,0,0,0,,0,0,25.2,37.9,274.4,1008.3,77,10,275.2,23.6,9,10,2024-06-12T05:43:33,2024-06-12T20:29:29,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-06-13,37,26.4,31.8,37,26.4,31.4,13.8,33.9,0,0,0,,0,0,23.8,39.2,289.1,1008.4,73.8,9.9,297.8,25.8,9,10,2024-06-13T05:43:32,2024-06-13T20:29:54,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-06-14,37.1,25,31.4,34.4,25,30.4,11.1,31.8,0,0,0,,0,0,18.4,22.4,309.6,1008,76.3,10,307.6,26.6,9,10,2024-06-14T05:43:33,2024-06-14T20:30:18,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-06-15,33.6,27,29.6,33,26.7,29.4,14.7,40.7,0,0,0,,0,0,33.8,33.5,292.9,1007.2,79.6,9.9,301.3,25.9,9,10,2024-06-15T05:43:35,2024-06-15T20:30:40,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-06-16,37.1,24,31.1,35.3,24,30.1,10.4,29.3,0,0,0,,0,0,33.5,22.3,287.3,1007.2,53.6,10,304.7,26.2,9,10,2024-06-16T05:43:39,2024-06-16T20:31:01,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-06-17,39,26,33.2,36.9,26,31.8,9.9,25,0,0,0,,0,0,22.7,22.3,298.1,1009.5,44.6,10,288.1,24.8,8,10,2024-06-17T05:43:45,2024-06-17T20:31:20,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-06-18,40,27.4,34,37.9,26.8,32.4,9.4,23.2,0,0,0,,0,0,33.1,29.5,280.7,1010,22.2,10,308.8,26.8,9,10,2024-06-18T05:43:52,2024-06-18T20:31:37,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-06-19,41,29,34.3,38.9,27.6,32.6,9,21.7,0,0,0,,0,0,82.8,42.8,287,1009,75.5,10.2,289.9,24.9,8,10,2024-06-19T05:44:02,2024-06-19T20:31:53,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-06-20,38,28,32.4,37.3,27.5,31.6,12.6,30.8,0.1,100,4.17,rain,0,0,44.6,45.3,289.6,1008.5,78.9,9.5,282,24.4,9,10,2024-06-20T05:44:12,2024-06-20T20:32:08,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"38880099999,UTAA"
Ashgabat,2024-06-21,35.9,26,31.6,35,26,30.7,12.4,31.4,0.1,100,4.17,rain,0,0,36.7,25.9,285.8,1006,70.1,10,292.8,25.2,9,10,2024-06-21T05:44:25,2024-06-21T20:32:20,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"38880099999,UTAA"
Ashgabat,2024-06-22,36,28,31.6,35.1,27.8,31,13.8,34.5,0,0,0,rain,0,0,32.4,25.9,287.1,1005.4,62.1,10,294.1,25.3,9,10,2024-06-22T05:44:39,2024-06-22T20:32:31,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-06-23,34.2,24,29.7,32.9,24,29,13.2,37.8,2.6,100,20.83,rain,0,0,28.4,22.3,304.1,1009.1,65,9.2,296.3,25.6,9,10,2024-06-23T05:44:55,2024-06-23T20:32:40,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38880099999,UTAA"
Ashgabat,2024-06-24,36,23,30.5,34.6,23,29.5,11.2,31.7,0,0,0,,0,0,26.6,18.4,78.5,1009.4,24.6,10,318.9,27.5,9,10,2024-06-24T05:45:12,2024-06-24T20:32:48,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-06-25,38,24,32,36.1,24,30.9,11.3,30.4,0,0,0,,0,0,35.6,29.5,113.5,1005.1,42.7,10,314.8,27.3,9,10,2024-06-25T05:45:31,2024-06-25T20:32:53,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-06-26,38.2,24,32.4,35.6,24,30.9,8.9,25.7,0,0,0,,0,0,29.5,18.1,98.1,1001.8,39,10,306.9,26.5,9,10,2024-06-26T05:45:51,2024-06-26T20:32:57,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-06-27,36,27,30.5,35.9,26.6,30.4,14.5,38.9,0.3,100,8.33,rain,0,0,67.4,42.8,293.6,1004.1,81.8,9.7,293.3,25.2,8,10,2024-06-27T05:46:13,2024-06-27T20:32:59,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"38880099999,UTAA"
Ashgabat,2024-06-28,29,23,26,28.6,23,25.9,13.5,46.6,0.1,100,4.17,rain,0,0,32.8,27.6,289,1010.4,88.2,10,263.3,22.9,8,10,2024-06-28T05:46:36,2024-06-28T20:33:00,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"38880099999,UTAA"
Ashgabat,2024-06-29,32,24,27.8,30.4,24,27.2,12.5,40.3,0,0,0,rain,0,0,32.4,18.4,92.8,1006.8,87.3,10,238.7,20.5,7,10,2024-06-29T05:47:01,2024-06-29T20:32:58,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-06-30,33,25,28.7,31.3,25,28,11,34.1,0,0,0,rain,0,0,36.7,34.3,297.4,1009.3,60.1,10,302,26,9,10,2024-06-30T05:47:27,2024-06-30T20:32:55,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-07-01,33,25,29,31.7,25,28.4,12.4,36.5,0,0,0,,0,0,24.8,29.1,286.9,1009.7,76.6,10,327.8,28.3,9,10,2024-07-01T05:47:54,2024-07-01T20:32:50,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-07-02,35,22,29.6,32.8,22,28.4,7.8,26.9,0,0,0,,0,0,34.6,23.4,94.9,1006.3,42.4,10,329.5,28.5,9,10,2024-07-02T05:48:23,2024-07-02T20:32:43,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-07-03,36.4,24.6,30.4,33.9,24.6,28.9,5.5,22,0,0,0,,0,0,36,31.2,99.4,1004.1,54.6,10,257.1,22.3,9,10,2024-07-03T05:48:53,2024-07-03T20:32:34,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-07-04,39,21,31.9,36.3,21,30.3,6.1,22.5,0,0,0,,0,0,32,25.9,109.4,1004.6,6,10,332.4,28.7,9,10,2024-07-04T05:49:24,2024-07-04T20:32:23,0.94,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-07-05,40.2,22,32.8,37.5,22,31.2,7.4,22.4,0,0,0,,0,0,20.2,18.4,295.3,1004.4,0,10,334.6,29,10,10,2024-07-05T05:49:56,2024-07-05T20:32:11,0.98,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-07-06,40,25,33.1,37.7,25,31.5,8,22.7,0,0,0,,0,0,32.8,25.9,316.4,1004.5,1.9,10,332.2,28.7,10,10,2024-07-06T05:50:30,2024-07-06T20:31:56,0,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-07-07,38.6,24,32.3,36.2,24,30.7,7.1,22.4,0,0,0,,0,0,20.5,16.7,282.3,1005.6,9.1,10,334.7,28.9,10,10,2024-07-07T05:51:05,2024-07-07T20:31:40,0.04,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-07-08,39.4,25,33.2,37.4,25,31.8,9.2,23.7,0,0,0,,0,0,25.2,29.5,290.5,1006.2,22.2,8.3,307.7,26.6,10,10,2024-07-08T05:51:40,2024-07-08T20:31:22,0.08,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-07-09,40.4,26,34.3,38.7,26,33,10.8,25.1,0,0,0,,0,0,18,14.8,86.8,1006.8,9,10,315.2,27.2,9,10,2024-07-09T05:52:17,2024-07-09T20:31:02,0.11,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-07-10,41,27,34.9,39.3,27,33.6,10.6,24.4,0,0,0,,0,0,20.5,14.8,76.8,1008.6,8.5,10,314.5,27.2,9,10,2024-07-10T05:52:55,2024-07-10T20:30:40,0.14,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-07-11,41,26,34.8,38.7,26,33.3,9.5,22.8,0,0,0,,0,0,26.6,29.5,287,1007.6,21.2,9.6,324.5,28,9,10,2024-07-11T05:53:34,2024-07-11T20:30:17,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-07-12,35.5,25,30.8,36.5,25,31.1,17.4,46.9,0,0,0,rain,0,0,44.6,26.2,285.8,1005.8,78.4,9.7,267.3,23.1,8,10,2024-07-12T05:54:13,2024-07-12T20:29:51,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-07-13,35.5,25,30.4,35.2,25,30.3,15.5,42.8,0,0,0,,0,0,39.6,29.5,294.8,1003.5,59.5,10,273.3,23.7,8,10,2024-07-13T05:54:54,2024-07-13T20:29:24,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-07-14,33,23,28,30.9,23,27,7,28.1,0,0,0,,0,0,33.8,24,297.3,1005.2,29.2,9.9,334.5,28.8,10,10,2024-07-14T05:55:35,2024-07-14T20:28:55,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UTAA,38880099999"
Ashgabat,2024-07-15,33.5,23,28.5,31.2,23,27.5,7.4,27.4,0,0,0,,0,0,33.5,22.3,284.8,1007.5,2.9,10,332.8,28.9,10,10,2024-07-15T05:56:18,2024-07-15T20:28:24,0.3,Clear,Clear conditions throughout the day.,clear-day,"UTAA,38880099999"
Ashgabat,2024-07-16,36,24.9,30.7,34.5,24.9,29.8,11.5,31.9,0,0,0,,0,0,23.8,18.4,287.4,1008.1,8.9,10,326.8,28.3,9,10,2024-07-16T05:57:01,2024-07-16T20:27:51,0.33,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-07-17,38,26,32.4,36.4,26,31.4,11.9,29.6,0,0,0,,0,0,25.2,25.9,292.6,1007.6,29.7,10,305.4,26.4,9,10,2024-07-17T05:57:45,2024-07-17T20:27:17,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-07-18,38,29,33,36.6,28.2,31.7,11.3,27.2,0,0,0,,0,0,25.6,25.9,293.1,1006.8,48.3,10,294.6,25.4,8,10,2024-07-18T05:58:29,2024-07-18T20:26:41,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-07-19,37,25,32.2,35.6,25,31,11,28,0,0,0,,0,0,25.9,13.1,291.9,1005,38.3,10,280.7,24.1,8,10,2024-07-19T05:59:14,2024-07-19T20:26:03,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-07-20,38.2,26,33,36.1,26,31.5,9.6,25,0,0,0,,0,0,20.5,14.8,45.6,1003.6,33.3,10,304.3,26.2,9,10,2024-07-20T06:00:00,2024-07-20T20:25:23,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-07-21,39.4,25,33.7,37.3,25,32.1,8.8,23.5,0,0,0,,0,0,55.4,18.4,88.5,1003.4,21.7,10,317.9,27.4,9,10,2024-07-21T06:00:46,2024-07-21T20:24:42,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-07-22,38,27,33.2,37.3,26.5,32.5,13,30,0,0,0,,0,0,35.6,25.9,289.5,1004.5,27,10,320.8,27.7,9,10,2024-07-22T06:01:33,2024-07-22T20:23:59,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-07-23,38,28.6,33.3,39.2,29.4,34,17.2,39,0,0,0,,0,0,30.2,22.3,297,1004,23,9.9,294.9,25.3,9,10,2024-07-23T06:02:21,2024-07-23T20:23:14,0.57,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-07-24,38,29,33.4,39.2,29.4,33.8,16.4,36.7,0,0,0,,0,0,32,22.3,289.8,1000.3,11.2,10,307.3,26.4,9,10,2024-07-24T06:03:09,2024-07-24T20:22:28,0.6,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-07-25,38,29,33.3,38.1,28.4,33.1,14.9,33.4,0,0,0,,0,0,48.2,33.5,288.6,999.3,23.4,10,304.5,26.1,9,10,2024-07-25T06:03:57,2024-07-25T20:21:40,0.64,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-07-26,37.5,28,32.7,37.7,28.6,32.8,15.8,37.2,0,0,0,,0,0,30.2,22.4,117.3,1002.9,29.6,9.9,306.3,26.6,9,10,2024-07-26T06:04:46,2024-07-26T20:20:50,0.67,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-07-27,41.1,28,34.7,41,28,34.4,14.5,31,0,0,0,,0,0,36,22.4,95.7,1001,52,10,314.1,27.1,9,10,2024-07-27T06:05:35,2024-07-27T20:19:59,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-07-28,37,29,33.9,39.4,30.3,35.8,19.1,42.3,0,0,0,,0,0,37.1,29.5,295,1005.3,62.7,9.7,302.8,26.1,9,10,2024-07-28T06:06:25,2024-07-28T20:19:07,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-07-29,34,26.6,31,35.8,26.6,31.6,17.4,44.8,0,0,0,,0,0,49,35,300.3,1007.5,82.1,8.4,306.1,26.4,9,10,2024-07-29T06:07:14,2024-07-29T20:18:13,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-07-30,33.4,22,27.5,32.9,22,27.4,15.8,51.4,0.5,100,8.33,rain,0,0,28.1,25.9,330.2,1009.1,58.3,10,238.7,20.7,8,10,2024-07-30T06:08:05,2024-07-30T20:17:17,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38880099999,UTAA"
Ashgabat,2024-07-31,39,25,32.2,36.8,25,31.2,12,32.1,0,0,0,,0,0,29.9,18.1,101.7,1003,1.2,10,314.3,27.2,9,10,2024-07-31T06:08:55,2024-07-31T20:16:20,0.85,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-08-01,37.2,28,32.6,38.6,28.8,33.7,17.8,42.7,0,0,0,,0,0,37.1,29.5,294.8,1005.7,26.3,10,302.2,26.3,9,10,2024-08-01T06:09:46,2024-08-01T20:15:21,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-08-02,37,28.8,32.6,37.5,30.3,33.5,17.6,42.2,0,0,0,,0,0,30.6,25.9,301.6,1006.5,73.9,10,275.7,23.9,9,10,2024-08-02T06:10:37,2024-08-02T20:14:21,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-08-03,39.4,28,33.6,37.6,27.2,32.3,11,26.2,0,0,0,,0,0,48.2,33.5,98.4,1003.4,30.5,10,308,26.6,9,10,2024-08-03T06:11:28,2024-08-03T20:13:20,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-08-04,39.5,26,33,37.3,26,31.6,9.9,26.3,0,0,0,,0,0,51.8,33.5,102.7,1004,32.4,10,306.2,26.5,9,10,2024-08-04T06:12:19,2024-08-04T20:12:17,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-08-05,40.2,24,33.9,37.9,24,32.3,8.7,23.3,0,0,0,,0,0,38.5,34.3,102.6,1004,15.1,11,310.6,26.9,9,10,2024-08-05T06:13:11,2024-08-05T20:11:13,0.03,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-08-06,40,27,34.4,37.9,26.6,32.5,7.2,19.7,0,0,0,,0,0,59.4,40.7,103.2,1003.7,0,10,313,27.1,9,10,2024-08-06T06:14:02,2024-08-06T20:10:08,0.06,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-08-07,40.2,27,33.8,37.5,26.3,31.9,5.7,18.9,0,0,0,,0,0,34.6,31.2,107.4,1002.9,2.3,10,310.6,26.9,9,10,2024-08-07T06:14:54,2024-08-07T20:09:01,0.09,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-08-08,39.6,28,33.5,41.1,27,34.5,15.9,36.9,0,0,0,,0,0,37.1,27.6,303.4,1004.3,27.6,10,301,26.2,9,10,2024-08-08T06:15:46,2024-08-08T20:07:53,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-08-09,37,30,33.3,37.5,30.4,33.9,16.9,38.6,0,0,0,,0,0,32.4,25.9,305.4,1009.1,69.7,10,281.3,24.3,9,10,2024-08-09T06:16:38,2024-08-09T20:06:44,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-08-10,39.1,28,34.5,38,28.3,33.9,13.9,30.6,0,0,0,,0,0,29.9,24,109.3,1008.4,29,10,296.5,25.8,9,10,2024-08-10T06:17:30,2024-08-10T20:05:33,0.19,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-08-11,39.6,27,34.1,37.7,27,32.7,10.4,25.5,0,0,0,,0,0,38.9,33.4,104.4,1006.2,19.2,10,290.7,25.2,9,10,2024-08-11T06:18:22,2024-08-11T20:04:22,0.22,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-08-12,35,28,31.5,36.2,27.2,32.1,16.3,40.6,0.1,100,4.17,rain,0,0,31.7,37.1,289.2,1005.6,53,10,254.4,21.9,7,10,2024-08-12T06:19:14,2024-08-12T20:03:09,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38880099999,UTAA"
Ashgabat,2024-08-13,35,28,31.7,37.7,29.7,33.6,19.5,48.9,0,0,0,,0,0,29.9,16,295.1,1007.5,83.6,10,278.8,24.1,9,10,2024-08-13T06:20:06,2024-08-13T20:01:56,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UTAA,38880099999"
Ashgabat,2024-08-14,36.5,29,32.8,38.3,30.8,34.5,19.1,45.4,0.1,100,4.17,rain,0,0,22.3,29.5,287.4,1007.8,85.4,10,276.1,23.9,9,10,2024-08-14T06:20:58,2024-08-14T20:00:41,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"38880099999,UTAA"
Ashgabat,2024-08-15,35,28,32.1,37.7,29.7,33.3,18.1,43.8,0,0,0,,0,0,34.9,33.5,286.4,1009.5,81.5,9.6,276.8,23.8,9,10,2024-08-15T06:21:50,2024-08-15T19:59:25,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-08-16,36,26,31.1,34.8,26,30.3,12.7,33.3,0,0,0,,0,0,51.8,20.3,85.5,1008.5,83,8.7,281.6,24.2,9,10,2024-08-16T06:22:42,2024-08-16T19:58:08,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-08-17,31,23,25.8,30.1,23,25.8,14.6,50.4,0,0,0,,0,0,84.5,64.7,291.3,1012.1,92.8,5.6,220.5,19,7,10,2024-08-17T06:23:34,2024-08-17T19:56:50,0.42,Overcast,Cloudy skies throughout the day.,wind,"38880099999,UTAA"
Ashgabat,2024-08-18,31.9,23,27.4,30.2,23,26.7,11.6,39.3,0,0,0,,0,0,25.6,15.2,47.9,1015.4,52.6,10,296.1,25.7,9,10,2024-08-18T06:24:26,2024-08-18T19:55:31,0.45,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-08-19,34.4,20,28,32,20,27,8,31.9,0,0,0,,0,0,37.4,22.3,105.9,1012.5,18.9,10,298.1,25.7,9,10,2024-08-19T06:25:18,2024-08-19T19:54:11,0.5,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-08-20,35.1,20,28.6,32.4,20,27.4,4.1,23.3,0,0,0,,0,0,20.5,14.8,24.4,1010.3,21.1,10,298.6,25.8,9,10,2024-08-20T06:26:10,2024-08-20T19:52:51,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-08-21,36,20,28.7,33.3,20,27.4,2.8,21.1,0,0,0,,0,0,22.7,14.8,110.8,1011,0,10,295.1,25.7,9,10,2024-08-21T06:27:01,2024-08-21T19:51:29,0.55,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-08-22,38,22,30.4,35.3,22,29,4.7,21.2,0,0,0,,0,0,32.8,29.1,103.1,1007.8,1.2,10,292.7,25.4,9,10,2024-08-22T06:27:53,2024-08-22T19:50:07,0.59,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-08-23,39.1,22,31,36.4,22,29.5,5.9,22.6,0,0,0,,0,0,24.5,11.2,131.5,1007.1,7.7,10,289.8,24.8,9,10,2024-08-23T06:28:45,2024-08-23T19:48:44,0.62,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-08-24,40,23,32.6,37.2,23,30.9,5.9,21,0,0,0,,0,0,18.7,13.1,269.6,1008.7,8.8,10,283.5,24.5,9,10,2024-08-24T06:29:36,2024-08-24T19:47:20,0.66,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
