name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Pailin,2023-04-02,32.4,24.7,28.3,39.1,24.7,31.5,24.2,79.8,0,0,0,rain,0,0,33.5,27.7,218.4,1009.2,52.4,14,270.7,23.4,9,60,2023-04-02T06:05:33,2023-04-02T18:21:15,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-03,33.1,23.2,28.3,38.4,23.2,31.1,23.7,77.9,0,0,0,,0,0,34.9,27.7,215.4,1008.8,55.4,14.8,287,24.7,10,10,2023-04-03T06:04:54,2023-04-03T18:21:19,0.4,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-04,33.4,24.2,28.6,39.9,24.2,31.4,23.7,76.8,0.6,100,8.33,rain,0,0,33.8,27.7,212.8,1008.2,51.4,16.1,272.1,23.6,9,30,2023-04-04T06:04:15,2023-04-04T18:21:22,0.44,"Rain, Partially cloudy",Clearing in the afternoon with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-05,33.4,24.9,29,42.1,24.9,32.8,24.5,78.2,1.1,100,4.17,rain,0,0,34.9,20.5,194.7,1008.2,54.6,13.8,275.5,23.8,10,60,2023-04-05T06:03:37,2023-04-05T18:21:26,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-06,33.6,25.1,29.3,40.9,25.1,33.8,24.9,78.6,0.5,100,12.5,rain,0,0,26.6,24.1,201.3,1008.8,42.5,14.9,281,24.3,9,75,2023-04-06T06:02:58,2023-04-06T18:21:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-07,32.6,24.2,27.7,40.2,24.2,30.9,24.7,84.8,5.14,100,4.17,rain,0,0,30.2,22.3,209.4,1010.5,62.8,12.8,203.9,17.7,8,75,2023-04-07T06:02:20,2023-04-07T18:21:35,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-08,36,23.2,28.1,44.7,23.2,31.9,24.7,83.4,2.878,100,4.17,rain,0,0,26.6,22.3,193.4,1012.3,50.5,14.7,259.6,22.5,10,60,2023-04-08T06:01:43,2023-04-08T18:21:39,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-09,33,23.9,28.5,41.4,23.9,32.5,24.8,81.7,2.3,100,16.67,rain,0,0,23.8,20.5,212.2,1012.3,54.2,14.7,258.5,22.4,9,60,2023-04-09T06:01:05,2023-04-09T18:21:43,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-10,32.8,25,28.7,41,25,33.5,25.4,83,2,100,16.67,rain,0,0,25.6,22.3,218.4,1010.9,71.9,14.7,238.9,20.6,7,75,2023-04-10T06:00:28,2023-04-10T18:21:48,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-11,34,25.7,29.2,42,25.7,33.5,25.1,79.8,0.5,100,16.67,rain,0,0,33.8,27.7,216.5,1010,74.2,14.6,246.8,21.3,8,60,2023-04-11T05:59:51,2023-04-11T18:21:53,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-12,33.4,25.4,29.3,42.1,25.4,34.4,25.5,81.4,1.8,100,16.67,rain,0,0,32.8,27.7,210.8,1009,54.6,14.5,257.6,22.2,9,60,2023-04-12T05:59:15,2023-04-12T18:21:58,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-13,33,25,28.5,42.1,25,32.7,25.6,85.3,1.7,100,12.5,rain,0,0,30.6,18.4,187.9,1008.9,82.5,13.9,232.1,20.2,9,75,2023-04-13T05:58:39,2023-04-13T18:22:03,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-14,33.6,24.8,29.1,42.2,24.8,33.6,25.1,80.2,0.3,100,12.5,rain,0,0,32.4,24.1,208.1,1008.4,50.1,14.1,251.1,21.6,9,75,2023-04-14T05:58:03,2023-04-14T18:22:09,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-15,33.8,24.8,29.2,44.3,24.8,34.5,25.5,81.3,0.4,100,8.33,rain,0,0,33.8,22.3,203.2,1007.8,52.8,12.7,241.9,20.8,9,75,2023-04-15T05:57:28,2023-04-15T18:22:14,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-16,31.1,24.1,27.6,37.3,24.1,30.3,23.9,81.1,6.292,100,8.33,rain,0,0,33.5,8.4,180.9,1008.4,84.8,14,175.4,15.3,6,60,2023-04-16T05:56:53,2023-04-16T18:22:20,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-17,34.1,23.7,28.6,42.6,23.7,32.7,24.5,79.3,0.1,100,4.17,rain,0,0,31.7,22.3,202.9,1009.3,58.9,12.3,262.8,22.8,9,60,2023-04-17T05:56:19,2023-04-17T18:22:27,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-18,34.2,25.1,29.5,43.5,25.1,34.6,25.1,78.1,0.5,100,8.33,rain,0,0,33.8,22.3,203.2,1009.4,54.6,14,280.1,24.2,10,75,2023-04-18T05:55:45,2023-04-18T18:22:33,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-19,33,26.1,29.3,41,26.1,34.6,25.6,81.1,0.6,100,4.17,rain,0,0,38.5,24.1,206.3,1007.1,47.7,14.2,266,23,9,75,2023-04-19T05:55:11,2023-04-19T18:22:40,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-20,33.8,25.9,29.3,44.1,25.9,35.1,25.9,82.6,2,100,25,rain,0,0,43.6,27.7,202.9,1005.5,51.1,13.4,247.8,21.4,8,75,2023-04-20T05:54:39,2023-04-20T18:22:47,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-21,34,26.2,29.8,43.8,26.2,35.7,26,81.3,1.1,100,16.67,rain,0,0,38.2,18.4,202.7,1005.7,59.7,14,257.9,22.4,9,75,2023-04-21T05:54:06,2023-04-21T18:22:54,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-22,35.2,25.6,30,44.9,25.6,35.4,25.6,79,0.5,100,8.33,rain,0,0,36.7,22.3,191,1006.5,53.6,14,273.3,23.7,9,60,2023-04-22T05:53:35,2023-04-22T18:23:02,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-23,34,25.5,29.7,43.8,25.5,35.5,25.6,80,1.3,100,12.5,rain,0,0,29.9,25.9,200.1,1008.4,42.4,14.2,268.6,23.2,9,75,2023-04-23T05:53:03,2023-04-23T18:23:10,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-24,34,25.8,29.2,43.5,25.8,33.5,25.1,80,6.168,100,8.33,rain,0,0,23.4,18.4,211.2,1010,58.1,14.4,270,23.4,9,75,2023-04-24T05:52:33,2023-04-24T18:23:18,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-25,34,24,28.8,43.5,24,32.2,24.5,79.3,24.671,100,4.17,rain,0,0,29.5,27.7,209.4,1008.4,63.8,12.4,262.8,22.7,9,60,2023-04-25T05:52:03,2023-04-25T18:23:27,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-26,29.1,23.1,25.9,34.7,23.1,27.6,24,89.9,81.914,100,20.83,rain,0,0,20.2,7.6,49.9,1009.3,95,12.9,120.6,10.5,5,30,2023-04-26T05:51:34,2023-04-26T18:23:36,0.19,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-27,34.3,23.7,27.9,40.7,23.7,30.6,24,81.3,0.778,100,4.17,rain,0,0,24.1,24.1,184.4,1009.3,72.8,14.1,264,22.9,9,60,2023-04-27T05:51:05,2023-04-27T18:23:45,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-28,33,24.3,28.3,42.1,24.3,31.8,25.1,83.8,0.292,100,4.17,rain,0,0,23,22.3,219.2,1009.6,73.3,12.8,237.3,20.6,8,60,2023-04-28T05:50:37,2023-04-28T18:23:55,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-29,33.4,24.8,28.5,41.6,24.8,32.3,25,82.8,4.763,100,4.17,rain,0,0,25.9,25.9,214.5,1008.4,70.8,13.1,247.9,21.4,8,75,2023-04-29T05:50:10,2023-04-29T18:24:05,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-04-30,33,24.8,28,42.5,24.8,31.4,25.1,85.4,2.09,100,8.33,rain,0,0,22.3,18.4,45.5,1008.5,84.4,13.8,163.8,14.1,7,60,2023-04-30T05:49:43,2023-04-30T18:24:15,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-01,33.5,23.7,27.2,41.1,23.7,29.6,24.6,86.7,3.555,100,8.33,rain,0,0,21.2,25.9,359.6,1008.9,78,13.7,228.6,19.6,8,60,2023-05-01T05:49:17,2023-05-01T18:24:25,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-02,32.7,24.2,28,42.3,24.2,31.8,25.1,85.3,0.4,100,8.33,rain,0,0,22.7,14.8,222,1009.5,81.1,14.5,259.3,22.4,9,60,2023-05-02T05:48:52,2023-05-02T18:24:36,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-03,33,24.9,28.4,42.1,24.9,32.4,25.4,84.7,0.9,100,12.5,rain,0,0,19.1,18.4,224.5,1010.5,67.8,14,243.8,20.9,8,60,2023-05-03T05:48:27,2023-05-03T18:24:48,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-04,33.6,24.6,28.9,41.4,24.6,33.9,25.4,82.2,1.7,100,20.83,rain,0,0,28.4,24.1,215.5,1008.7,56.4,13,251.4,21.6,8,60,2023-05-04T05:48:04,2023-05-04T18:24:59,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-05,34,25.6,29.6,42.1,25.6,34.8,25.6,80.7,1.3,100,16.67,rain,0,0,32.4,18.4,207.7,1006.4,39.9,15.9,254,21.9,8,30,2023-05-05T05:47:41,2023-05-05T18:25:11,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-06,34.3,26,30,45.3,26,36.8,26.4,82.1,1,100,12.5,rain,0,0,30.2,24.1,209.2,1005,45,14.7,276.3,23.8,9,75,2023-05-06T05:47:18,2023-05-06T18:25:24,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-07,34.5,26.9,30.4,47.3,31.2,38.2,26.6,81.7,0.4,100,16.67,rain,0,0,39.6,22.3,212.2,1005,57.7,15.4,262.5,22.7,8,75,2023-05-07T05:46:57,2023-05-07T18:25:36,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-08,33.1,25.1,29.2,42.4,25.1,34.7,26,83.6,2.5,100,12.5,rain,0,0,36.7,20.5,198.8,1006.1,77.3,15.5,255.1,22,9,75,2023-05-08T05:46:36,2023-05-08T18:25:49,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-09,34.6,24.3,29,42.8,24.3,33.2,25,80.7,6,100,16.67,rain,0,0,24.1,18.4,217.1,1007.7,78.5,15.3,231,19.9,8,60,2023-05-09T05:46:16,2023-05-09T18:26:03,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-10,31,25,27.1,39.1,25,29.4,24.9,88.3,82.144,100,12.5,rain,0,0,16.9,18.4,288.4,1008.9,93.1,13.3,168,14.5,7,30,2023-05-10T05:45:57,2023-05-10T18:26:16,0.66,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-11,34,24.9,28.8,43.5,24.9,32.9,24.9,81.2,8.165,100,4.17,rain,0,0,20.9,22.3,204.1,1009.7,68.2,15.4,242,20.9,9,30,2023-05-11T05:45:39,2023-05-11T18:26:30,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-12,34,25.7,29,40.6,25.7,33.3,25.3,81.5,3.8,100,25,rain,0,0,30.6,18.4,206.9,1009.8,69.2,15.1,218.9,19.1,8,30,2023-05-12T05:45:22,2023-05-12T18:26:44,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-13,34.2,25,29.4,42,25,33.7,24.6,77.1,0.3,100,12.5,rain,0,0,31.7,18.4,204.4,1010.1,57.7,15.1,277.1,23.9,8,30,2023-05-13T05:45:05,2023-05-13T18:26:59,0.77,"Rain, Partially cloudy",Clearing in the afternoon with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-14,32.3,24.9,27.7,39.6,24.9,30.8,24.9,85.1,4.556,100,8.33,rain,0,0,35.6,18.4,174.3,1010.1,62.9,15,225.9,19.7,9,30,2023-05-14T05:44:49,2023-05-14T18:27:14,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-15,32.2,25.1,28.1,42.3,25.1,32.2,25.4,85.8,14.488,100,12.5,rain,0,0,37.8,20.5,210.5,1010.7,62.3,15.1,249.4,21.6,8,30,2023-05-15T05:44:35,2023-05-15T18:27:29,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-16,33,24.5,28.4,42.1,24.5,32.3,25.3,84.4,3.25,100,8.33,rain,0,0,34.9,14.8,205.3,1010.9,48.2,15.7,259.7,22.3,8,60,2023-05-16T05:44:21,2023-05-16T18:27:45,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-17,32.3,25,28.7,42.3,25,33.5,25.7,84.7,28.989,100,12.5,rain,0,0,31.7,18.4,205.1,1011,49.6,14.1,249.1,21.4,8,60,2023-05-17T05:44:07,2023-05-17T18:28:00,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-18,33,25.9,29.3,43.8,25.9,35,26.1,83.9,2.1,100,25,rain,0,0,38.2,24.1,208.2,1010,63.1,14.8,259.8,22.4,9,60,2023-05-18T05:43:55,2023-05-18T18:28:16,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-19,34.6,25.8,29.8,42.3,25.8,35,25.6,80,0.6,100,12.5,rain,0,0,32.8,20.5,218.4,1008.1,43.8,14.5,274.7,23.7,10,60,2023-05-19T05:43:44,2023-05-19T18:28:33,0,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-20,33.8,26.1,29.4,42.1,26.1,35.1,25.9,82.6,7.346,100,4.17,rain,0,0,29.5,18.4,212.6,1007.7,57.7,14.5,269.8,23.2,9,60,2023-05-20T05:43:33,2023-05-20T18:28:49,0.02,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-21,33.5,25.3,29.2,42.2,25.3,34.2,25.3,80.8,0.6,100,12.5,rain,0,0,38.2,27.7,195,1009,79,13.7,218.1,19.1,7,60,2023-05-21T05:43:23,2023-05-21T18:29:06,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-22,31.6,25.6,28.4,40.6,25.6,33.3,25.7,85.5,5.736,100,4.17,rain,0,0,34.6,18.4,191.8,1009.8,93.3,14,192.7,16.6,7,60,2023-05-22T05:43:14,2023-05-22T18:29:23,0.08,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-23,30,25.6,27.4,37.4,25.6,31,25.8,90.9,6.916,100,12.5,rain,0,0,31.7,11.2,187.9,1009.8,91.6,14.6,193.1,16.6,7,60,2023-05-23T05:43:06,2023-05-23T18:29:40,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-24,31.7,24.8,27.5,41.4,24.8,31.2,25.7,90.4,4.52,100,8.33,rain,0,0,32.8,13,194.9,1009.2,89,14.5,207.9,17.9,8,60,2023-05-24T05:42:59,2023-05-24T18:29:57,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-25,30,24.1,26.3,37.4,24.1,28.2,24.8,92,61.208,100,20.83,rain,0,0,30.6,11.2,196.8,1010,89.8,14.1,182.5,15.7,7,30,2023-05-25T05:42:53,2023-05-25T18:30:14,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-26,33.2,25.1,28.7,42.1,25.1,33.2,25.4,83.1,3.5,100,29.17,rain,0,0,31.7,24.1,204.1,1009.1,61.3,14,254.2,21.9,9,30,2023-05-26T05:42:47,2023-05-26T18:30:32,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-27,32,24.5,27.9,42.3,24.5,32.3,25.6,87.9,4.348,100,12.5,rain,0,0,28.1,18.4,191.8,1007.4,89.2,14.5,220.2,18.9,8,60,2023-05-27T05:42:43,2023-05-27T18:30:49,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-28,30.3,23.8,26.7,36.2,23.8,28.8,24.5,88.4,2.097,100,8.33,rain,0,0,24.1,18.4,203.3,1006.8,89.4,13.3,131.8,11.4,5,60,2023-05-28T05:42:39,2023-05-28T18:31:07,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-29,30,24.1,26.6,36.2,24.1,28.8,24.9,90.9,43.101,100,16.67,rain,0,0,24.5,16.6,196.2,1007.4,84.9,13.2,159.5,13.8,5,60,2023-05-29T05:42:36,2023-05-29T18:31:25,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-30,31,24.2,27.4,40.4,24.2,31,25.3,88.6,30.792,100,20.83,rain,0,0,31.3,22.3,203.3,1007.7,90.9,14.7,225.1,19.4,8,60,2023-05-30T05:42:34,2023-05-30T18:31:43,0.34,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-05-31,32,25.8,28.5,40.6,25.8,33.6,25.8,85.9,25.572,100,16.67,rain,0,0,35.3,25.9,213.6,1007.2,77,14.2,191.1,16.4,7,30,2023-05-31T05:42:33,2023-05-31T18:32:01,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2023-06-01,32.4,26.2,29.1,42.3,26.2,34.6,26.1,84.9,7.3,100,58.33,rain,0,0,36,24.1,212.4,1006.8,73.7,14.6,219.9,19,8,30,2023-06-01T05:42:32,2023-06-01T18:32:19,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
