name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Simunjan,2023-07-05,33,24.3,27.7,39.9,24.3,30.7,24.2,82.4,0,0,0,rain,0,0,23.4,9.8,290.9,1008.6,52.1,11.9,249,21.6,8,60,2023-07-05T06:35:36,2023-07-05T18:47:31,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-06,32,24,27,39.4,24,29.3,24.3,86.4,15.6,100,12.5,rain,0,0,29.5,11.9,203.1,1009.9,64.5,9.7,194.4,16.9,6,75,2023-07-06T06:35:47,2023-07-06T18:47:41,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-07,31.3,24,27,37.2,24,29.5,24.2,85.6,4.2,100,8.33,rain,0,0,28.1,9.7,154,1011.3,49.3,9.8,128.9,11.1,6,30,2023-07-07T06:35:58,2023-07-07T18:47:50,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-08,31.4,24.7,27.2,37.3,24.7,29.5,24.1,84.2,0,0,0,rain,0,0,20.9,11.6,140.8,1011.5,55.6,12,108,9.3,4,10,2023-07-08T06:36:08,2023-07-08T18:47:58,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-09,33,24.7,28.4,40.5,24.7,31.7,24.3,79.8,0,0,0,rain,0,0,25.9,12.5,53.7,1009.7,48,12,257.5,22.2,9,30,2023-07-09T06:36:18,2023-07-09T18:48:07,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-10,31.6,24,27.4,38.5,24,30.4,24.3,84.2,7,100,8.33,rain,0,0,24.8,10.6,12.5,1009.6,61,10.9,172.2,14.9,7,30,2023-07-10T06:36:28,2023-07-10T18:48:15,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-11,32.1,24,26.7,38.8,24,28.7,24.2,87.3,17,100,8.33,rain,0,0,23.8,9.7,171.4,1010.5,58,10.8,204,17.5,8,75,2023-07-11T06:36:38,2023-07-11T18:48:22,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-12,31,24,26.3,38.1,24,28.3,24.4,89.9,6,100,4.17,rain,0,0,35.3,11.9,197.3,1010.4,56.2,12,217.3,18.8,8,60,2023-07-12T06:36:47,2023-07-12T18:48:29,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-13,33.2,24,27.3,39.4,24,29.7,24,83.6,0,0,0,rain,0,0,22,15,186.4,1010.1,52.9,12.2,206.2,17.7,8,30,2023-07-13T06:36:55,2023-07-13T18:48:35,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-14,33.3,24,27.7,40.3,24,30.4,23.8,80.6,0.4,100,4.17,rain,0,0,27.7,14.6,160.8,1009.9,51.8,11.6,245.6,21.1,8,30,2023-07-14T06:37:03,2023-07-14T18:48:41,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-15,32,24,28,38.6,24,31.1,24.1,79.9,0,0,0,,0,0,30.2,8.9,192.1,1010.1,54,11.5,198.2,17.3,7,30,2023-07-15T06:37:11,2023-07-15T18:48:46,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-16,33,24.7,28.5,39.6,24.7,31.9,24,77.7,0,0,0,,0,0,35.3,14.3,150.7,1008.9,50.5,10.9,195,16.9,7,30,2023-07-16T06:37:19,2023-07-16T18:48:51,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-17,33.8,25.7,29.2,39.8,25.7,32.9,24.1,75.2,0,0,0,,0,0,34.9,18.6,148.3,1008.1,52.2,12,267.3,23.2,9,10,2023-07-17T06:37:25,2023-07-17T18:48:55,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-18,34.3,24.5,29.3,40.9,24.5,33,24,75,0,0,0,,0,0,28.1,12.9,152.1,1008.3,45.3,11,266,22.9,9,30,2023-07-18T06:37:32,2023-07-18T18:48:58,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-19,33.8,25.7,29.1,42.3,25.7,33.7,24.7,78.4,0,0,0,rain,0,0,18.4,19.3,32.2,1008,57.1,10.9,192.6,16.5,7,60,2023-07-19T06:37:38,2023-07-19T18:49:01,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-20,31.8,23.8,26.5,38.8,23.8,28.4,24,87.1,16.2,100,8.33,rain,0,0,57.6,23.9,221.4,1009.2,61.3,10,151.1,13.2,7,60,2023-07-20T06:37:43,2023-07-20T18:49:04,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-21,30.5,23,26.2,35.6,23,28.2,23.7,87,14.2,100,8.33,rain,0,0,32.4,16.1,138.5,1010.9,59.4,11.4,117.9,10.2,4,10,2023-07-21T06:37:48,2023-07-21T18:49:06,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-22,33.5,24,28.3,40,24,31.7,23.8,77.5,0.8,100,4.17,rain,0,0,30.6,13.7,142.3,1010.8,54,12.3,233.4,20,8,30,2023-07-22T06:37:52,2023-07-22T18:49:07,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-23,33.9,24.8,27.7,41.2,24.8,30.9,24.5,83.4,12,100,4.17,rain,0,0,22,21.2,188.6,1010.6,49.9,11.4,241.4,20.9,8,100,2023-07-23T06:37:56,2023-07-23T18:49:08,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-24,34,24,27.3,40.9,24,29.6,23.8,82.4,0,0,0,rain,0,0,32,22,152.6,1009.9,55.4,12.5,222.6,19.1,8,75,2023-07-24T06:37:59,2023-07-24T18:49:08,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-25,33.8,23.6,28.3,41.1,23.6,32,24,79.2,0,0,0,,0,0,36.4,15.6,142.2,1010.1,48.6,12,239,20.6,9,30,2023-07-25T06:38:02,2023-07-25T18:49:07,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-26,34,23.8,28.5,40.9,23.8,32.3,24.7,81.1,6,100,4.17,rain,0,0,33.1,16.1,154.6,1010.2,54.9,10.6,262.4,22.4,9,30,2023-07-26T06:38:04,2023-07-26T18:49:06,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-27,34.6,23.7,28.9,40.9,23.7,32.5,24,76.4,0,0,0,,0,0,41,15.2,164.9,1010.1,44.2,10,271.9,23.5,9,30,2023-07-27T06:38:06,2023-07-27T18:49:04,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-28,33,24.1,28.3,38.8,24.1,31.1,23.2,75,0,0,0,,0,0,35.3,23.5,152.3,1009.3,44.8,9.8,262.1,22.7,9,10,2023-07-28T06:38:07,2023-07-28T18:49:01,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-29,34,24.5,28.6,38,24.5,30.9,22.1,69.2,0,0,0,,0,0,34.2,16.5,145.1,1009.3,45.4,9,281.3,24.2,9,10,2023-07-29T06:38:07,2023-07-29T18:48:58,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-30,32.3,23.7,27.8,37.1,23.7,30.2,22.9,75.8,0,0,0,,0,0,31.3,14.7,142.1,1009.1,41.2,9.3,222.2,19.2,8,10,2023-07-30T06:38:07,2023-07-30T18:48:54,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-07-31,34.1,23.7,28.7,40.6,23.7,31.9,23.5,75.2,0,0,0,,0,0,30.6,11,118.7,1009.4,45.6,10.5,278.3,23.9,9,10,2023-07-31T06:38:07,2023-07-31T18:48:50,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-01,33.3,25.6,28.9,41.3,25.6,33.1,24.8,79.8,0,0,0,rain,0,0,20.2,11.7,293.4,1009.4,47.8,9.1,253.2,21.9,9,60,2023-08-01T06:38:05,2023-08-01T18:48:45,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-02,32,23.8,26.4,39.7,23.8,28.1,24,87.4,29,100,4.17,rain,0,0,20.9,22,189.5,1011.3,51.8,7.5,214.2,18.4,9,75,2023-08-02T06:38:03,2023-08-02T18:48:39,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-03,32.6,23,26.8,39.6,23,29.1,24,86.1,16,100,8.33,rain,0,0,23.4,10.6,105.2,1012.5,51.4,10.1,212,18.3,8,30,2023-08-03T06:38:01,2023-08-03T18:48:33,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-04,34.3,23.8,28.5,41.1,23.8,32.3,24.3,79.9,0,0,0,,0,0,29.5,11.6,154.4,1012.6,48,11.7,255.6,22,8,60,2023-08-04T06:37:58,2023-08-04T18:48:26,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-05,34.3,24.7,29.1,41.9,24.7,33.1,24.7,79.1,0,0,0,rain,0,0,23.4,11.9,289.1,1012.4,43.2,10.3,245.2,21.2,9,60,2023-08-05T06:37:54,2023-08-05T18:48:18,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-06,33.1,25,27.2,40.9,25,29.3,24.3,85,52,100,4.17,rain,0,0,38.9,12.8,249.5,1011.6,48.6,9.7,188.3,16.3,8,60,2023-08-06T06:37:50,2023-08-06T18:48:10,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-07,31,24.2,26.3,37,24.2,27.9,23.9,87.3,19,100,4.17,rain,0,0,19.8,17.2,203.2,1010.9,48.4,11,114.8,10,4,60,2023-08-07T06:37:45,2023-08-07T18:48:01,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-08,33,23.3,27.6,39.6,23.3,30.6,23.9,81.9,0,0,0,,0,0,19.1,8.9,126.8,1011,43.6,10.3,243.6,20.9,8,60,2023-08-08T06:37:40,2023-08-08T18:47:51,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-09,33,23.6,27.5,39,23.6,30.1,23.9,81.8,11,100,4.17,rain,0,0,17.3,12.3,357.3,1011.9,47.4,10.7,254.6,22.1,9,30,2023-08-09T06:37:34,2023-08-09T18:47:41,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-10,33.3,24.5,28,40.7,24.5,31.2,24.3,81.3,0,0,0,rain,0,0,17.6,9.7,283.4,1011.4,54,10.8,142.4,12.4,7,60,2023-08-10T06:37:28,2023-08-10T18:47:31,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-11,31.6,24,26.7,37.1,24,28.3,23.7,84.3,0,0,0,rain,0,0,25.6,13.4,140.5,1011.5,48.2,10.4,110.1,9.5,5,30,2023-08-11T06:37:21,2023-08-11T18:47:19,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-12,33.8,23.7,27.3,39.5,23.7,29.3,23.4,80.6,2,100,4.17,rain,0,0,24.8,11,150.2,1010.5,53.2,11.2,238.2,20.5,9,30,2023-08-12T06:37:13,2023-08-12T18:47:08,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-13,34.7,24,28.7,40.5,24,31.9,23.9,76.9,1,100,4.17,rain,0,0,20.2,8.9,170.1,1009.9,54.7,10.5,238.8,20.6,8,30,2023-08-13T06:37:05,2023-08-13T18:46:55,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-14,34,25.6,28.1,40.8,25.6,30.5,24.3,81.2,11,100,4.17,rain,0,0,24.1,13.4,146.2,1010.1,55.7,9.5,237.7,20.4,8,30,2023-08-14T06:36:57,2023-08-14T18:46:42,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-15,32,24.9,27.1,38.2,24.9,28.8,24.3,85.7,3,100,4.17,rain,0,0,18.4,16.6,143.4,1011,53.2,9.2,170.9,14.7,6,60,2023-08-15T06:36:47,2023-08-15T18:46:29,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-16,31.7,24.8,26.9,39.1,24.8,28.8,24,84.9,0,0,0,rain,0,0,24.1,13.7,94.4,1011.6,57.1,7.7,157,13.6,7,30,2023-08-16T06:36:38,2023-08-16T18:46:15,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-17,33.1,24.3,26.9,39.5,24.3,28.7,23.8,84.2,9,100,4.17,rain,0,0,23.4,14.6,147.4,1010.4,58.1,8,225.9,19.4,8,30,2023-08-17T06:36:28,2023-08-17T18:46:00,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-18,32.8,23.8,26.1,39.9,23.8,27.6,23.9,88.5,22,100,4.17,rain,0,0,33.5,13.4,146,1009.8,50.3,9.6,168.2,14.4,9,75,2023-08-18T06:36:17,2023-08-18T18:45:45,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-19,32.1,23.7,27.4,39.1,23.7,30.5,23.9,81.9,0,0,0,rain,0,0,25.2,14.3,135.3,1009.7,46.2,9.8,182.3,15.8,8,60,2023-08-19T06:36:06,2023-08-19T18:45:29,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-20,34.1,25,28.3,41.3,25,31.7,24.6,81,0,0,0,,0,0,38.9,14.6,208.2,1009,56.4,10.1,220.1,19.1,8,60,2023-08-20T06:35:54,2023-08-20T18:45:13,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-21,34,24,27.1,42.5,24,29.5,24.2,85,30,100,8.33,rain,0,0,31.7,13.2,203.1,1009.4,60.3,9.6,193.2,16.7,7,60,2023-08-21T06:35:42,2023-08-21T18:44:56,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-22,32,24,27.1,39.6,24,30.1,24.4,86,5,100,4.17,rain,0,0,22.7,10.2,117.7,1009.9,56.2,8.9,120.5,10.6,5,60,2023-08-22T06:35:30,2023-08-22T18:44:39,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-23,26.6,24,25.4,26.6,24,25.4,24.3,93.9,18.6,100,8.33,rain,0,0,18,7,101.2,1010.5,56.6,9.6,129,11.3,5,30,2023-08-23T06:35:17,2023-08-23T18:44:21,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-24,32.4,23,27.4,39.8,23,30.7,24.2,83.7,0,0,0,rain,0,0,23.4,9.2,143.1,1009.7,55.1,11.7,229.6,20,8,60,2023-08-24T06:35:03,2023-08-24T18:44:03,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-25,25.8,23.6,24.9,25.8,23.6,24.9,23.5,91.8,5,100,4.17,rain,0,0,24.1,13.7,186.8,1010.7,62.6,10.3,108.5,9.4,7,30,2023-08-25T06:34:49,2023-08-25T18:43:45,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-26,33.1,22.8,26.7,39.3,22.8,28.8,23.5,83.7,2,100,4.17,rain,0,0,19.4,9.7,129.9,1010.2,58.9,11.3,190.3,16.5,8,30,2023-08-26T06:34:35,2023-08-26T18:43:26,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-27,32.4,24,26.6,37.3,24,28.1,23.8,85.7,39.4,100,8.33,rain,0,0,22.7,17.5,210.9,1009.9,57.3,11,194.4,16.7,7,75,2023-08-27T06:34:20,2023-08-27T18:43:07,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-28,33.1,23,27.6,40.9,23,31.2,24.3,83.9,0.2,100,4.17,rain,0,0,28.1,13.8,150.5,1008.8,57.8,12.5,174.4,15.1,6,30,2023-08-28T06:34:05,2023-08-28T18:42:47,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-29,34,24.7,29.1,42,24.7,33.4,24.7,78.8,0,0,0,,0,0,30.2,14.3,152.9,1008.2,47.5,10.9,265.4,22.9,9,60,2023-08-29T06:33:50,2023-08-29T18:42:27,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-30,33.7,25.5,28.9,41.8,25.5,33.3,25.1,81,0,0,0,rain,0,0,19.8,13.7,179.4,1009,52.8,9.8,228.6,19.8,8,30,2023-08-30T06:33:34,2023-08-30T18:42:07,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-08-31,34.8,24.8,29,43.2,24.8,33.4,25,80.2,0,0,0,rain,0,0,25.2,11.6,190.8,1009.3,53.8,9.6,240.3,20.9,9,60,2023-08-31T06:33:18,2023-08-31T18:41:46,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-09-01,34.3,26,28.6,42.8,26,32.3,25,82.3,45,100,4.17,rain,0,0,31.3,15,176.7,1009.2,55.6,8.9,241.5,20.9,9,30,2023-09-01T06:33:02,2023-09-01T18:41:25,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-09-02,34,24.9,28,42.7,24.9,30.9,24.6,83.1,0.8,100,8.33,rain,0,0,23,10.2,207.6,1008.4,54.4,10.1,224,19.4,8,60,2023-09-02T06:32:45,2023-09-02T18:41:04,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-09-03,33.5,24.3,28.5,41,24.3,32.3,24.3,79.3,0,0,0,,0,0,31.7,14.6,152.2,1008.2,52.8,9.3,244.4,21,8,30,2023-09-03T06:32:28,2023-09-03T18:40:42,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-09-04,34,24.7,29.2,41.7,24.7,33.3,24.3,75.9,0,0,0,,0,0,27,14.7,158.2,1007.3,41.7,8.5,264.6,22.7,9,10,2023-09-04T06:32:11,2023-09-04T18:40:20,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-09-05,34,26,28.6,43.6,26,32.3,24.4,79.1,0,0,0,,0,0,20.9,11.2,171.7,1008.5,42.1,7.3,252.3,21.8,9,30,2023-09-05T06:31:54,2023-09-05T18:39:58,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-09-06,30.1,24.8,26.3,36.6,24.8,27.9,24.2,88.2,2.4,100,8.33,rain,0,0,26.6,11.6,271.2,1010.7,49.3,9,115.6,10.1,4,30,2023-09-06T06:31:36,2023-09-06T18:39:35,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-09-07,32.6,24,27.3,40.2,24,30,24.3,84.9,0,0,0,rain,0,0,18.4,14.8,163.1,1011.2,47.1,10.9,157.4,13.5,5,30,2023-09-07T06:31:18,2023-09-07T18:39:13,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-09-08,33.8,24.6,28.4,42.5,24.6,32.2,24.7,81.5,0.2,100,4.17,rain,0,0,22,10.2,138.3,1010.4,45.1,10.8,260.4,22.4,10,30,2023-09-08T06:31:00,2023-09-08T18:38:50,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-09-09,33.5,24.6,27.9,43.3,24.6,31,24.7,83.3,7,100,4.17,rain,0,0,29.5,11.2,120.4,1009.7,53.4,10.2,166,14.3,8,60,2023-09-09T06:30:42,2023-09-09T18:38:27,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-09-10,33.6,25,27.8,43,25,30.9,24.6,83.7,0.2,100,4.17,rain,0,0,24.8,11,182.9,1009.5,50.7,10.4,227.3,19.5,9,30,2023-09-10T06:30:23,2023-09-10T18:38:04,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-09-11,28.4,23.7,25.9,33.3,23.7,27.3,24,89.5,7,100,4.17,rain,0,0,16.6,12,117.9,1011.4,56.2,8.1,79.6,6.9,3,30,2023-09-11T06:30:05,2023-09-11T18:37:41,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-09-12,31.8,24.6,27.4,39.5,24.6,30.1,24.2,83.7,0,0,0,rain,0,0,25.6,13.4,147.8,1011,55.6,10,123.4,10.8,4,30,2023-09-12T06:29:46,2023-09-12T18:37:17,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-09-13,32.8,23.7,27.4,40.3,23.7,30.3,24,82.6,0,0,0,rain,0,0,20.5,13.7,174.7,1010.7,58.2,11.3,190.8,16.5,7,30,2023-09-13T06:29:27,2023-09-13T18:36:54,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-09-14,32.8,24.6,27.2,41.7,24.6,29.6,24.5,86.2,3,100,4.17,rain,0,0,27.7,15,128.9,1010.6,52.5,10.4,207.3,17.8,7,75,2023-09-14T06:29:08,2023-09-14T18:36:30,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-09-15,33.1,23.5,27.2,41,23.5,30.1,24.2,85,3.2,100,8.33,rain,0,0,22.7,9.2,141.1,1010.1,56.9,11.3,234.4,20.3,8,60,2023-09-15T06:28:49,2023-09-15T18:36:06,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-09-16,31.3,24,27.5,38.4,24,31,24.3,83.6,0,0,0,rain,0,0,21.2,9.7,123.7,1010.7,55,11.2,215.9,18.4,8,30,2023-09-16T06:28:30,2023-09-16T18:35:43,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-09-17,33,25,28.4,40.4,25,31.7,24.9,82.4,0,0,0,,0,0,25.2,12.9,87.2,1009.7,58.3,11.2,265.4,22.8,9,30,2023-09-17T06:28:11,2023-09-17T18:35:19,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-09-18,31.3,24,26.1,38.6,24,27.2,24.4,91.1,70,100,12.5,rain,0,0,24.1,7,163.1,1010.8,61.8,8.9,125.7,10.9,5,30,2023-09-18T06:27:52,2023-09-18T18:34:55,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-09-19,32.3,23.6,27,38.5,23.6,29.5,23.9,84.1,0.4,100,4.17,rain,0,0,21.2,9.2,57.4,1010.6,54.8,10.3,170,14.7,7,10,2023-09-19T06:27:33,2023-09-19T18:34:32,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBGG,WBGY,96413099999,96001199999"
Simunjan,2023-09-20,33.6,23.7,27.4,41.6,23.7,30,24.1,83.8,63.5,100,37.5,rain,0,0,24.1,8.9,225.1,1009.6,45.4,10.5,138.9,12,8,60,2023-09-20T06:27:14,2023-09-20T18:34:08,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WBGG,WBGY,96413099999,96001199999"
