name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Chiang Mai,2024-07-28,31.1,25.9,27.9,35.7,25.9,30.5,23.3,76.5,0.865,100,12.5,rain,0,0,28.4,14.9,219.5,1005.3,76.7,10,122.8,10.7,5,10,2024-07-28T05:59:58,2024-07-28T19:00:47,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-07-29,32.3,25.9,28.3,36.6,25.9,31.2,23.2,74.2,0.018,100,4.17,rain,0,0,38.5,10.1,230,1004.8,77,10,110.6,9.7,4,30,2024-07-29T06:00:18,2024-07-29T19:00:23,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-07-30,29.1,24.8,26.4,33,24.8,27.6,23.6,85,2.644,100,20.83,rain,0,0,32,8.2,218.2,1006.4,85.9,9.5,85.7,7.2,5,10,2024-07-30T06:00:38,2024-07-30T18:59:58,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-07-31,26.1,23.9,24.8,26.1,23.9,24.8,23.7,93.7,22.898,100,70.83,rain,0,0,38.5,11.1,163.1,1007.9,89.3,6.8,70.4,6.1,3,10,2024-07-31T06:00:58,2024-07-31T18:59:32,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48334099999,48329099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-01,28.1,24,25.3,32.5,24,26.2,23.7,91.5,22.148,100,75,rain,0,0,40.7,16.1,197.5,1008.8,92.3,7.7,44.1,4,2,10,2024-08-01T06:01:17,2024-08-01T18:59:05,0.88,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48327099999,48334099999,48329099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-02,28.2,23.9,25.5,32.2,23.9,26.4,23.6,89.5,6.714,100,54.17,rain,0,0,15.1,16.7,218.6,1008.9,89.2,9,81.1,6.9,3,10,2024-08-02T06:01:36,2024-08-02T18:58:37,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-03,30.1,24,26.2,34.9,24,27.6,23.4,85.4,8.687,100,25,rain,0,0,25.9,19.7,238.2,1009.1,75.9,9.9,149.2,12.7,6,10,2024-08-03T06:01:55,2024-08-03T18:58:08,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-04,33.3,24,27.3,38.7,24,29.3,23.4,81,2.815,100,20.83,rain,0,0,27,11.3,262.6,1008.7,62.6,9.7,232.8,20,8,30,2024-08-04T06:02:14,2024-08-04T18:57:39,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-05,32.3,24,27.7,37.4,24,30.2,23.4,78.7,0.59,100,12.5,rain,0,0,20.2,13,263.8,1008,72.9,10,136.5,11.8,4,30,2024-08-05T06:02:33,2024-08-05T18:57:08,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-06,32.1,23.8,26.6,38.2,23.8,28.1,23.9,86.4,15.678,100,41.67,rain,0,0,19.1,13,6.6,1007.6,72.9,9.3,160.8,13.9,5,30,2024-08-06T06:02:51,2024-08-06T18:56:36,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48334099999,48329099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-07,33.4,24,27.3,38.4,24,29.1,23.6,81.9,21.736,100,29.17,rain,0,0,23,14.9,183.6,1008.3,77.3,9.7,201.6,17.4,8,60,2024-08-07T06:03:09,2024-08-07T18:56:04,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48334099999,48329099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-08,33.3,24,27.9,38.4,24,30.5,23.6,79,0.246,100,12.5,rain,0,0,29.9,11.2,203.9,1009.1,73.3,10,225.9,19.6,9,30,2024-08-08T06:03:26,2024-08-08T18:55:30,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-09,34.5,25,29.5,40.2,25,32.9,23.3,70.5,0,0,0,,0,0,31,12.8,214.7,1008.4,51.2,10,270.5,23.4,9,60,2024-08-09T06:03:44,2024-08-09T18:54:56,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-10,35.2,25,28.9,40.8,25,32.5,23.9,75.7,8.092,100,8.33,rain,0,0,31.3,18.4,264.5,1006.9,46,9.8,265.9,22.8,9,60,2024-08-10T06:04:01,2024-08-10T18:54:20,0.19,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-11,34.4,25.1,29.5,41.2,25.1,33.4,24.1,74,0,0,0,,0,0,27.4,9.2,168.6,1005,46.3,10,250.8,21.6,9,60,2024-08-11T06:04:18,2024-08-11T18:53:44,0.22,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-12,28.9,25,27,33.5,25,29.6,24.1,84.5,4.1,100,4.17,rain,0,0,26.3,14.7,252.7,1005.3,79.8,9.6,103.1,8.8,4,10,2024-08-12T06:04:34,2024-08-12T18:53:07,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-13,33.1,25.1,28,39.6,25.1,30.2,23.9,79.9,1.178,100,20.83,rain,0,0,29.9,16.2,226.7,1006,79.2,10,92.2,8.1,5,10,2024-08-13T06:04:50,2024-08-13T18:52:30,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-14,32.3,24.9,28.4,38.2,24.9,31,23,73.9,0.025,100,4.17,rain,0,0,24.8,10.4,223.3,1006.9,60.3,10,197.8,17,6,60,2024-08-14T06:05:06,2024-08-14T18:51:51,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-15,32.1,25.9,28.4,38.8,25.9,31.8,23.6,75.7,0.264,100,12.5,rain,0,0,22.3,13.7,266.9,1006.7,67.3,10,173.8,15.1,6,60,2024-08-15T06:05:22,2024-08-15T18:51:12,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48334099999,48329099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-16,31.5,26,28.1,38.4,26,31.4,24.2,79.9,0.649,100,20.83,rain,0,0,19.8,16.5,322.3,1006.1,83.9,10,212.2,18.2,7,60,2024-08-16T06:05:37,2024-08-16T18:50:32,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-17,33.2,24.9,28.2,40.7,24.9,31.2,24.1,79.7,0.627,100,20.83,rain,0,0,21.2,14,184.8,1007.5,72,10,185.1,16,6,30,2024-08-17T06:05:52,2024-08-17T18:49:51,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-18,33.5,25,28.5,40.6,25,31.8,24.1,78.3,1.373,100,37.5,rain,0,0,40.7,11.7,210.1,1008.4,75.4,10,167.7,14.5,7,60,2024-08-18T06:06:07,2024-08-18T18:49:09,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-19,33.3,25,28.2,39.9,25,31.1,24.2,80.2,3.055,100,16.67,rain,0,0,30.2,20.8,276.8,1008.1,81.4,9.7,185.9,16,7,30,2024-08-19T06:06:22,2024-08-19T18:48:27,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-20,30.3,24.9,27.4,35.5,24.9,30.3,24.2,83.4,1.366,100,25,rain,0,0,14.8,7.6,224,1008.9,81.1,9.9,94.4,8.1,3,10,2024-08-20T06:06:36,2024-08-20T18:47:44,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-21,27,24,25.2,30.6,24,25.3,24.3,95.1,31.396,100,58.33,rain,0,0,26.3,17.4,168.8,1009.7,92.6,6.8,103.7,9.1,5,10,2024-08-21T06:06:50,2024-08-21T18:47:01,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-22,30.3,23.9,26,35.5,23.9,27.6,23.7,87.4,22.854,100,54.17,rain,0,0,19.1,15.6,316.6,1009.3,89.3,9,150.8,12.8,6,30,2024-08-22T06:07:04,2024-08-22T18:46:17,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48334099999,48329099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-23,31.3,24.8,27.4,36.8,24.8,30.1,24,82.7,4.441,100,16.67,rain,0,0,29.5,12.9,202.3,1010.4,78.5,10,111.1,9.7,6,30,2024-08-23T06:07:17,2024-08-23T18:45:32,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48327099999,48334099999,48329099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-24,31.4,24.9,27.5,37.1,24.9,30.3,23.8,80.4,1.028,100,29.17,rain,0,0,27,13.7,305.2,1010,63.8,10,170.4,14.6,6,10,2024-08-24T06:07:30,2024-08-24T18:44:46,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-25,32.5,24,26.7,38.7,24,28.4,23.9,85.3,4.764,100,41.67,rain,0,0,22,21.9,132.1,1008.7,81.4,9.6,206.1,17.7,7,30,2024-08-25T06:07:43,2024-08-25T18:44:00,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48334099999,48329099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-26,32.4,24.1,28.1,37.4,24.1,30.8,23.4,76.8,0.919,100,16.67,rain,0,0,18.7,11.9,236.6,1007.5,66.7,10,221.6,19.1,7,60,2024-08-26T06:07:56,2024-08-26T18:43:14,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-27,29.2,23.9,25.4,34.1,23.9,26.5,23.8,90.9,48.483,100,83.33,rain,0,0,15.8,10.4,329,1008.1,83.8,8.2,123,10.7,4,30,2024-08-27T06:08:08,2024-08-27T18:42:27,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-28,30.2,23.9,26.3,34.6,23.9,27.9,23.8,87.1,9.04,100,50,rain,0,0,19.1,14.3,217.4,1007.2,68.8,9.8,165.7,14.3,7,30,2024-08-28T06:08:21,2024-08-28T18:41:39,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-29,31.3,23.9,27,37,23.9,29.1,23.9,84.4,15.352,100,37.5,rain,0,0,20.9,13.1,195.1,1007.2,81.8,8.7,183.7,15.8,6,30,2024-08-29T06:08:33,2024-08-29T18:40:51,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-30,33.5,24,28.6,38.8,24,31.3,23.1,74.1,0.452,100,8.33,rain,0,0,20.2,16.8,218.7,1007.9,55.5,10,207.4,17.9,7,30,2024-08-30T06:08:45,2024-08-30T18:40:03,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48327099999,48334099999,48329099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-08-31,33.2,25,28.3,38.4,25,30.9,23.1,74.7,0.415,100,16.67,rain,0,0,31.3,15,205.6,1007.8,60.2,10,222.7,19.2,7,60,2024-08-31T06:08:56,2024-08-31T18:39:14,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-01,32.2,23.9,27,38.3,23.9,29.4,23.5,82.3,14.609,100,37.5,rain,0,0,20.5,21.6,295.8,1007.9,71,8.8,137.1,11.7,6,75,2024-09-01T06:09:08,2024-09-01T18:38:24,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-02,32.5,25,28.5,38.8,25,31.7,24.1,78,0,0,0,rain,0,0,23,10,249.7,1007.8,44.4,10,233.1,20.3,8,60,2024-09-02T06:09:19,2024-09-02T18:37:34,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-03,33.1,24.9,28.7,39.4,24.9,32.2,24.1,77.2,0,0,0,rain,0,0,25.2,10.8,216.6,1008.5,32.5,10,238.8,20.6,9,60,2024-09-03T06:09:30,2024-09-03T18:36:44,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48327099999,48334099999,48329099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-04,34.2,24.9,29.1,39.6,24.9,32.4,23.4,72.7,0,0,0,,0,0,19.1,14.8,208,1006.2,41.7,10,268,23,9,60,2024-09-04T06:09:41,2024-09-04T18:35:54,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-05,33.2,25,27.8,39.7,25,30,23.4,77.9,0.166,100,8.33,rain,0,0,22.3,15.8,297.9,1005.3,48.2,10,232.7,20,8,60,2024-09-05T06:09:52,2024-09-05T18:35:03,0.07,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-06,33.4,25,28,39.5,25,30.6,23.7,78.7,0.995,100,8.33,rain,0,0,21.2,18.8,222.4,1005.5,62.4,10,198.4,17,7,30,2024-09-06T06:10:03,2024-09-06T18:34:12,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-07,33.4,24.1,28.8,40.3,24.1,32,23.5,74.4,0.002,100,4.17,rain,0,0,25.2,14.2,214.1,1005.5,44.8,10,246.5,21,8,60,2024-09-07T06:10:13,2024-09-07T18:33:20,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-08,32.1,25.1,28,37.8,25.1,30.8,23.3,76.4,0.36,100,4.17,rain,0,0,38.5,18,217.8,1006,51.2,10,175.2,15.2,7,30,2024-09-08T06:10:24,2024-09-08T18:32:28,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-09,29.1,25,26.9,34.4,25,29.2,23.9,83.5,0.181,100,12.5,rain,0,0,32.4,11.5,225.5,1005.2,72.8,10,79.3,6.8,4,30,2024-09-09T06:10:34,2024-09-09T18:31:36,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-10,26,24,25.1,26,24,25.1,23.8,92.8,14.37,100,50,rain,0,0,28.4,15.1,192.2,1004.5,77.9,8.4,24.6,2.1,1,10,2024-09-10T06:10:45,2024-09-10T18:30:44,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48334099999,48329099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-11,27.2,23.9,25,30.1,23.9,25.1,23.6,92.1,8.892,100,54.17,rain,0,0,23,8.8,241.9,1007.1,81.5,8,53.8,4.5,3,30,2024-09-11T06:10:55,2024-09-11T18:29:52,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-12,31.4,24,26.9,37,24,29,23.9,85.2,0.416,100,16.67,rain,0,0,25.9,11.7,214.5,1008.4,75.5,9.7,155.3,13.4,7,10,2024-09-12T06:11:05,2024-09-12T18:28:59,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48334099999,48329099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-13,33.5,24.9,28.5,39,24.9,31.3,23.7,76.9,0.029,100,8.33,rain,0,0,27.7,11.2,176.7,1006.9,56,9.9,191.8,16.5,8,60,2024-09-13T06:11:15,2024-09-13T18:28:07,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-14,32.4,24.1,27.6,36.6,24.1,30,23.5,79.2,11.689,100,4.17,rain,0,0,25.6,12.7,347.5,1005.5,45.1,9.8,268.5,23.2,9,30,2024-09-14T06:11:26,2024-09-14T18:27:14,0.37,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-15,32.3,24.2,27.8,37.9,24.2,30,23.5,78.9,0.115,100,16.67,rain,0,0,24.5,13.9,313.7,1005.2,43.8,10,247.6,21.5,9,60,2024-09-15T06:11:36,2024-09-15T18:26:21,0.4,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-16,34,24,28.2,39.5,24,31.1,23.4,76.7,0,0,0,,0,0,23,12.6,347.5,1005.4,45.6,10,243.5,21,9,60,2024-09-16T06:11:46,2024-09-16T18:25:28,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-17,33.4,25,28.2,39.8,25,31.3,24.3,80.4,6.747,100,20.83,rain,0,0,30.2,12.5,287.1,1005.3,61.5,9.7,222.7,19.2,7,30,2024-09-17T06:11:56,2024-09-17T18:24:35,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-18,33,23.9,27.1,40.1,23.9,29.1,24.2,85.1,51.796,100,58.33,rain,0,0,29.5,12.8,173.2,1004.9,73.6,9.2,198.9,17.2,7,60,2024-09-18T06:12:06,2024-09-18T18:23:42,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-19,34.3,24.3,28.1,40.7,24.3,30.7,23.7,78.9,2.597,100,41.67,rain,0,0,29.2,10.6,286.7,1004.3,51.6,9.6,263.9,22.8,9,75,2024-09-19T06:12:17,2024-09-19T18:22:49,0.54,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-20,31.2,22,26.7,36.4,22,29,22.8,80.1,18.571,100,29.17,rain,0,0,25.9,16.3,266.8,1004.6,62,9.5,134.8,11.8,7,30,2024-09-20T06:12:27,2024-09-20T18:21:56,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48327099999,48334099999,48329099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-21,31,24,26.4,37.7,24,28.2,24.5,89.8,47.106,100,66.67,rain,0,0,21.6,13,195.5,1004.9,80.6,8.6,76.1,6.6,4,30,2024-09-21T06:12:37,2024-09-21T18:21:03,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-22,31.1,24.9,26.7,36.5,24.9,28.8,24.2,86.6,4.702,100,62.5,rain,0,0,27.4,13.8,18,1005.7,85.9,9.9,158.5,13.8,6,60,2024-09-22T06:12:48,2024-09-22T18:20:10,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48334099999,48329099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-23,27,23.9,24.9,30.2,23.9,25,23.9,94.1,49.576,100,70.83,rain,0,0,15.8,14.5,200.7,1008.2,94.6,8.6,64.3,5.5,3,10,2024-09-23T06:12:59,2024-09-23T18:19:17,0.67,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-24,29.6,23.1,25.2,33.7,23.1,26.1,23.4,90,40.589,100,54.17,rain,0,0,18.4,11.3,217.1,1010.1,87.4,8.4,67,5.7,5,10,2024-09-24T06:13:09,2024-09-24T18:18:24,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-25,28.1,23,24.7,32.2,23,25.3,23.4,92.7,53.901,100,66.67,rain,0,0,20.2,13.2,253.3,1011.1,92.6,7.8,91.5,7.9,4,10,2024-09-25T06:13:20,2024-09-25T18:17:32,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-26,31.6,23.1,26.6,37.1,23.1,28.6,23.6,84.8,52.07,100,37.5,rain,0,0,14,12.9,342.4,1011.3,68.8,8.6,154.5,13.4,7,30,2024-09-26T06:13:31,2024-09-26T18:16:39,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-27,32.6,24,27.4,38.4,24,29.6,23.8,82.1,31.555,100,16.67,rain,0,0,15.8,14.8,202.4,1011.6,62.5,9.1,247.5,21.4,8,60,2024-09-27T06:13:43,2024-09-27T18:15:47,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-28,35.1,25.1,29.2,39.2,25.1,32.4,23.7,74.3,0.398,100,4.17,rain,0,0,15.1,9.3,224.6,1009.9,41.3,10,242.1,20.9,8,60,2024-09-28T06:13:54,2024-09-28T18:14:55,0.84,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-29,33.1,25.9,27.8,39.9,25.9,30.7,24.6,83.5,1.821,100,4.17,rain,0,0,17.3,19.2,277.2,1009,52.3,10,236.4,20.5,8,75,2024-09-29T06:14:06,2024-09-29T18:14:03,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-09-30,32.1,24.9,27.5,39.4,24.9,30.9,24.9,86.2,0.364,100,8.33,rain,0,0,21.2,10.9,281,1007.4,65.5,10,187.3,16.3,6,75,2024-09-30T06:14:18,2024-09-30T18:13:12,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-10-01,31.4,24.9,27,37,24.9,28.9,24.4,86.4,4.289,100,29.17,rain,0,0,20.5,21.8,248.6,1006.5,80.4,9.8,111.7,9.6,6,60,2024-10-01T06:14:30,2024-10-01T18:12:21,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48334099999,48329099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-10-02,30,24,26.3,34.2,24,28,23.3,84.2,3.299,100,50,rain,0,0,22.3,12.7,130.5,1009.7,80.7,9.7,168,14.7,9,60,2024-10-02T06:14:42,2024-10-02T18:11:30,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-10-03,29.1,22.9,25.1,33.1,22.9,25.9,23.4,90.8,42.367,100,66.67,rain,0,0,31.3,15.3,225.5,1010.7,92.4,8.2,55.4,4.8,5,30,2024-10-03T06:14:55,2024-10-03T18:10:40,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-10-04,29.4,23.1,25.4,33.4,23.1,26.2,23.4,89.4,20.668,100,62.5,rain,0,0,19.4,10.1,253.3,1012.3,72.8,8.8,90.4,7.7,5,10,2024-10-04T06:15:08,2024-10-04T18:09:50,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-10-05,33.3,24.9,28,37.7,24.9,30.4,23.5,78.3,0.188,100,16.67,rain,0,0,13,7.7,149.6,1012.2,48.2,9.9,247.4,21.3,9,60,2024-10-05T06:15:21,2024-10-05T18:09:00,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2024-10-06,34,24.9,28.6,38.8,24.9,31.5,23.6,76.3,0.182,100,4.17,rain,0,0,17.3,11.2,260.6,1012.5,43.8,10,234.5,20.4,8,60,2024-10-06T06:15:35,2024-10-06T18:08:11,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
