name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Bandar Seri Begawan,2023-04-23,34.1,25,29.6,47.2,25,36.1,26.4,83.9,0,0,0,rain,0,0,17.3,14.7,299.6,1007.8,88.3,10.6,266.4,22.9,9,75,2023-04-23T06:10:59,2023-04-23T18:26:29,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-04-24,35,26,30,47.2,26,37.6,26.7,83.9,0,0,0,,0,0,28.1,20.4,320.9,1008,85.9,10.3,263.9,22.7,9,60,2023-04-24T06:10:41,2023-04-24T18:26:26,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-04-25,35,24.9,29.1,45.6,24.9,35.2,26.2,85.1,0,0,0,rain,0,0,23.4,16.5,253.8,1008.1,88.3,10.4,271.6,23.4,9,60,2023-04-25T06:10:23,2023-04-25T18:26:22,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-04-26,32,25.8,28.5,43.4,25.8,34.1,26.6,90.4,0,0,0,rain,0,0,31,16.5,289.8,1007.6,88.5,10.1,249.2,21.6,9,30,2023-04-26T06:10:05,2023-04-26T18:26:20,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-04-27,32,25,28.7,44,25,34.6,26.3,87.9,3.957,100,4.17,rain,0,0,22.3,14.7,253.7,1008.4,88.4,10.1,228.2,19.7,7,60,2023-04-27T06:09:48,2023-04-27T18:26:17,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-04-28,35,25,29.4,45.2,25,36,26.8,87.8,29.675,100,4.17,rain,0,0,23,18.3,338.2,1007.9,88.4,10.2,229.8,20.1,8,60,2023-04-28T06:09:32,2023-04-28T18:26:15,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-04-29,33,25.8,28.6,45.6,25.8,35.2,27.2,92.1,4.956,100,8.33,rain,0,0,27,22.2,236.2,1007.3,88.4,9.9,245.1,21,9,60,2023-04-29T06:09:16,2023-04-29T18:26:14,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-04-30,31,23.8,26.1,42.2,23.8,28,25.6,97.1,38.805,100,16.67,rain,0,0,18,14.7,211.9,1008.1,88.5,9.4,153.2,13.1,5,30,2023-04-30T06:09:00,2023-04-30T18:26:12,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-01,33,24.8,28.6,44,24.8,34.6,26.4,88.7,0,0,0,,0,0,27.7,16.5,357,1008,85.2,10.5,253.5,21.8,9,30,2023-05-01T06:08:46,2023-05-01T18:26:12,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-02,33,23.1,28.4,45.2,23.1,34,26.6,90.8,46.49,100,4.17,rain,0,0,21.2,20.4,276.5,1008.5,88.4,9.7,253.6,21.8,9,60,2023-05-02T06:08:32,2023-05-02T18:26:12,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-03,32.6,24.9,28.6,44,24.9,34.6,26.5,88.9,6.924,100,4.17,rain,0,0,22.7,16.5,267.1,1009,88.4,10.4,213,18.5,8,30,2023-05-03T06:08:18,2023-05-03T18:26:12,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-04,32,25.8,28,44,25.8,32.9,26.7,92.7,8.429,100,12.5,rain,0,0,22.3,16.5,206.8,1008.3,88.5,10.1,173.5,15.1,6,60,2023-05-04T06:08:05,2023-05-04T18:26:13,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-05,33,26,29.3,44,26,36.9,27.3,90.1,1.978,100,4.17,rain,0,0,32,18.3,218.1,1006.6,88.4,10.1,233.9,20.2,8,60,2023-05-05T06:07:53,2023-05-05T18:26:14,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-06,34,26,28.4,47,26,33.6,26.4,89.8,1.978,100,4.17,rain,0,0,33.8,20.4,204.8,1006.5,88.5,9.8,250.2,21.7,8,60,2023-05-06T06:07:42,2023-05-06T18:26:16,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-07,33,24.9,27.9,43.7,24.9,32.2,26.3,91.7,5.989,100,4.17,rain,0,0,34.2,18.3,227.2,1007.2,88.4,9.6,213.7,18.4,8,60,2023-05-07T06:07:31,2023-05-07T18:26:18,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-08,32,24.8,27.9,42.2,24.8,32.4,25.8,89.1,6.26,100,8.33,rain,0,0,22.7,18.3,224.8,1009.1,88.5,10.1,120,10.4,6,10,2023-05-08T06:07:20,2023-05-08T18:26:21,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-09,33,26,29.3,43.5,26,36.1,26.7,86.8,0,0,0,rain,0,0,24.5,11.1,6.5,1009.3,88.5,10.3,250.9,21.8,9,30,2023-05-09T06:07:11,2023-05-09T18:26:24,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-10,34.1,25,29.1,42.5,25,34.2,26,84.5,0,0,0,,0,0,19.4,14.7,38.4,1009.7,88.4,10.5,266.8,22.9,9,30,2023-05-10T06:07:02,2023-05-10T18:26:27,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-11,33,26,29.3,45.7,26,37.3,27.4,89.9,0,0,0,,0,0,24.1,16.5,351.1,1010.2,88.4,10.5,275.9,23.9,9,30,2023-05-11T06:06:53,2023-05-11T18:26:31,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-12,34,26,29.8,49.4,26,38.4,27.5,88.1,0,0,0,,0,0,21.2,14.7,326.7,1009.9,82.2,10.3,279.2,24.2,9,30,2023-05-12T06:06:46,2023-05-12T18:26:36,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-13,30,25,27.1,38.8,25,30.5,26.3,95.7,14.098,100,8.33,rain,0,0,27,14.7,200.1,1011,88.5,8.9,182.2,15.6,7,30,2023-05-13T06:06:39,2023-05-13T18:26:41,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-14,33.1,25,28.1,42.4,25,32.7,25.9,88.8,0.466,100,4.17,rain,0,0,25.9,16.5,208.9,1011.5,88.4,10.5,84.8,7.2,5,30,2023-05-14T06:06:33,2023-05-14T18:26:47,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-15,33,25.8,29.3,43.7,25.8,35.3,26.5,86,0,0,0,rain,0,0,16.9,16.5,309.4,1011.6,81.9,10.5,230,20,9,60,2023-05-15T06:06:27,2023-05-15T18:26:53,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-16,33,26,29.5,43.7,26,36.4,26.7,85.8,0,0,0,,0,0,25.6,18.3,278.8,1011.8,87.3,10.5,277.3,23.9,9,30,2023-05-16T06:06:22,2023-05-16T18:26:59,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-17,34,26,29.7,45.6,26,36.9,26.6,84.6,0,0,0,,0,0,20.2,16.5,235.2,1011.9,88.4,10.6,273.3,23.5,9,30,2023-05-17T06:06:18,2023-05-17T18:27:06,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-18,33,26.9,29.4,43.7,31,36.7,26.6,85.2,0.367,100,8.33,rain,0,0,21.6,16.5,230.7,1011.3,88.5,10.1,200.4,17.2,7,30,2023-05-18T06:06:14,2023-05-18T18:27:13,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-19,34,25.8,28.5,43.4,25.8,34.2,26.4,89,9.891,100,8.33,rain,0,0,23.4,12.9,200.6,1010.7,88.4,9.7,233.8,20.3,8,60,2023-05-19T06:06:11,2023-05-19T18:27:21,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-20,33,24.1,28.2,44,24.1,32.9,26,88.7,74.25,100,12.5,rain,0,0,21.6,20.4,221.6,1010.4,86.1,9.4,171,14.8,7,60,2023-05-20T06:06:09,2023-05-20T18:27:29,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-21,34.8,25,28.7,45.6,25,34.1,26.1,86.9,0.553,100,4.17,rain,0,0,24.1,16.5,242.6,1011.3,88.4,10.5,195.4,16.8,8,60,2023-05-21T06:06:07,2023-05-21T18:27:38,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-22,31,26,28,40.5,26,33.2,26.3,90.9,4.946,100,4.17,rain,0,0,23,11.1,136.2,1011.8,88.4,10.2,213.1,18.4,8,60,2023-05-22T06:06:06,2023-05-22T18:27:47,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-23,33,24.8,28.9,42,24.8,34.2,25.8,84.6,0,0,0,rain,0,0,28.1,16.5,265,1011.4,77.7,10.4,249.1,21.5,9,30,2023-05-23T06:06:06,2023-05-23T18:27:56,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-24,34,25,28.2,45.6,25,33,26.1,89,0.989,100,4.17,rain,0,0,29.9,14.7,194.2,1011.5,85.9,10,234.3,20.2,8,60,2023-05-24T06:06:06,2023-05-24T18:28:06,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-25,32,25.8,28.4,42.2,25.8,33.8,26.6,90.3,2.967,100,4.17,rain,0,0,28.1,12.9,180.5,1011.7,88.4,10,221.3,19.1,8,30,2023-05-25T06:06:07,2023-05-25T18:28:16,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-26,33,25,29.1,43.7,25,34.6,26,84.5,0.495,100,4.17,rain,0,0,22,12.9,333.9,1010.8,88.4,10.3,238.3,20.7,9,30,2023-05-26T06:06:09,2023-05-26T18:28:27,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-27,33,26,29.2,44,26,36.4,27,88.3,0.076,100,4.17,rain,0,0,28.4,12.9,277.3,1009.2,88.3,10,238.5,20.8,8,30,2023-05-27T06:06:11,2023-05-27T18:28:38,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-28,33,26,29.3,43.7,26,35.5,26.5,86.2,0,0,0,,0,0,32.4,16.4,298.5,1008.4,85.7,10,260.1,22.4,9,30,2023-05-28T06:06:14,2023-05-28T18:28:49,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-29,33,26,29.2,43.7,26,36.2,27,88.8,0,0,0,,0,0,25.6,16.5,199.6,1009.1,88.4,9.8,262.6,22.8,9,30,2023-05-29T06:06:17,2023-05-29T18:29:00,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-30,34.1,26,28.9,43.8,26,34.6,26.2,86.2,0,0,0,rain,0,0,34.2,20.4,206.1,1009.6,88.3,10.1,255.9,22.2,9,60,2023-05-30T06:06:21,2023-05-30T18:29:12,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-05-31,35,24.9,29.6,45.2,24.9,34.5,25.1,78.1,0,0,0,rain,0,0,29.9,20.4,227.4,1009.1,88.3,10,277.3,24,9,30,2023-05-31T06:06:26,2023-05-31T18:29:24,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-06-01,35,25.9,29.9,47.3,25.9,36.9,26.6,83.5,0,0,0,rain,0,0,29.2,16.5,240.5,1008.9,82.5,10.1,275.5,23.9,9,30,2023-06-01T06:06:31,2023-06-01T18:29:37,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-06-02,34,25.9,29.8,46.9,25.9,37,26.6,83.6,0,0,0,,0,0,21.6,12.9,303.2,1009.4,88.4,10.2,247.5,21.4,9,30,2023-06-02T06:06:37,2023-06-02T18:29:49,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
