name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Phnom Penh,2024-07-15,33,25,28.5,40.2,25,31.9,24.5,80.8,11.4,100,50,rain,0,0,45.7,18.4,238.2,1004.1,72.6,9.4,164.4,14.2,8,10,2024-07-15T05:44:26,2024-07-15T18:28:37,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2024-07-16,30,25,27.6,37,25,31.1,25.5,88.7,5.2,100,75,rain,0,0,32.4,20.5,225.1,1004.3,77.5,9.8,103.3,8.9,4,10,2024-07-16T05:44:41,2024-07-16T18:28:33,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2024-07-17,30,25,26.6,37.4,25,28.6,23.1,91.2,23.4,100,100,rain,0,0,45.4,25.8,204.6,1004.7,89.2,9.7,85.8,7.5,5,10,2024-07-17T05:44:56,2024-07-17T18:28:28,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48992099999,VDPP,48991099999"
Phnom Penh,2024-07-18,29,25.4,26.9,38.2,25.4,29.6,23.6,92.2,12.8,100,95.83,rain,0,0,50.4,20.5,218,1006.4,92,10.2,135.5,11.7,6,10,2024-07-18T05:45:11,2024-07-18T18:28:22,0.4,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48992099999,VDPP,48991099999"
Phnom Penh,2024-07-19,32,25,27.8,40.6,25,32,25.7,88.8,3.4,100,54.17,rain,0,0,35.3,18.3,225.2,1006,69.4,9.6,86.4,7.3,3,10,2024-07-19T05:45:25,2024-07-19T18:28:16,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48992099999,VDPP,48991099999"
Phnom Penh,2024-07-20,31,26,28.6,39.1,26,33.9,25.6,84.3,11.1,100,70.83,rain,0,0,35.3,20.5,221.2,1006.8,67.8,9.5,103.3,8.8,5,10,2024-07-20T05:45:40,2024-07-20T18:28:08,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48992099999,VDPP,48991099999"
Phnom Penh,2024-07-21,32,26,28.7,40.6,26,33.7,25.7,84.4,24.1,100,75,rain,0,0,28.8,18.3,230.7,1006.8,74.3,9.4,45.1,3.9,2,10,2024-07-21T05:45:54,2024-07-21T18:28:00,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48992099999,VDPP,48991099999"
Phnom Penh,2024-07-22,35,27,30.5,41.9,31.8,36.6,25.1,74.8,5.5,100,33.33,rain,0,0,48.2,27.7,237.8,1006.8,50,9.9,202.6,17.7,8,30,2024-07-22T05:46:07,2024-07-22T18:27:51,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48992099999,VDPP,48991099999"
Phnom Penh,2024-07-23,33,27.1,30,40.6,31.1,36.5,25.4,77.1,1,100,4.17,rain,0,0,49.3,20.5,226.5,1006.6,55.3,10.1,191.4,16.5,8,10,2024-07-23T05:46:21,2024-07-23T18:27:41,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48992099999,VDPP,48991099999,remote,48997099999"
Phnom Penh,2024-07-24,33,26,28.9,40.6,26,33.5,25.3,82,5.6,100,41.67,rain,0,0,50.8,31.6,223.8,1004.7,69.4,9.5,210.5,18.1,8,30,2024-07-24T05:46:34,2024-07-24T18:27:30,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2024-07-25,30,26,27,38.8,26,30.6,26.5,96.7,4.1,100,54.17,rain,0,0,59.8,20.5,222.8,1003.9,88.8,9,163.9,14.2,6,10,2024-07-25T05:46:47,2024-07-25T18:27:18,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48992099999,VDPP,48991099999"
Phnom Penh,2024-07-26,32,25,28.3,40.6,25,33.2,26,88.3,6.1,100,54.17,rain,0,0,53.6,27.7,217.4,1004.8,80.7,9.7,158.2,13.7,7,10,2024-07-26T05:46:59,2024-07-26T18:27:06,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-07-27,31,26,28.9,39.1,26,34.1,25.4,82,19.8,100,54.17,rain,0,0,29.2,24.1,218.3,1006.3,74.3,9.8,95,8,4,10,2024-07-27T05:47:11,2024-07-27T18:26:52,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999"
Phnom Penh,2024-07-28,33,26,28.8,40.6,26,34.8,26.3,87.4,6.2,100,58.33,rain,0,0,27.4,20.5,205.3,1006.2,88.8,9.4,58.5,5,2,10,2024-07-28T05:47:23,2024-07-28T18:26:38,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999"
Phnom Penh,2024-07-29,34,25,28.8,40.3,25,33.1,25.1,81.8,7.2,100,41.67,rain,0,0,37.1,20.5,193.2,1006.2,60.8,10.3,116.6,9.9,7,10,2024-07-29T05:47:34,2024-07-29T18:26:23,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999,remote,48997099999"
Phnom Penh,2024-07-30,34,27,29.9,41.7,30.1,36,25.3,77.9,0.3,100,12.5,rain,0,0,36.7,20.5,217.9,1007.5,50,10,172.5,14.8,8,10,2024-07-30T05:47:45,2024-07-30T18:26:07,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-07-31,32,27,29.3,42,31.2,35.8,26,83.3,5.9,100,33.33,rain,0,0,34.2,25.9,206.1,1009.1,47.8,9.6,181.9,15.6,8,30,2024-07-31T05:47:56,2024-07-31T18:25:50,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-08-01,35,26,28.7,41.9,26,34.4,26.4,89.4,21.9,100,54.17,rain,0,0,24.1,27.7,201.6,1009.4,51.6,9.6,151.7,13,7,30,2024-08-01T05:48:06,2024-08-01T18:25:32,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-08-02,34,26,29.8,40.6,26,34.5,25.2,78.8,7.5,100,20.83,rain,0,0,21.2,13,246.5,1008.6,50,9.5,232.4,20.1,8,60,2024-08-02T05:48:16,2024-08-02T18:25:13,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-08-03,36,26,30,43.3,26,36,25.9,80.7,8.6,100,50,rain,0,0,42.5,25.9,218.3,1008.2,49.4,9.7,234.8,20.2,8,60,2024-08-03T05:48:26,2024-08-03T18:24:54,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-08-04,35,26,28.6,43.3,26,33.7,26.2,88.4,17.3,100,70.83,rain,0,0,24.1,16.6,258.4,1008.6,60.7,10.6,187.6,16.2,6,30,2024-08-04T05:48:35,2024-08-04T18:24:34,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999,remote,48997099999"
Phnom Penh,2024-08-05,35,26,28.8,44.9,26,33.8,26.1,87.2,4.5,100,25,rain,0,0,27,24.1,194.9,1007.6,69.1,9.2,219.2,18.8,7,30,2024-08-05T05:48:44,2024-08-05T18:24:13,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-08-06,35,26,29.5,41.9,26,35,25.7,82.1,4.9,100,20.83,rain,0,0,28.4,15.9,256.4,1007.1,54.7,9.6,240.3,20.8,9,30,2024-08-06T05:48:52,2024-08-06T18:23:51,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-08-07,35,26,28.8,41.7,26,33.6,25.8,85.9,2.1,100,29.17,rain,0,0,28.8,29.5,222.8,1008,56.8,10.4,234.9,20.3,8,60,2024-08-07T05:49:00,2024-08-07T18:23:29,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-08-08,34,25,29.4,42.6,25,35.2,26.1,84.1,1.8,100,16.67,rain,0,0,23,14.8,207.2,1008.8,55.3,9.4,259.4,22.4,9,60,2024-08-08T05:49:08,2024-08-08T18:23:05,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-08-09,33.8,25.9,29.4,44.3,25.9,36.4,26.9,87.9,7.3,100,33.33,rain,0,0,25.9,13.2,221.5,1008.1,67.6,9.3,222.9,19.1,7,60,2024-08-09T05:49:15,2024-08-09T18:22:41,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-08-10,35,27,30,45.3,31.2,37.2,26.4,82.5,10,100,29.17,rain,0,0,30.6,14.8,207.8,1006.4,47.8,9.8,246.3,21.3,9,60,2024-08-10T05:49:21,2024-08-10T18:22:16,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VDPP,48991099999"
Phnom Penh,2024-08-11,35,27,30.1,45.7,30.8,37.8,26.4,81.5,2.4,100,16.67,rain,0,0,37.8,18.4,212.3,1004.7,42.9,10.9,270.7,23.3,9,60,2024-08-11T05:49:28,2024-08-11T18:21:51,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VDPP,48991099999,remote"
Phnom Penh,2024-08-12,34,26.6,29.7,43.4,26.6,35.9,26,82,12.6,100,37.5,rain,0,0,57.6,27.7,209.3,1005.3,58.9,11,235.8,20.3,9,30,2024-08-12T05:49:34,2024-08-12T18:21:25,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999,remote"
Phnom Penh,2024-08-13,36,26,30.5,43.8,26,37.2,25.8,77.8,4.7,100,33.33,rain,0,0,26.6,20.5,210.2,1006.6,59.5,9.6,247.8,21.4,9,30,2024-08-13T05:49:39,2024-08-13T18:20:58,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2024-08-14,33,26,29.3,43.5,26,37.1,27.1,88.6,17.3,100,37.5,rain,0,0,30.2,29.5,204.7,1006.6,53.6,9.5,256,22.3,9,30,2024-08-14T05:49:45,2024-08-14T18:20:30,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2024-08-15,34,27,30.1,45.4,31.8,38.1,26.8,83.6,4.6,100,20.83,rain,0,0,27.4,16.5,206.1,1005.8,43.2,10.4,256.5,22.1,8,30,2024-08-15T05:49:49,2024-08-15T18:20:01,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VDPP,48991099999,remote,48997099999"
Phnom Penh,2024-08-16,35,27,30.6,46.4,31.8,39,26.8,81.9,5.3,100,20.83,rain,0,0,29.5,14.8,202.4,1005.5,42.3,9.8,243.9,21.1,9,30,2024-08-16T05:49:54,2024-08-16T18:19:32,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-08-17,34,27,29.7,42.2,31.8,37.9,27.1,87.3,9.8,100,33.33,rain,0,0,24.8,24.1,201.7,1007.1,53.2,9.5,211.9,18.4,8,30,2024-08-17T05:49:58,2024-08-17T18:19:03,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2024-08-18,35,26.8,30.5,44.9,31.2,38.6,26.7,81.7,1.6,100,20.83,rain,0,0,28.8,16.6,191.5,1007.9,47.5,10.4,261.1,22.6,8,30,2024-08-18T05:50:01,2024-08-18T18:18:32,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48992099999,VDPP,48991099999,remote,48997099999"
Phnom Penh,2024-08-19,35.6,27.8,31.3,43.2,34.2,39.2,26,75.1,0.6,100,20.83,rain,0,0,27,13.5,202.1,1007.5,45.6,10.5,271.6,23.5,8,30,2024-08-19T05:50:05,2024-08-19T18:18:01,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2024-08-20,35.2,27.6,30.3,41.8,33.4,37.1,25.8,78.9,0.5,100,16.67,rain,0,0,25.2,11.2,215.4,1008.4,40.6,10.3,277.7,24,9,30,2024-08-20T05:50:08,2024-08-20T18:17:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-08-21,36,27.6,30.4,41.9,32.9,37.1,25.7,77.8,2.5,100,12.5,rain,0,0,20.5,11.2,203.6,1008.7,48.6,9.8,258.7,22.2,8,30,2024-08-21T05:50:10,2024-08-21T18:16:58,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-08-22,36,28,31,45.7,35.6,40.6,27.3,82.6,1.8,100,12.5,rain,0,0,24.1,16.6,169.9,1008.5,50,9.7,269.7,23.4,9,30,2024-08-22T05:50:13,2024-08-22T18:16:25,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-08-23,36,27.7,31,43.5,32.8,38.4,25.8,75.3,1.7,100,20.83,rain,0,0,22.7,18.4,189.2,1009.5,50.1,10.5,269.2,23.1,9,30,2024-08-23T05:50:14,2024-08-23T18:15:52,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999,remote"
Phnom Penh,2024-08-24,33,27,29.3,44.3,31.8,36.7,26.7,87,6.5,100,50,rain,0,0,24.8,14.8,152.9,1008.8,55.2,9.5,218.8,18.8,8,30,2024-08-24T05:50:16,2024-08-24T18:15:18,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999"
Phnom Penh,2024-08-25,33,26.8,28.8,43.8,31.1,35.3,26.3,87,2.6,100,25,rain,0,0,22.3,16.6,230.8,1007.7,66.5,9.9,216.1,18.6,9,30,2024-08-25T05:50:17,2024-08-25T18:14:44,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999,remote"
Phnom Penh,2024-08-26,35,27,29.5,41.9,31.8,35.6,26.1,84.1,8.1,100,54.17,rain,0,0,31,20.5,195,1007,57.5,10.2,218.2,18.8,9,30,2024-08-26T05:50:18,2024-08-26T18:14:09,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-08-27,33.1,27,28.8,42.3,31.8,35.6,26.8,89.9,17.1,100,75,rain,0,0,27.4,11.2,196.8,1007.5,66.4,10.1,194.5,17,8,30,2024-08-27T05:50:19,2024-08-27T18:13:34,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-08-28,33,26,28.2,42.3,26,33.9,26.7,92.4,12.2,100,25,rain,0,0,34.6,14.8,196.3,1007,59.3,10.5,192.3,16.5,7,30,2024-08-28T05:50:19,2024-08-28T18:12:58,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999"
Phnom Penh,2024-08-29,31,25,28.4,37.7,25,32.9,25.3,84.1,4.6,100,54.17,rain,0,0,32,20.5,231,1007.4,82.3,9.5,81.1,6.8,3,10,2024-08-29T05:50:20,2024-08-29T18:12:22,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999"
Phnom Penh,2024-08-30,34,25,28.1,40.6,25,31.2,24.9,84.2,13.2,100,37.5,rain,0,0,42.8,18.4,254.4,1007.7,61.8,10,221,19,8,10,2024-08-30T05:50:19,2024-08-30T18:11:45,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999,remote,48997099999"
Phnom Penh,2024-08-31,34,26,29.4,40.6,26,34.2,25.3,80.1,9.6,100,50,rain,0,0,41.8,18.4,262.2,1006.8,55.7,9.7,121,10.3,6,30,2024-08-31T05:50:19,2024-08-31T18:11:08,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-09-01,33,25,28,40.6,25,32.2,25.9,89,18.9,100,58.33,rain,0,0,24.5,20.5,260,1005.8,64.6,8.9,196.8,17,7,30,2024-09-01T05:50:19,2024-09-01T18:10:31,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-09-02,30,25,27,38.8,25,30.9,26.1,95.1,16.9,100,70.83,rain,0,0,23.8,18.4,177.5,1005.8,77.5,9.3,172.7,15,7,30,2024-09-02T05:50:18,2024-09-02T18:09:53,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-09-03,32,25,28,42.3,25,32.8,26.3,91,14,100,58.33,rain,0,0,47.5,22.3,211.2,1007,74.3,9.6,167.4,14.5,6,30,2024-09-03T05:50:17,2024-09-03T18:09:15,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999"
Phnom Penh,2024-09-04,30.2,26,27.5,37.4,26,31.3,26.2,93.2,4.4,100,37.5,rain,0,0,58.3,87.1,217.1,1006.5,72.2,10,138.3,11.9,6,10,2024-09-04T05:50:15,2024-09-04T18:08:37,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-09-05,34.2,26.6,29.3,41.9,26.6,34.7,25.6,81.9,5.3,100,33.33,rain,0,0,47.5,20.6,255.5,1004.6,63.3,9.7,200.2,17.3,9,30,2024-09-05T05:50:14,2024-09-05T18:07:58,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-09-06,33,27.4,29.2,39.2,32.3,35.6,25.9,82.8,1.8,100,29.17,rain,0,0,55.8,28.7,238.5,1004.3,63.3,9.6,196.8,17,7,10,2024-09-06T05:50:13,2024-09-06T18:07:20,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-09-07,34,28,30.5,42.1,34.5,37.8,26,78.3,0.4,100,12.5,rain,0,0,54.4,25.9,232.3,1005.6,59.7,9.7,224.2,19.4,8,10,2024-09-07T05:50:11,2024-09-07T18:06:40,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-09-08,34,27,29.7,43.5,31.2,36.6,26.2,82.2,6.4,100,16.67,rain,0,0,49.7,83.5,214.3,1007.4,48.1,9.8,194.9,16.7,8,10,2024-09-08T05:50:09,2024-09-08T18:06:01,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-09-09,34.4,27.1,30.1,42,30.6,36.3,25.4,77.2,4.9,100,16.67,rain,0,0,39.2,16.6,257,1006.7,60.5,10.7,244.9,21.1,9,30,2024-09-09T05:50:07,2024-09-09T18:05:22,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VDPP,48991099999,remote,48997099999"
Phnom Penh,2024-09-10,34.7,26,29.8,42,26,36.3,26.2,82.8,3.4,100,12.5,rain,0,0,35.3,14.6,218,1005.9,66.4,9.9,245.2,21.4,9,30,2024-09-10T05:50:05,2024-09-10T18:04:42,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-09-11,32.4,26.8,28.2,42.2,31.1,35,27.2,95.1,12.4,100,54.17,rain,0,0,21.2,18.2,207.5,1007.8,70,10.4,216.2,18.7,8,30,2024-09-11T05:50:03,2024-09-11T18:04:02,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-09-12,33,26,28.3,45.4,26,34.1,26.7,92.2,11.4,100,62.5,rain,0,0,24.1,16.6,195.1,1007.5,54.9,9.2,205.2,17.8,7,30,2024-09-12T05:50:01,2024-09-12T18:03:22,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-09-13,34,26,28.5,44.3,26,34.3,26.8,91.5,18.9,100,91.67,rain,0,0,30.6,20.5,220.9,1005.9,61.5,9.6,142.4,12.2,7,30,2024-09-13T05:49:58,2024-09-13T18:02:42,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-09-14,33,26,28.7,40.3,26,33.6,25.8,85.5,3.8,100,58.33,rain,0,0,38.2,16.6,234.1,1004.5,72.5,9.6,158.2,13.7,7,30,2024-09-14T05:49:56,2024-09-14T18:02:01,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-09-15,32.4,26.8,29.2,40.9,30.9,35.4,25.7,82.2,8.7,100,50,rain,0,0,43.2,13.9,242.2,1004.2,53.5,10,183.4,15.8,7,10,2024-09-15T05:49:53,2024-09-15T18:01:21,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-09-16,33.1,26.7,28.8,39,30.1,34.3,25.6,83.6,12.1,100,70.83,rain,0,0,49.3,13.5,256.2,1003.8,58.9,10.9,164.2,14.1,7,30,2024-09-16T05:49:51,2024-09-16T18:00:40,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-09-17,30,26,27.2,42.2,26,31.2,26.8,98.2,35.7,100,100,rain,0,0,36,13,251.3,1002.1,78.3,9,110.1,9.5,5,10,2024-09-17T05:49:49,2024-09-17T18:00:00,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999"
Phnom Penh,2024-09-18,31,26,27.8,42.3,26,33.2,26.8,94.3,13.3,100,87.5,rain,0,0,31,11.2,261.3,1000.8,80.7,9.1,106.4,9.1,5,30,2024-09-18T05:49:46,2024-09-18T17:59:20,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999"
Phnom Penh,2024-09-19,32.3,26,28.4,40.6,26,33.9,26.5,89.8,5.7,100,50,rain,0,0,27.7,16.6,227.6,1001.1,59.7,9.4,194.9,16.8,8,10,2024-09-19T05:49:44,2024-09-19T17:58:39,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999"
Phnom Penh,2024-09-20,30,26,27,39.7,26,30.7,26.7,98.4,7.8,100,37.5,rain,0,0,47.2,20.5,215.4,1002.8,74.2,9.1,128.7,11.1,5,30,2024-09-20T05:49:42,2024-09-20T17:57:59,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999"
Phnom Penh,2024-09-21,31,26,27.4,42.3,26,32.2,27,97.9,8.6,100,66.67,rain,0,0,48.6,20.5,193,1004.7,79.1,9.2,144.4,12.4,8,10,2024-09-21T05:49:40,2024-09-21T17:57:18,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-09-22,31,26,27.8,40.6,26,32.7,26.7,94.1,7,100,91.67,rain,0,0,34.9,14.8,185.1,1006,82.8,10,116,10.1,5,10,2024-09-22T05:49:37,2024-09-22T17:56:38,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999,remote"
Phnom Penh,2024-09-23,32,25,27.7,44.1,25,32.1,26.8,95.4,8.4,100,54.17,rain,0,0,27.4,14.8,187.4,1008.3,72.6,9.1,166.1,14.3,7,30,2024-09-23T05:49:35,2024-09-23T17:55:58,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999"
Phnom Penh,2024-09-24,32,26,28.5,40.6,26,33.9,26.6,90.3,6.3,100,70.83,rain,0,0,20.2,9.4,274.3,1009.1,68.2,10.2,200.9,17.4,7,30,2024-09-24T05:49:34,2024-09-24T17:55:18,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999,remote,48997099999"
Phnom Penh,2024-09-25,33,26,29.4,44.1,26,36.9,27.1,88.5,11,100,66.67,rain,0,0,23.8,14.8,350.7,1009.5,52.1,9.3,206.8,17.8,8,30,2024-09-25T05:49:32,2024-09-25T17:54:38,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999,remote,48997099999"
Phnom Penh,2024-09-26,33,25,28.8,42.1,25,33.6,25.8,85.1,5.1,100,62.5,rain,0,0,20.9,22.3,47.6,1009.4,60.2,9.3,227.9,19.6,8,30,2024-09-26T05:49:30,2024-09-26T17:53:58,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999"
Phnom Penh,2024-09-27,34,26,28.6,42.3,26,33.2,26.2,88.1,6.9,100,54.17,rain,0,0,22,24.1,88,1008.9,63.1,10,155.9,13.3,8,30,2024-09-27T05:49:29,2024-09-27T17:53:19,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999,remote"
Phnom Penh,2024-09-28,34.1,26,30,45.5,26,38.3,27.2,85.9,1.7,100,29.17,rain,0,0,19.1,13,182.8,1008.3,45.2,10,231.1,20,9,30,2024-09-28T05:49:28,2024-09-28T17:52:39,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2024-09-29,35,26.6,30.7,43.3,26.6,37.8,26,78.5,0,0,0,,0,0,20.5,14.8,212.7,1007.7,43.6,10.3,269.6,23.4,9,30,2024-09-29T05:49:27,2024-09-29T17:52:00,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VDPP,48991099999,remote"
